103/07/04,40000,30300,0.79,0.79,0.73,0.73,-0.14,3
103/07/07,0,0,--,--,--,--,,0
103/07/08,82000,59860,0.73,0.73,0.73,0.73,X,2
103/07/09,122000,80670,0.67,0.67,0.65,0.65,-0.08,3
103/07/10,1006000,732180,0.72,0.78,0.71,0.72,0.07,13
103/07/11,936000,674230,0.73,0.73,0.68,0.72,,3
103/07/14,1488000,816000,0.52,0.56,0.52,0.56,-0.16,11
103/07/15,1300000,759880,0.60,0.60,0.55,0.55,-0.01,7
103/07/16,0,0,--,--,--,--,,0
103/07/17,1017000,581500,0.56,0.58,0.55,0.58,X,7
103/07/18,899000,531400,0.60,0.60,0.58,0.58,,2
103/07/21,0,0,--,--,--,--,,0
103/07/22,0,0,--,--,--,--,,0
103/07/24,208000,131200,0.61,0.65,0.61,0.65,X,2
103/07/25,434000,249560,0.56,0.58,0.56,0.58,-0.07,3
103/07/28,434000,264740,0.61,0.61,0.61,0.61,0.03,1
103/07/29,130000,62100,0.51,0.51,0.37,0.37,-0.24,2
103/07/30,0,0,--,--,--,--,,0
103/07/31,1733000,518920,0.28,0.31,0.28,0.31,X,13
103/08/01,1979000,622800,0.31,0.33,0.31,0.32,0.01,14
103/08/04,320000,99600,0.33,0.33,0.31,0.31,-0.01,5
103/08/05,78000,24960,0.32,0.32,0.32,0.32,0.01,2
103/08/06,101000,38350,0.38,0.38,0.35,0.35,0.03,2
103/08/07,100000,34000,0.34,0.34,0.34,0.34,-0.01,1
103/08/08,0,0,--,--,--,--,,0
103/08/11,0,0,--,--,--,--,,0
103/08/12,5000,2100,0.42,0.42,0.42,0.42,X,1
103/08/13,50000,23500,0.47,0.47,0.47,0.47,0.05,1
103/08/14,0,0,--,--,--,--,,0
103/08/15,5000,1550,0.31,0.31,0.31,0.31,X,1
103/08/18,5000,1450,0.29,0.29,0.29,0.29,-0.02,1
103/08/19,0,0,--,--,--,--,,0
103/08/20,70000,23700,0.33,0.35,0.33,0.34,X,3
