104/05/26,0,0,---,---,---,---,---,0
104/05/27,163000,193220,1.17,1.22,1.17,1.18,+0.06,6
104/05/28,407000,507520,1.21,1.33,1.18,1.29,+0.11,26
104/05/29,377000,468460,1.30,1.30,1.20,1.21,-0.08,18
104/06/01,207000,240070,1.17,1.19,1.12,1.17,-0.04,9
104/06/02,1815000,2412410,1.25,1.40,1.23,1.25,+0.08,58
104/06/03,1399000,1700890,1.25,1.27,1.16,1.16,-0.09,63
104/06/04,212000,229170,1.16,1.17,0.94,0.96,-0.20,19
104/06/05,379000,374030,0.96,1.00,0.94,1.00,+0.04,10
104/06/08,969000,1069490,1.03,1.20,1.03,1.18,+0.18,40
104/06/09,735000,849170,1.17,1.20,1.01,1.01,-0.17,21
104/06/10,158000,161080,1.06,1.06,0.99,1.00,-0.01,11
104/06/11,1242000,1403020,1.07,1.20,1.04,1.18,+0.18,45
104/06/12,654000,820010,1.18,1.34,1.18,1.21,+0.03,31
104/06/15,1161000,1463310,1.21,1.32,1.18,1.18,-0.03,39
104/06/16,838000,1011380,1.25,1.27,1.15,1.15,-0.03,23
104/06/17,118000,136480,1.20,1.21,1.11,1.11,-0.04,11
104/06/18,590000,703580,1.18,1.22,1.16,1.18,+0.07,15
104/06/22,355000,469660,1.21,1.43,1.20,1.38,+0.20,20
104/06/23,1286000,1656970,1.38,1.38,1.20,1.24,-0.14,26
104/06/24,319000,401020,1.24,1.28,1.19,1.22,-0.02,14
104/06/25,214000,252830,1.20,1.21,1.15,1.15,-0.07,19
104/06/26,847000,1038970,1.21,1.26,1.20,1.22,+0.07,18
104/06/29,644000,699040,1.10,1.12,1.04,1.08,-0.14,30
104/06/30,107000,118730,1.01,1.12,1.01,1.12,+0.04,3
104/07/01,6000,6300,1.05,1.05,1.05,1.05,-0.07,1
104/07/02,281000,332510,1.23,1.23,1.15,1.17,+0.12,16
104/07/03,120000,135900,1.11,1.19,1.11,1.19,+0.02,5
104/07/06,267000,310800,1.15,1.18,1.02,1.04,-0.15,11
104/07/07,391000,396080,1.08,1.09,0.99,1.01,-0.03,20
104/07/08,1272000,951190,0.98,0.99,0.63,0.66,-0.35,77
104/07/09,1991000,1322900,0.66,0.77,0.54,0.76,+0.10,45
104/07/13,744000,574550,0.78,0.79,0.74,0.76,0.00,11
104/07/14,85000,66320,0.76,0.81,0.76,0.81,+0.05,7
104/07/15,165000,129260,0.80,0.82,0.77,0.77,-0.04,13
104/07/16,134000,102820,0.80,0.80,0.76,0.76,-0.01,5
104/07/17,100000,70000,0.70,0.70,0.70,0.70,-0.06,1
104/07/20,233000,162040,0.63,0.73,0.63,0.68,-0.02,11
104/07/21,669000,417750,0.67,0.67,0.59,0.64,-0.04,16
104/07/22,1149000,796330,0.66,0.73,0.63,0.68,+0.04,25
104/07/23,2806000,2046890,0.70,0.77,0.68,0.73,+0.05,48
104/07/24,1893000,1309030,0.75,0.76,0.62,0.66,-0.07,44
104/07/27,1427000,902860,0.63,0.66,0.52,0.52,-0.14,20
104/07/28,161000,96950,0.54,0.62,0.54,0.62,+0.10,7
104/07/29,707000,426640,0.61,0.65,0.58,0.64,+0.02,11
104/07/30,236000,151940,0.63,0.68,0.62,0.62,-0.02,6
104/07/31,128000,77160,0.60,0.62,0.60,0.62,0.00,3
104/08/03,0,0,---,---,---,---,---,0
104/08/04,167000,43800,0.42,0.42,0.23,0.24,-0.19,7
104/08/05,90000,22600,0.23,0.28,0.23,0.28,+0.04,6
104/08/06,110000,26200,0.23,0.24,0.23,0.24,-0.04,7
104/08/07,81000,21260,0.26,0.27,0.26,0.27,+0.03,4
104/08/10,210000,58600,0.27,0.31,0.27,0.31,+0.04,4
104/08/11,250000,72500,0.33,0.33,0.28,0.28,-0.03,4
104/08/12,10000,2500,0.25,0.25,0.25,0.25,-0.03,1
104/08/13,0,0,---,---,---,---,---,0
104/08/14,20000,5200,0.26,0.26,0.26,0.26,0.00,1
104/08/17,0,0,---,---,---,---,---,0
104/08/18,78000,19880,0.25,0.26,0.25,0.26,0.00,4
104/08/19,0,0,---,---,---,---,---,0
104/08/20,140000,32600,0.23,0.26,0.22,0.26,+0.04,4
104/08/21,140000,29600,0.22,0.22,0.21,0.21,-0.05,3
104/08/24,20000,2400,0.12,0.12,0.12,0.12,-0.09,1
104/08/25,20000,1600,0.08,0.08,0.08,0.08,-0.04,1
104/08/26,100000,7000,0.07,0.07,0.07,0.07,-0.01,5
104/08/27,0,0,---,---,---,---,---,0
104/08/28,0,0,---,---,---,---,---,0
104/08/31,0,0,---,---,---,---,---,0
104/09/01,12000,1320,0.11,0.11,0.11,0.11,0.00,1
104/09/02,0,0,---,---,---,---,---,0
104/09/03,0,0,---,---,---,---,---,0
104/09/04,25000,3750,0.15,0.15,0.15,0.15,+0.01,1
104/09/07,0,0,---,---,---,---,---,0
104/09/08,0,0,---,---,---,---,---,0
104/09/09,0,0,---,---,---,---,---,0
104/09/10,0,0,---,---,---,---,---,0
104/09/11,12000,2040,0.17,0.17,0.17,0.17,0.00,1
104/09/14,70000,11900,0.17,0.17,0.17,0.17,0.00,2
104/09/15,34000,7810,0.20,0.24,0.20,0.23,+0.06,3
104/09/16,20000,4200,0.21,0.21,0.21,0.21,-0.02,2
104/09/17,0,0,---,---,---,---,---,0
104/09/18,413000,91020,0.20,0.26,0.20,0.26,+0.05,5
104/09/21,30000,6600,0.22,0.22,0.22,0.22,-0.04,1
104/09/22,255000,84800,0.30,0.36,0.30,0.33,+0.11,12
104/09/23,97000,33220,0.36,0.36,0.31,0.31,-0.02,4
104/09/24,150000,34500,0.31,0.31,0.21,0.22,-0.09,3
104/09/25,20000,5200,0.26,0.26,0.26,0.26,+0.04,1
104/09/30,640000,175200,0.27,0.29,0.27,0.28,+0.02,8
104/10/01,660000,191300,0.30,0.37,0.28,0.37,+0.09,12
104/10/02,272000,120510,0.40,0.48,0.40,0.43,+0.06,11
104/10/05,164000,74060,0.46,0.46,0.44,0.46,+0.03,3
104/10/06,40000,19600,0.49,0.49,0.49,0.49,+0.03,1
104/10/07,40000,19200,0.48,0.48,0.48,0.48,-0.01,1
104/10/08,155000,76000,0.49,0.50,0.48,0.48,0.00,9
104/10/12,185000,86700,0.46,0.48,0.46,0.46,-0.02,6
104/10/13,0,0,---,---,---,---,---,0
104/10/14,0,0,---,---,---,---,---,0
104/10/15,15000,6300,0.42,0.42,0.42,0.42,-0.03,1
104/10/16,0,0,---,---,---,---,---,0
104/10/19,35000,16300,0.46,0.47,0.46,0.47,+0.06,3
104/10/20,10000,4600,0.46,0.46,0.46,0.46,-0.01,1
104/10/21,10000,4500,0.45,0.45,0.45,0.45,-0.01,1
104/10/22,55000,30650,0.53,0.59,0.53,0.59,+0.14,4
104/10/23,20000,10600,0.53,0.53,0.53,0.53,-0.06,1
104/10/26,57000,28230,0.49,0.52,0.49,0.52,-0.01,6
104/10/27,44000,26400,0.60,0.60,0.60,0.60,+0.08,2
104/10/28,23000,11000,0.50,0.50,0.45,0.45,-0.15,2
104/10/29,10000,4100,0.41,0.41,0.41,0.41,-0.04,1
