103/09/22,90000,109800,1.22,1.22,1.22,1.22,0.00,1
103/09/23,0,0,---,---,---,---,---,0
103/09/24,0,0,---,---,---,---,---,0
103/09/25,20000,24400,1.21,1.23,1.21,1.23,+0.03,2
103/09/26,200000,246700,1.25,1.25,1.22,1.23,0.00,8
103/09/29,20000,23800,1.20,1.20,1.18,1.18,-0.05,2
103/09/30,118000,142520,1.19,1.24,1.19,1.21,+0.03,8
103/10/01,115000,143500,1.25,1.25,1.24,1.25,+0.04,6
103/10/02,177000,215690,1.24,1.24,1.21,1.22,-0.03,5
103/10/03,66000,78240,1.20,1.20,1.14,1.14,-0.08,4
103/10/06,0,0,---,---,---,---,---,0
103/10/07,20000,23600,1.18,1.18,1.18,1.18,+0.01,1
103/10/08,216000,261860,1.21,1.22,1.21,1.21,+0.03,5
103/10/09,1055000,1291390,1.18,1.37,1.18,1.37,+0.16,25
103/10/13,381000,691110,1.54,1.89,1.54,1.89,+0.52,30
103/10/14,287000,550930,1.92,2.00,1.82,1.87,-0.02,29
103/10/15,912000,1647580,1.78,1.89,1.74,1.88,+0.01,49
103/10/16,824000,1675810,1.96,2.12,1.96,2.12,+0.24,36
103/10/17,278000,590620,2.06,2.52,2.05,2.52,+0.40,21
103/10/20,349000,813530,2.29,2.43,2.24,2.33,-0.19,18
103/10/21,251000,556610,2.38,2.39,2.01,2.16,-0.17,18
103/10/22,149000,352520,2.23,2.55,2.23,2.55,+0.39,15
103/10/23,39000,110800,2.55,2.91,2.55,2.91,+0.36,8
103/10/24,282000,790730,3.25,3.25,2.67,3.21,+0.30,31
103/10/27,88000,254320,2.89,2.89,2.89,2.89,-0.32,16
103/10/28,871000,2511080,2.80,3.06,2.80,2.97,+0.08,49
103/10/29,590000,1677270,2.88,2.88,2.70,2.70,-0.27,20
103/10/30,108000,286950,2.71,2.73,2.38,2.56,-0.14,10
103/10/31,21000,50800,2.45,2.45,2.40,2.40,-0.16,4
103/11/03,8000,17040,2.21,2.21,2.05,2.05,-0.35,2
103/11/04,97000,196050,2.05,2.09,1.99,1.99,-0.06,11
103/11/05,91000,177250,1.93,2.01,1.89,1.98,-0.01,12
103/11/06,130000,266280,2.01,2.39,1.99,2.39,+0.41,15
103/11/07,179000,380620,2.18,2.23,2.01,2.03,-0.36,23
103/11/10,60000,122310,2.05,2.06,2.01,2.02,-0.01,11
103/11/11,102000,190990,1.82,1.92,1.82,1.87,-0.15,10
103/11/12,193000,377520,1.94,1.99,1.92,1.97,+0.10,19
103/11/13,79000,148400,1.92,1.92,1.84,1.91,-0.06,5
103/11/14,130000,243220,1.90,1.90,1.86,1.87,-0.04,10
103/11/17,12000,22900,1.90,1.95,1.90,1.95,+0.08,2
103/11/18,41000,88580,2.03,2.30,2.03,2.19,+0.24,11
103/11/19,119000,258570,2.24,2.24,2.13,2.17,-0.02,16
103/11/20,32000,57750,1.93,1.93,1.78,1.78,-0.39,8
103/11/21,74000,138190,1.82,1.89,1.82,1.89,+0.11,11
103/11/24,56000,98300,1.79,1.79,1.73,1.79,-0.10,5
103/11/25,22000,39280,1.78,1.79,1.78,1.79,0.00,2
103/11/26,3000,4970,1.64,1.69,1.64,1.69,-0.10,2
103/11/27,21000,36130,1.70,1.74,1.70,1.73,+0.04,3
103/11/28,7000,12880,1.84,1.84,1.84,1.84,+0.11,2
103/12/01,20000,37430,1.86,1.91,1.80,1.80,-0.04,5
103/12/02,11000,19110,1.71,1.74,1.71,1.74,-0.06,2
103/12/03,5000,8200,1.64,1.64,1.64,1.64,-0.10,1
103/12/04,62000,106740,1.72,1.74,1.72,1.72,+0.08,6
103/12/05,12000,17310,1.58,1.58,1.43,1.43,-0.29,3
103/12/08,6000,8060,1.42,1.42,1.30,1.30,-0.13,3
103/12/09,62000,82620,1.29,1.36,1.29,1.34,+0.04,9
103/12/10,41000,54150,1.30,1.39,1.30,1.30,-0.04,8
103/12/11,42000,59790,1.43,1.46,1.36,1.36,+0.06,5
103/12/12,8000,10880,1.36,1.36,1.36,1.36,0.00,1
103/12/15,186000,253040,1.40,1.41,1.27,1.31,-0.05,22
103/12/16,161000,197280,1.21,1.29,1.20,1.29,-0.02,15
103/12/17,227000,313480,1.33,1.45,1.32,1.37,+0.08,38
103/12/18,392000,527350,1.32,1.41,1.31,1.41,+0.04,58
103/12/19,290000,407740,1.35,1.54,1.35,1.49,+0.08,23
103/12/22,395000,544530,1.47,1.47,1.30,1.30,-0.19,36
103/12/23,24000,31790,1.31,1.34,1.31,1.33,+0.03,3
103/12/24,162000,209690,1.34,1.34,1.26,1.29,-0.04,18
103/12/25,41000,52610,1.30,1.31,1.27,1.31,+0.02,5
103/12/26,40000,50600,1.26,1.28,1.26,1.28,-0.03,4
103/12/27,17000,21380,1.27,1.29,1.24,1.29,+0.01,4
103/12/29,103000,125890,1.24,1.28,1.21,1.28,-0.01,10
103/12/30,0,0,---,---,---,---,---,0
103/12/31,203000,248920,1.24,1.25,1.21,1.25,-0.02,16
104/01/05,30000,36000,1.21,1.21,1.19,1.19,-0.06,3
104/01/06,41000,47350,1.19,1.19,1.13,1.15,-0.04,7
104/01/07,143000,169590,1.11,1.21,1.11,1.17,+0.02,17
104/01/08,127000,144590,1.17,1.19,1.13,1.19,+0.02,6
104/01/09,29000,33470,1.18,1.18,1.15,1.15,-0.04,3
104/01/12,675000,715440,1.13,1.13,0.98,1.02,-0.13,20
104/01/13,30000,30620,1.01,1.03,1.01,1.03,+0.01,3
104/01/14,10000,10700,1.07,1.07,1.07,1.07,+0.04,1
104/01/15,25000,25750,1.04,1.07,1.00,1.07,0.00,3
104/01/16,207000,255710,1.05,1.28,1.05,1.28,+0.21,26
104/01/19,354000,466500,1.27,1.45,1.25,1.40,+0.12,31
104/01/20,401000,547640,1.47,1.47,1.29,1.33,-0.07,43
104/01/21,95000,126630,1.32,1.36,1.30,1.35,+0.02,11
104/01/22,160000,210000,1.35,1.35,1.29,1.30,-0.05,12
104/01/23,77000,95940,1.25,1.27,1.22,1.22,-0.08,7
104/01/26,48000,58580,1.21,1.23,1.21,1.22,0.00,6
104/01/27,55000,64700,1.16,1.22,1.16,1.22,0.00,3
104/01/28,174000,203580,1.17,1.17,1.17,1.17,-0.05,2
104/01/29,0,0,---,---,---,---,---,0
104/01/30,10000,11980,1.19,1.23,1.19,1.23,+0.05,3
104/02/02,60000,66200,1.09,1.12,1.09,1.09,-0.14,6
104/02/03,415000,478100,1.14,1.18,1.14,1.17,+0.08,36
104/02/04,1504000,1719160,1.13,1.16,1.13,1.15,-0.02,93
104/02/05,650000,762200,1.13,1.20,1.13,1.16,+0.01,32
104/02/06,1761000,2227590,1.16,1.42,1.16,1.40,+0.24,89
104/02/09,1019000,1409800,1.43,1.45,1.29,1.31,-0.09,63
104/02/10,359000,457670,1.31,1.31,1.25,1.29,-0.02,36
104/02/11,1637000,2252450,1.37,1.44,1.28,1.31,+0.02,61
104/02/12,518000,656770,1.26,1.29,1.25,1.29,-0.02,27
104/02/13,60000,76900,1.29,1.29,1.28,1.28,-0.01,3
104/02/24,64000,78920,1.23,1.24,1.22,1.24,-0.04,7
104/02/25,42000,46620,1.11,1.11,1.11,1.11,-0.13,4
104/02/26,114000,123120,1.08,1.08,1.08,1.08,-0.03,2
104/03/02,0,0,---,---,---,---,---,0
104/03/03,15000,14350,0.95,0.97,0.95,0.97,-0.06,2
104/03/04,0,0,---,---,---,---,---,0
104/03/05,0,0,---,---,---,---,---,0
104/03/06,0,0,---,---,---,---,---,0
104/03/09,0,0,---,---,---,---,---,0
104/03/10,10000,9750,0.98,0.98,0.97,0.97,+0.07,2
104/03/11,10000,10000,1.00,1.00,1.00,1.00,+0.03,1
104/03/12,0,0,---,---,---,---,---,0
104/03/13,0,0,---,---,---,---,---,0
104/03/16,0,0,---,---,---,---,---,0
104/03/17,0,0,---,---,---,---,---,0
104/03/18,0,0,---,---,---,---,---,0
104/03/19,0,0,---,---,---,---,---,0
