101/03/02,1000,630,0.63,0.63,0.63,0.63,-0.11,1
101/03/03,1000,650,0.65,0.65,0.65,0.65,0.02,1
101/03/05,30000,20700,0.69,0.69,0.69,0.69,0.04,1
101/03/06,55000,40950,0.74,0.75,0.74,0.75,0.06,4
101/03/07,59000,44370,0.78,0.78,0.73,0.74,-0.01,8
101/03/08,115000,75610,0.73,0.73,0.61,0.61,-0.13,6
101/03/09,71000,44720,0.66,0.66,0.61,0.63,0.02,13
101/03/12,75000,48000,0.64,0.64,0.64,0.64,0.01,3
101/03/13,65000,37900,0.60,0.60,0.57,0.57,-0.07,5
101/03/14,25000,14750,0.59,0.59,0.59,0.59,0.02,1
101/03/15,0,0,--,--,--,--,,0
101/03/16,0,0,--,--,--,--,,0
101/03/19,0,0,--,--,--,--,,0
101/03/20,20000,11800,0.59,0.59,0.59,0.59,-0.01,1
101/03/21,30000,17700,0.59,0.59,0.59,0.59,,1
101/03/22,65000,35800,0.55,0.56,0.55,0.56,-0.03,2
101/03/23,0,0,--,--,--,--,,0
101/03/26,10000,5600,0.56,0.56,0.56,0.56,0.02,1
101/03/27,40000,22500,0.56,0.57,0.56,0.57,0.01,3
101/03/28,0,0,--,--,--,--,,0
101/03/29,82000,52170,0.61,0.68,0.61,0.66,0.07,7
101/03/30,51000,32850,0.65,0.65,0.62,0.62,-0.04,3
101/04/02,0,0,--,--,--,--,,0
101/04/03,152000,99760,0.61,0.69,0.61,0.69,0.07,8
101/04/05,140000,104960,0.74,0.78,0.73,0.78,0.09,9
101/04/06,0,0,--,--,--,--,,0
101/04/09,110000,81300,0.74,0.74,0.73,0.73,0.03,5
101/04/10,40000,28000,0.70,0.70,0.70,0.70,-0.03,3
101/04/11,60000,45000,0.75,0.75,0.75,0.75,0.05,2
101/04/12,99000,72270,0.73,0.73,0.73,0.73,-0.02,1
101/04/13,222000,152090,0.69,0.69,0.68,0.68,-0.05,5
101/04/16,99000,66330,0.67,0.67,0.67,0.67,-0.01,1
101/04/17,465000,330310,0.72,0.72,0.71,0.71,0.04,10
101/04/18,369000,265420,0.68,0.74,0.68,0.74,0.03,8
101/04/19,116000,88590,0.81,0.81,0.73,0.74,,6
101/04/20,156000,116420,0.74,0.77,0.74,0.77,0.03,6
101/04/23,254000,194520,0.77,0.79,0.75,0.75,-0.02,10
101/04/24,60000,44000,0.73,0.74,0.73,0.74,-0.01,3
101/04/25,45000,32300,0.73,0.73,0.70,0.70,-0.04,3
101/04/26,70000,50100,0.70,0.73,0.70,0.73,0.03,5
101/04/27,95000,70650,0.74,0.76,0.74,0.75,0.02,5
101/04/30,52000,37060,0.73,0.73,0.70,0.70,-0.05,4
101/05/02,38000,24880,0.66,0.66,0.63,0.63,-0.07,5
101/05/03,0,0,--,--,--,--,,0
101/05/04,20000,12600,0.63,0.63,0.63,0.63,-0.01,1
101/05/07,1000,660,0.66,0.66,0.66,0.66,0.03,1
101/05/08,40000,26100,0.65,0.66,0.65,0.65,-0.01,3
101/05/09,108000,75020,0.69,0.70,0.69,0.70,0.05,5
101/05/10,66000,43840,0.67,0.67,0.66,0.66,-0.04,5
101/05/11,703000,481800,0.69,0.69,0.67,0.68,0.02,14
101/05/14,327000,218790,0.67,0.67,0.66,0.66,-0.02,5
101/05/15,1141000,786230,0.69,0.72,0.68,0.69,0.03,20
101/05/16,114000,76000,0.67,0.69,0.66,0.69,,8
101/05/17,288000,186370,0.66,0.66,0.61,0.61,-0.08,14
101/05/18,110000,69300,0.63,0.65,0.62,0.65,0.04,4
101/05/21,101000,59130,0.61,0.61,0.57,0.58,-0.07,8
101/05/22,77000,42820,0.57,0.57,0.55,0.55,-0.03,8
101/05/23,534000,342990,0.61,0.65,0.60,0.64,0.09,12
101/05/24,548000,324650,0.60,0.63,0.57,0.63,-0.01,13
101/05/25,67000,40470,0.60,0.61,0.59,0.61,-0.02,6
101/05/28,105000,59850,0.57,0.57,0.57,0.57,-0.04,4
101/05/29,244000,126880,0.53,0.53,0.50,0.50,-0.07,8
101/05/30,60000,31800,0.53,0.53,0.53,0.53,0.03,2
101/05/31,40000,20100,0.51,0.51,0.49,0.49,-0.04,3
101/06/01,60000,30000,0.51,0.51,0.49,0.50,0.01,4
101/06/04,161000,95980,0.58,0.61,0.58,0.58,0.08,9
101/06/05,50000,27200,0.54,0.55,0.54,0.54,-0.04,3
101/06/06,30000,17100,0.57,0.57,0.57,0.57,0.03,2
101/06/07,40000,21500,0.54,0.54,0.53,0.54,-0.03,3
101/06/08,20000,10700,0.53,0.54,0.53,0.54,,2
101/06/11,29000,14570,0.51,0.51,0.49,0.49,-0.05,5
