105/01/26,0,0,--,--,--,--,,0
105/01/27,0,0,--,--,--,--,,0
105/01/28,0,0,--,--,--,--,,0
105/01/29,4000,7520,1.88,1.88,1.88,1.88,X,1
105/01/30,6000,10280,1.72,1.72,1.70,1.70,-0.18,2
105/02/01,2000,3580,1.79,1.79,1.79,1.79,0.09,1
105/02/02,3000,5280,1.76,1.76,1.76,1.76,-0.03,2
105/02/03,44000,85610,2.00,2.00,1.92,1.95,0.19,7
105/02/15,82000,167310,2.07,2.08,2.02,2.04,0.09,12
105/02/16,35000,60910,1.81,1.81,1.71,1.71,-0.33,6
105/02/17,485000,868660,1.77,1.85,1.77,1.85,0.14,14
105/02/18,147000,254210,1.70,1.76,1.70,1.73,-0.12,10
105/02/19,90000,159180,1.80,1.80,1.74,1.74,0.01,8
105/02/22,64000,107800,1.67,1.70,1.63,1.70,-0.04,5
105/02/23,480000,793050,1.65,1.71,1.65,1.68,-0.02,9
105/02/24,16000,27470,1.72,1.74,1.69,1.74,0.06,3
105/02/25,12000,20150,1.67,1.68,1.67,1.68,-0.06,2
105/02/26,9000,14760,1.59,1.66,1.57,1.66,-0.02,4
105/03/01,1000,1590,1.59,1.59,1.59,1.59,-0.07,1
105/03/02,34000,49630,1.49,1.49,1.44,1.45,-0.14,5
105/03/03,69000,88000,1.38,1.38,1.23,1.25,-0.20,38
