106/06/21,494000,362150,0.76,0.76,0.72,0.75,-0.08,19
106/09/12,860000,870560,0.92,1.12,0.92,1.05,+0.17,40
106/09/13,1614000,1959870,1.22,1.46,1.07,1.42,+0.37,86
106/09/15,1328000,2098290,1.53,1.83,1.39,1.71,+0.18,90
106/09/18,892000,1631060,1.80,2.00,1.70,1.81,+0.10,66
106/09/20,612000,901930,1.51,1.61,1.37,1.44,-0.04,23
106/09/21,2804000,4452740,1.45,1.67,1.45,1.66,+0.22,94
106/09/22,3293000,4780480,1.55,1.55,1.31,1.39,-0.27,92
106/09/25,1029000,1434330,1.40,1.50,1.21,1.40,+0.01,37
106/09/26,1454000,1857960,1.43,1.43,1.15,1.16,-0.24,34
106/09/27,759000,972140,1.24,1.34,1.23,1.31,+0.15,30
106/09/28,1355000,2147590,1.49,1.76,1.44,1.61,+0.30,119
106/09/29,954000,1608320,1.61,1.83,1.59,1.63,+0.02,79
106/09/30,684000,1262590,1.82,1.92,1.78,1.78,+0.15,49
106/10/03,474000,1009170,1.97,2.31,1.97,2.31,+0.53,59
106/10/06,310000,750250,2.31,2.62,2.31,2.36,+0.15,19
106/10/11,101000,251900,2.37,2.66,2.32,2.66,+0.30,14
106/10/12,142000,450620,3.10,4.06,3.01,4.06,+1.40,20
106/10/13,81000,269640,3.38,3.55,3.22,3.55,-0.51,17
106/10/16,23000,84180,3.56,3.83,3.46,3.46,-0.09,3
106/10/17,52000,182700,3.35,3.68,3.35,3.65,+0.19,6
106/10/18,34000,119320,3.50,3.63,3.43,3.43,-0.22,8
106/10/19,54000,215950,3.91,4.27,3.75,3.75,+0.32,9
106/10/20,31000,109340,3.57,3.57,3.47,3.47,-0.28,4
106/10/23,0,0,---,---,---,---,---,0
106/10/24,20000,95600,4.74,4.82,4.74,4.82,+0.64,2
106/10/27,21000,101700,4.91,4.91,3.50,3.50,-1.80,3
106/10/30,20000,85100,4.47,4.47,4.04,4.04,+0.54,2
106/11/01,32000,157600,4.79,5.30,4.79,5.30,+0.98,4
106/11/02,10000,55000,5.50,5.50,5.50,5.50,+0.20,1
106/11/03,11000,72100,6.55,6.60,6.55,6.60,+1.10,2
106/11/08,0,0,---,---,---,---,---,0
106/11/09,1000,5600,5.60,5.60,5.60,5.60,-0.65,1
106/11/13,0,0,---,---,---,---,---,0
106/11/14,0,0,---,---,---,---,---,0
106/11/20,0,0,---,---,---,---,---,0
106/11/21,0,0,---,---,---,---,---,0
106/11/22,0,0,---,---,---,---,---,0
106/11/24,0,0,---,---,---,---,---,0
106/11/27,0,0,---,---,---,---,---,0
106/11/28,0,0,---,---,---,---,---,0
106/11/29,0,0,---,---,---,---,---,0
106/11/30,0,0,---,---,---,---,---,0
106/12/01,0,0,---,---,---,---,---,0
106/12/04,0,0,---,---,---,---,---,0
106/12/06,0,0,---,---,---,---,---,0
