103/09/29,0,0,---,---,---,---,---,0
103/09/30,19000,13890,0.71,0.76,0.71,0.76,+0.04,4
103/10/01,115000,95290,0.77,0.85,0.77,0.85,+0.09,4
103/10/02,260000,216200,0.85,0.85,0.82,0.82,-0.03,4
103/10/03,250000,205000,0.82,0.82,0.82,0.82,0.00,2
103/10/06,100000,76000,0.76,0.76,0.76,0.76,-0.06,1
103/10/07,32000,22920,0.71,0.72,0.71,0.72,-0.04,2
103/10/08,10000,6700,0.67,0.67,0.67,0.67,-0.05,1
103/10/09,0,0,---,---,---,---,---,0
103/10/13,0,0,---,---,---,---,---,0
103/10/14,0,0,---,---,---,---,---,0
103/10/15,236000,138440,0.59,0.60,0.54,0.54,-0.05,6
103/10/16,236000,144160,0.61,0.62,0.61,0.61,+0.07,198
103/10/17,40000,24600,0.63,0.63,0.60,0.60,-0.01,2
103/10/20,120000,73200,0.61,0.61,0.61,0.61,+0.01,1
103/10/21,0,0,---,---,---,---,---,0
103/10/22,632000,377640,0.57,0.64,0.57,0.57,-0.02,13
103/10/23,638000,336500,0.56,0.56,0.49,0.49,-0.08,12
103/10/24,144000,55400,0.39,0.40,0.35,0.35,-0.14,6
103/10/27,90000,27300,0.35,0.36,0.26,0.27,-0.08,4
103/10/28,370000,108500,0.29,0.33,0.29,0.33,+0.06,8
103/10/29,9000,3610,0.39,0.41,0.39,0.41,+0.08,2
103/10/30,160000,62400,0.39,0.39,0.39,0.39,-0.02,1
103/10/31,138000,71310,0.48,0.59,0.48,0.59,+0.20,6
103/11/03,81000,55360,0.66,0.69,0.66,0.69,+0.10,4
103/11/04,214000,136480,0.70,0.70,0.62,0.64,-0.05,7
103/11/05,354000,183310,0.60,0.60,0.49,0.49,-0.15,15
103/11/06,823000,446060,0.47,0.57,0.47,0.53,+0.04,22
103/11/07,599000,305900,0.51,0.55,0.48,0.53,0.00,15
103/11/10,370000,201200,0.53,0.57,0.53,0.56,+0.03,9
103/11/11,405000,215960,0.54,0.54,0.52,0.52,-0.04,5
103/11/12,190000,99600,0.50,0.53,0.50,0.53,+0.01,5
103/11/13,465000,294160,0.55,0.70,0.55,0.70,+0.17,21
103/11/14,96000,59610,0.66,0.66,0.58,0.60,-0.10,8
103/11/17,353000,211780,0.61,0.63,0.57,0.57,-0.03,12
103/11/18,243000,143320,0.59,0.62,0.52,0.52,-0.05,14
103/11/19,100000,50100,0.49,0.51,0.49,0.50,-0.02,4
103/11/20,113000,55370,0.50,0.50,0.48,0.49,-0.01,7
103/11/21,303000,131960,0.46,0.46,0.42,0.44,-0.05,9
103/11/24,51000,23320,0.44,0.48,0.44,0.47,+0.03,6
103/11/25,1047000,527200,0.49,0.53,0.48,0.52,+0.05,19
103/11/26,303000,166010,0.54,0.57,0.53,0.54,+0.02,12
103/11/27,257000,149280,0.60,0.60,0.51,0.51,-0.03,7
103/11/28,415000,200000,0.50,0.50,0.45,0.45,-0.06,7
103/12/01,15000,6950,0.47,0.47,0.45,0.45,0.00,2
103/12/02,97000,41810,0.43,0.44,0.43,0.44,-0.01,4
103/12/03,357000,197690,0.47,0.59,0.47,0.59,+0.15,14
103/12/04,737000,483050,0.62,0.72,0.57,0.72,+0.13,21
103/12/05,610000,392070,0.65,0.67,0.61,0.62,-0.10,16
103/12/08,197000,117100,0.60,0.60,0.57,0.60,-0.02,6
103/12/09,475000,255350,0.58,0.58,0.52,0.53,-0.07,14
103/12/10,402000,204830,0.52,0.52,0.49,0.51,-0.02,10
103/12/11,157000,81020,0.51,0.52,0.51,0.52,+0.01,4
103/12/12,74000,40620,0.55,0.55,0.53,0.53,+0.01,3
103/12/15,95000,44350,0.47,0.47,0.46,0.47,-0.06,4
103/12/16,35000,17100,0.48,0.49,0.48,0.49,+0.02,2
103/12/17,163000,75080,0.47,0.47,0.46,0.46,-0.03,3
103/12/18,452000,242850,0.57,0.57,0.52,0.54,+0.08,10
103/12/19,198000,116840,0.63,0.63,0.55,0.55,+0.01,9
103/12/22,682000,388180,0.53,0.58,0.53,0.57,+0.02,17
103/12/23,339000,200670,0.60,0.61,0.57,0.57,0.00,11
103/12/24,140000,80600,0.58,0.58,0.57,0.57,0.00,4
103/12/25,10000,5500,0.55,0.55,0.55,0.55,-0.02,1
103/12/26,11000,6170,0.57,0.57,0.56,0.56,+0.01,2
103/12/27,80000,46700,0.57,0.59,0.57,0.59,+0.03,3
103/12/29,80000,46000,0.57,0.58,0.57,0.58,-0.01,2
103/12/30,60000,33600,0.56,0.56,0.56,0.56,-0.02,2
103/12/31,3000,1770,0.59,0.59,0.59,0.59,+0.03,1
104/01/05,0,0,---,---,---,---,---,0
104/01/06,82000,43590,0.51,0.57,0.51,0.57,-0.01,6
104/01/07,40000,22030,0.55,0.58,0.55,0.58,+0.01,2
104/01/08,157000,86500,0.55,0.56,0.52,0.56,-0.02,4
104/01/09,1277000,866560,0.64,0.73,0.64,0.70,+0.14,31
104/01/12,742000,523630,0.66,0.75,0.66,0.72,+0.02,23
104/01/13,293000,218360,0.78,0.79,0.66,0.66,-0.06,10
104/01/14,80000,52620,0.64,0.68,0.64,0.68,+0.02,6
104/01/15,10000,6500,0.64,0.66,0.64,0.66,-0.02,2
104/01/16,60000,39000,0.65,0.65,0.65,0.65,-0.01,1
104/01/19,77000,47170,0.64,0.64,0.61,0.63,-0.02,4
104/01/20,80000,48300,0.60,0.61,0.60,0.61,-0.02,2
104/01/21,15000,8450,0.57,0.57,0.56,0.56,-0.05,2
104/01/22,80000,45300,0.56,0.61,0.56,0.61,+0.05,3
104/01/23,66000,37500,0.57,0.60,0.54,0.54,-0.07,4
104/01/26,6000,2910,0.51,0.51,0.48,0.48,-0.06,2
104/01/27,288000,150560,0.53,0.53,0.52,0.52,+0.04,5
104/01/28,0,0,---,---,---,---,---,0
104/01/29,80000,39200,0.49,0.49,0.49,0.49,+0.01,1
104/01/30,185000,90300,0.49,0.49,0.48,0.48,-0.01,4
104/02/02,842000,357410,0.44,0.44,0.40,0.44,-0.04,13
104/02/03,50000,22700,0.46,0.46,0.45,0.45,+0.01,2
104/02/04,0,0,---,---,---,---,---,0
104/02/05,0,0,---,---,---,---,---,0
104/02/06,103000,42230,0.41,0.41,0.41,0.41,-0.02,1
104/02/09,335000,111250,0.35,0.35,0.32,0.34,-0.07,4
104/02/10,87000,27840,0.32,0.32,0.32,0.32,-0.02,1
104/02/11,50000,16000,0.32,0.32,0.32,0.32,0.00,1
104/02/12,57000,18240,0.32,0.32,0.32,0.32,0.00,2
104/02/13,0,0,---,---,---,---,---,0
104/02/24,30000,8400,0.28,0.28,0.28,0.28,-0.04,1
104/02/25,0,0,---,---,---,---,---,0
104/02/26,0,0,---,---,---,---,---,0
104/03/02,0,0,---,---,---,---,---,0
104/03/03,251000,40160,0.16,0.16,0.16,0.16,-0.03,2
104/03/04,0,0,---,---,---,---,---,0
104/03/05,0,0,---,---,---,---,---,0
104/03/06,0,0,---,---,---,---,---,0
104/03/09,0,0,---,---,---,---,---,0
104/03/10,0,0,---,---,---,---,---,0
104/03/11,0,0,---,---,---,---,---,0
104/03/12,0,0,---,---,---,---,---,0
104/03/13,30000,3600,0.12,0.12,0.12,0.12,-0.04,1
104/03/16,410000,77800,0.18,0.20,0.18,0.19,+0.07,4
104/03/17,510000,72700,0.18,0.18,0.12,0.12,-0.07,6
104/03/18,0,0,---,---,---,---,---,0
104/03/19,100000,12000,0.12,0.12,0.12,0.12,0.00,1
104/03/20,0,0,---,---,---,---,---,0
104/03/23,120000,30100,0.24,0.27,0.24,0.25,+0.07,4
104/03/24,20000,3400,0.17,0.17,0.17,0.17,-0.08,1
104/03/25,50000,7500,0.15,0.15,0.15,0.15,-0.02,1
104/03/26,150000,15000,0.10,0.10,0.10,0.10,-0.05,2
