102/01/24,0,0,--,--,--,--,,0
102/01/25,22000,26290,1.21,1.21,1.18,1.18,X,2
102/01/28,57000,71500,1.26,1.26,1.24,1.26,0.08,5
102/01/29,154000,207160,1.29,1.35,1.29,1.35,0.09,4
102/01/30,41000,57390,1.40,1.40,1.39,1.39,0.04,3
102/01/31,13000,17870,1.37,1.39,1.37,1.39,,3
102/02/01,8000,11300,1.40,1.42,1.40,1.42,0.03,2
102/02/04,196000,290140,1.43,1.49,1.43,1.48,0.06,9
102/02/05,45000,64750,1.44,1.44,1.43,1.44,-0.04,7
102/02/06,230000,338850,1.47,1.49,1.46,1.46,0.02,20
102/02/18,120000,176570,1.49,1.49,1.46,1.48,0.02,9
102/02/19,4000,5960,1.49,1.49,1.49,1.49,0.01,3
102/02/20,11000,17040,1.54,1.55,1.54,1.55,0.06,2
102/02/21,21000,31730,1.57,1.57,1.50,1.50,-0.05,6
102/02/22,78000,116700,1.45,1.51,1.45,1.48,-0.02,10
102/02/23,203000,308540,1.52,1.53,1.51,1.52,0.04,11
102/02/25,55000,81400,1.48,1.48,1.48,1.48,-0.04,3
102/02/26,227000,322170,1.41,1.44,1.41,1.41,-0.07,15
102/02/27,376000,533020,1.42,1.42,1.40,1.41,,10
102/03/01,237000,345530,1.45,1.47,1.45,1.46,0.05,11
102/03/04,191000,264470,1.46,1.46,1.36,1.36,-0.10,22
102/03/05,53000,74630,1.39,1.44,1.39,1.44,0.08,9
102/03/06,379000,563280,1.48,1.52,1.47,1.47,0.03,21
102/03/07,51000,74670,1.48,1.48,1.46,1.46,-0.01,3
102/03/08,99000,151980,1.53,1.55,1.53,1.53,0.07,11
102/03/11,127000,198150,1.52,1.58,1.52,1.56,0.03,6
102/03/12,131000,201860,1.56,1.56,1.51,1.51,-0.05,3
102/03/13,240000,364460,1.52,1.54,1.47,1.51,,14
102/03/14,288000,423810,1.50,1.50,1.47,1.47,-0.04,13
102/03/15,743000,1083820,1.49,1.49,1.43,1.44,-0.03,29
102/03/18,2937000,3906520,1.36,1.36,1.30,1.30,-0.14,123
102/03/19,1861000,2464300,1.32,1.34,1.31,1.33,0.03,31
102/03/20,398000,514120,1.30,1.32,1.28,1.30,-0.03,28
102/03/21,466000,606160,1.33,1.33,1.30,1.31,0.01,18
102/03/22,591000,764350,1.30,1.31,1.29,1.30,-0.01,18
102/03/25,132000,177800,1.36,1.36,1.33,1.34,0.04,14
102/03/26,90000,119900,1.33,1.35,1.33,1.34,,9
102/03/27,494000,674110,1.35,1.37,1.35,1.37,0.03,20
102/03/28,201000,269390,1.37,1.37,1.33,1.33,-0.04,11
102/03/29,345000,482440,1.38,1.43,1.37,1.42,0.09,32
102/04/01,241000,339850,1.42,1.43,1.40,1.40,-0.02,15
102/04/02,115000,159150,1.38,1.41,1.38,1.38,-0.02,10
102/04/03,34000,47980,1.40,1.42,1.40,1.42,0.04,7
102/04/08,836000,1045010,1.36,1.36,1.22,1.23,-0.19,60
102/04/09,465000,562240,1.23,1.23,1.18,1.20,-0.03,30
102/04/10,186000,225860,1.22,1.22,1.20,1.20,,13
102/04/11,232000,294660,1.25,1.29,1.25,1.29,0.09,17
102/04/12,663000,856800,1.29,1.30,1.26,1.28,-0.01,19
