98/04/06,10000,6000,0.60,0.60,0.60,0.60,-0.10,1
98/04/07,10000,6200,0.62,0.62,0.62,0.62,+0.02,1
98/04/08,30000,17400,0.58,0.58,0.58,0.58,-0.04,2
98/04/09,31000,18000,0.60,0.60,0.58,0.58,0.00,2
98/04/10,41000,25630,0.63,0.65,0.60,0.60,+0.02,4
98/04/13,193000,131690,0.65,0.75,0.65,0.71,+0.11,6
98/04/14,14000,9730,0.70,0.70,0.65,0.65,-0.06,4
98/04/15,112000,81700,0.70,0.75,0.70,0.71,+0.06,5
98/04/16,130000,107470,0.78,0.89,0.78,0.85,+0.14,7
98/04/17,94000,79150,0.89,0.95,0.68,0.68,-0.17,14
98/04/20,43000,31630,0.71,0.79,0.68,0.79,+0.11,6
98/04/21,25000,19780,0.82,0.82,0.76,0.79,0.00,5
98/04/22,52000,44210,0.81,0.90,0.81,0.86,+0.07,6
98/04/23,180000,186700,1.01,1.12,0.98,0.99,+0.13,13
98/04/24,431000,506920,1.03,1.37,1.03,1.22,+0.23,26
98/04/27,686000,763790,1.25,1.25,1.01,1.01,-0.21,21
98/04/28,92000,95570,1.16,1.16,0.97,0.97,-0.04,7
98/04/29,48000,46780,0.97,1.01,0.80,0.80,-0.17,8
98/04/30,126000,158680,1.14,1.27,1.14,1.27,+0.47,9
98/05/04,151000,255950,1.50,1.77,1.50,1.77,+0.50,14
98/05/05,163000,338050,2.17,2.29,1.92,2.29,+0.52,26
98/05/06,292000,649310,2.00,2.40,2.00,2.40,+0.11,31
98/05/07,220000,568910,2.42,2.73,2.30,2.70,+0.30,36
98/05/08,61000,162560,2.70,2.70,2.55,2.62,-0.08,12
98/05/11,234000,591900,2.61,2.61,2.45,2.45,-0.17,18
98/05/12,71000,149960,2.25,2.25,2.03,2.04,-0.41,11
98/05/13,112000,262210,2.17,2.63,2.17,2.63,+0.59,19
98/05/14,59000,154430,2.70,2.70,2.53,2.60,-0.03,13
98/05/15,85000,208980,2.49,2.54,2.30,2.34,-0.26,15
98/05/18,42000,95610,2.35,2.39,2.20,2.30,-0.04,11
98/05/19,172000,393830,2.50,2.50,2.10,2.28,-0.02,18
98/05/20,70000,170320,2.34,2.51,2.34,2.35,+0.07,11
98/05/21,303000,855810,2.39,2.97,2.39,2.84,+0.49,46
98/05/22,177000,464100,2.77,2.77,2.51,2.51,-0.33,27
98/05/25,158000,413580,2.64,2.67,2.56,2.56,+0.05,23
98/05/26,177000,401510,2.45,2.45,2.16,2.16,-0.40,14
98/05/27,97000,245000,2.37,2.65,2.27,2.58,+0.42,11
98/06/01,35000,90550,2.58,2.62,2.47,2.58,0.00,7
98/06/02,31000,75850,2.59,2.59,2.38,2.38,-0.20,4
98/06/03,31000,70590,2.26,2.30,2.25,2.30,-0.08,4
98/06/04,100000,202170,2.23,2.23,1.99,2.00,-0.30,12
