100/10/24,35000,26600,0.76,0.76,0.76,0.76,+0.03,3
100/10/25,77000,63560,0.83,0.83,0.78,0.78,+0.02,4
100/10/26,1000,780,0.78,0.78,0.78,0.78,0.00,1
100/10/27,1000,790,0.79,0.79,0.79,0.79,+0.01,1
100/10/28,85000,64300,0.74,0.78,0.73,0.77,-0.02,8
100/10/31,439000,352140,0.79,0.83,0.78,0.80,+0.03,22
100/11/01,715000,608820,0.81,0.87,0.81,0.87,+0.07,21
100/11/02,223000,192150,0.85,0.88,0.84,0.87,0.00,12
100/11/03,110000,94500,0.88,0.88,0.84,0.84,-0.03,6
100/11/04,419000,361080,0.83,0.89,0.83,0.84,0.00,12
100/11/07,374000,304310,0.81,0.83,0.80,0.80,-0.04,11
100/11/08,407000,356160,0.87,0.90,0.85,0.85,+0.05,11
100/11/09,392000,308440,0.80,0.81,0.76,0.76,-0.09,12
100/11/10,40000,26400,0.68,0.68,0.60,0.60,-0.16,2
100/11/11,70000,40900,0.59,0.63,0.57,0.63,+0.03,3
100/11/14,0,0,----,----,----,---,---,0
100/11/15,30000,19200,0.65,0.65,0.62,0.62,-0.01,2
100/11/16,284000,160380,0.57,0.59,0.53,0.59,-0.03,7
100/11/17,261000,162220,0.80,0.80,0.60,0.60,+0.01,12
100/11/18,192000,103560,0.54,0.57,0.52,0.57,-0.03,11
100/11/21,161000,86090,0.55,0.55,0.53,0.53,-0.04,7
100/11/22,45000,23200,0.52,0.52,0.48,0.48,-0.05,4
100/11/23,605000,245310,0.42,0.46,0.36,0.36,-0.12,14
100/11/24,55000,18500,0.34,0.37,0.31,0.37,+0.01,6
100/11/25,97000,33950,0.35,0.35,0.35,0.35,-0.02,4
100/11/28,70000,25200,0.36,0.36,0.36,0.36,+0.01,2
100/11/29,0,0,---,---,---,---,---,0
100/11/30,0,0,---,---,---,---,---,0
100/12/01,0,0,---,---,---,---,---,0
100/12/02,90000,46000,0.49,0.53,0.49,0.52,+0.04,5
100/12/05,0,0,---,---,---,---,---,0
100/12/06,55000,21450,0.39,0.39,0.39,0.39,-0.08,1
100/12/07,10000,3700,0.37,0.37,0.37,0.37,-0.02,1
100/12/08,156000,53190,0.34,0.35,0.34,0.34,-0.03,6
100/12/09,161000,51620,0.34,0.34,0.32,0.32,-0.02,4
100/12/12,0,0,---,---,---,---,---,0
100/12/13,120000,47600,0.39,0.40,0.39,0.40,+0.04,5
100/12/14,201000,90060,0.44,0.46,0.43,0.45,+0.05,7
100/12/15,193000,80140,0.43,0.43,0.41,0.41,-0.04,4
100/12/16,212000,85660,0.41,0.41,0.39,0.39,-0.02,4
100/12/19,141000,48120,0.36,0.36,0.30,0.30,-0.09,4
100/12/20,71000,23940,0.34,0.34,0.32,0.32,+0.02,3
100/12/21,195000,74710,0.38,0.39,0.38,0.38,+0.06,4
100/12/22,0,0,---,---,---,---,---,0
100/12/23,600000,229860,0.38,0.42,0.35,0.41,+0.06,19
100/12/26,599000,233760,0.40,0.40,0.38,0.39,-0.02,158
100/12/27,689000,259920,0.40,0.40,0.36,0.36,-0.03,26
100/12/28,615000,211050,0.36,0.37,0.33,0.33,-0.03,20
100/12/29,345000,111050,0.32,0.34,0.32,0.33,0.00,13
100/12/30,215000,66750,0.33,0.33,0.30,0.30,-0.03,10
101/01/02,493000,139190,0.30,0.30,0.27,0.27,-0.03,19
101/01/03,510000,118400,0.24,0.24,0.22,0.24,-0.03,17
101/01/04,455000,114650,0.24,0.27,0.24,0.27,+0.03,17
101/01/05,536000,152770,0.28,0.31,0.28,0.28,+0.01,13
101/01/06,192000,44960,0.20,0.27,0.20,0.27,-0.01,4
101/01/09,98000,25480,0.26,0.26,0.26,0.26,-0.01,1
101/01/10,58000,16040,0.30,0.31,0.27,0.27,+0.01,3
101/01/11,20000,6000,0.30,0.30,0.30,0.30,+0.03,1
101/01/12,0,0,---,---,---,---,---,0
101/01/13,10000,2600,0.26,0.26,0.26,0.26,-0.02,1
101/01/16,63000,14990,0.24,0.25,0.23,0.23,-0.03,4
101/01/17,50000,15300,0.28,0.34,0.28,0.34,+0.11,5
101/01/18,0,0,---,---,---,---,---,0
101/01/30,97000,41190,0.42,0.43,0.41,0.42,+0.07,7
101/01/31,145000,56350,0.40,0.41,0.37,0.37,-0.05,6
101/02/01,253000,95840,0.36,0.40,0.35,0.40,+0.03,11
101/02/02,303000,112060,0.37,0.40,0.34,0.40,0.00,11
101/02/03,352000,157400,0.41,0.47,0.41,0.44,+0.04,13
101/02/04,145000,72700,0.44,0.56,0.44,0.56,+0.12,3
101/02/06,484000,295980,0.58,0.65,0.58,0.64,+0.08,22
101/02/07,455000,285600,0.69,0.69,0.60,0.60,-0.04,22
101/02/08,328000,228970,0.61,0.75,0.61,0.70,+0.10,20
101/02/09,294000,211560,0.70,0.77,0.69,0.71,+0.01,12
101/02/10,364000,238330,0.61,0.67,0.61,0.66,-0.05,23
101/02/13,630000,454450,0.65,0.75,0.65,0.70,+0.04,32
101/02/14,310000,214500,0.72,0.72,0.66,0.66,-0.04,20
101/02/15,274000,183980,0.66,0.71,0.66,0.67,+0.01,7
101/02/16,927000,712710,0.72,0.88,0.66,0.67,0.00,63
101/02/17,421000,344440,0.84,0.85,0.70,0.70,+0.03,42
101/02/20,644000,534090,0.75,1.01,0.75,1.01,+0.31,37
101/02/21,710000,629220,1.00,1.00,0.83,0.84,-0.17,40
101/02/22,216000,183090,0.80,0.90,0.80,0.81,-0.03,13
101/02/23,445000,348750,0.86,0.88,0.74,0.75,-0.06,20
101/02/24,78000,52880,0.66,0.68,0.66,0.68,-0.07,4
101/02/29,20000,13200,0.66,0.66,0.66,0.66,-0.02,1
101/03/01,30000,23400,0.77,0.81,0.77,0.81,+0.15,4
101/03/02,30000,24300,0.81,0.81,0.81,0.81,0.00,3
101/03/03,30000,21600,0.75,0.75,0.69,0.69,-0.12,3
101/03/05,0,0,---,---,---,---,---,0
101/03/06,184000,84540,0.49,0.49,0.45,0.45,-0.23,4
101/03/07,0,0,---,---,---,---,---,0
101/03/08,0,0,---,---,---,---,---,0
101/03/09,0,0,---,---,---,---,---,0
101/03/12,50000,20000,0.40,0.40,0.40,0.40,-0.07,1
101/03/13,50000,16500,0.33,0.33,0.33,0.33,-0.07,1
101/03/14,0,0,---,---,---,---,---,0
101/03/15,0,0,---,---,---,---,---,0
101/03/16,0,0,---,---,---,---,---,0
101/03/19,0,0,---,---,---,---,---,0
101/03/20,0,0,---,---,---,---,---,0
101/03/21,0,0,---,---,---,---,---,0
101/03/22,0,0,---,---,---,---,---,0
101/03/23,0,0,---,---,---,---,---,0
101/03/26,0,0,---,---,---,---,---,0
101/03/27,0,0,---,---,---,---,---,0
101/03/28,0,0,---,---,---,---,---,0
101/03/29,0,0,---,---,---,---,---,0
101/03/30,0,0,---,---,---,---,---,0
101/04/02,0,0,---,---,---,---,---,0
101/04/03,0,0,---,---,---,---,---,0
101/04/05,0,0,---,---,---,---,---,0
101/04/06,0,0,---,---,---,---,---,0
101/04/09,0,0,---,---,---,---,---,0
101/04/10,0,0,---,---,---,---,---,0
101/04/11,0,0,---,---,---,---,---,0
101/04/12,0,0,---,---,---,---,---,0
101/04/13,0,0,---,---,---,---,---,0
101/04/16,0,0,---,---,---,---,---,0
101/04/17,40000,800,0.02,0.02,0.02,0.02,-0.07,1
101/04/18,0,0,---,---,---,---,---,0
101/04/19,0,0,---,---,---,---,---,0
