103/05/23,0,0,---,---,---,---,---,0
103/05/26,63000,75620,1.19,1.24,1.19,1.24,+0.07,2
103/05/27,23000,28720,1.24,1.26,1.24,1.26,+0.02,2
103/05/28,10000,12300,1.23,1.23,1.23,1.23,-0.03,1
103/05/29,52000,65520,1.26,1.26,1.26,1.26,+0.03,3
103/05/30,1282000,1655510,1.28,1.33,1.27,1.27,+0.01,18
103/06/03,1022000,1306680,1.35,1.35,1.25,1.31,+0.04,26
103/06/04,475000,712400,1.44,1.57,1.44,1.52,+0.21,13
103/06/05,1440000,2332540,1.46,1.68,1.44,1.65,+0.13,29
103/06/06,446000,762850,1.76,1.76,1.65,1.65,0.00,18
103/06/09,38000,55800,1.50,1.59,1.41,1.59,-0.06,6
103/06/10,406000,558380,1.55,1.55,1.34,1.40,-0.19,19
103/06/11,1811000,2541770,1.29,1.64,1.25,1.57,+0.17,71
103/06/12,1856000,3066420,1.56,1.75,1.56,1.74,+0.17,50
103/06/13,1230000,2034640,1.66,1.74,1.58,1.68,-0.06,48
103/06/16,504000,782900,1.60,1.60,1.50,1.50,-0.18,23
103/06/17,414000,579730,1.52,1.52,1.36,1.42,-0.08,32
103/06/18,36000,49050,1.36,1.40,1.36,1.36,-0.06,4
103/06/19,777000,978400,1.36,1.37,1.22,1.29,-0.07,47
103/06/20,3000,3920,1.29,1.32,1.29,1.32,+0.03,3
103/06/23,155000,183280,1.29,1.32,1.16,1.16,-0.16,8
103/06/24,1000,1220,1.22,1.22,1.22,1.22,+0.06,1
103/06/25,752000,888980,1.16,1.23,1.15,1.23,+0.01,12
103/06/26,634000,769700,1.23,1.24,1.16,1.22,-0.01,22
103/06/27,523000,678980,1.24,1.30,1.24,1.27,+0.05,9
103/06/30,14000,17210,1.23,1.24,1.20,1.24,-0.03,6
103/07/01,15000,17390,1.17,1.17,1.09,1.09,-0.15,3
103/07/02,31000,30740,1.00,1.00,0.96,0.99,-0.10,5
103/07/03,100000,96030,0.96,0.99,0.96,0.99,0.00,2
103/07/04,136000,139090,0.99,1.04,0.99,1.03,+0.04,11
103/07/07,101000,101000,1.00,1.00,1.00,1.00,-0.03,2
103/07/08,26000,26450,1.01,1.05,1.01,1.04,+0.04,3
103/07/09,71000,73520,1.03,1.07,1.03,1.07,+0.03,6
103/07/10,891000,959300,1.08,1.10,1.07,1.10,+0.03,13
103/07/11,1060000,1253800,1.06,1.23,1.06,1.17,+0.07,43
103/07/14,77000,89370,1.17,1.17,1.15,1.15,-0.02,3
103/07/15,27000,29460,1.09,1.12,1.09,1.12,-0.03,2
103/07/16,113000,114910,1.02,1.05,0.97,1.03,-0.09,5
103/07/17,26000,25180,0.96,1.05,0.96,1.00,-0.03,8
103/07/18,15000,13640,0.95,0.95,0.90,0.92,-0.08,4
103/07/21,0,0,---,---,---,---,---,0
103/07/22,131000,109760,0.84,0.86,0.83,0.86,-0.06,3
103/07/24,236000,221050,0.88,1.02,0.87,1.02,+0.16,8
103/07/25,126000,131250,1.09,1.09,1.00,1.00,-0.02,5
103/07/28,35000,31550,0.91,0.91,0.90,0.90,-0.10,3
103/07/29,0,0,---,---,---,---,---,0
103/07/30,27000,21770,0.78,0.86,0.78,0.86,+0.06,4
103/07/31,7000,5870,0.83,0.86,0.83,0.86,0.00,3
103/08/01,12000,9700,0.80,0.86,0.80,0.86,0.00,3
103/08/04,345000,319550,0.94,0.94,0.90,0.90,+0.04,11
103/08/05,57000,50030,0.86,0.92,0.86,0.88,-0.02,5
103/08/06,520000,483860,0.95,0.95,0.88,0.93,+0.05,16
103/08/07,1792000,1772780,0.93,1.02,0.92,0.99,+0.06,49
103/08/08,2229000,2472740,1.15,1.16,1.03,1.07,+0.08,46
103/08/11,3018000,3704550,1.10,1.32,1.10,1.17,+0.10,68
103/08/12,1537000,1721010,1.19,1.19,1.07,1.08,-0.09,32
103/08/13,819000,877800,1.02,1.10,0.99,1.10,+0.02,18
103/08/14,281000,285890,1.04,1.05,0.98,0.98,-0.12,8
103/08/15,450000,435800,0.98,0.98,0.96,0.97,-0.01,13
103/08/18,222000,204340,0.97,0.97,0.91,0.91,-0.06,7
103/08/19,700000,666500,0.92,1.00,0.90,0.98,+0.07,14
103/08/20,469000,442530,0.98,0.98,0.92,0.96,-0.02,12
103/08/21,1923000,1725470,0.93,0.93,0.76,0.79,-0.17,30
103/08/22,214000,168400,0.78,0.86,0.76,0.86,+0.07,9
103/08/25,100000,81000,0.81,0.81,0.81,0.81,-0.05,1
103/08/26,225000,182740,0.76,0.83,0.74,0.81,0.00,10
103/08/27,1153000,1013390,0.82,0.92,0.82,0.91,+0.10,30
103/08/28,664000,600610,0.91,0.94,0.81,0.82,-0.09,16
103/08/29,904000,733440,0.77,0.90,0.77,0.85,+0.03,17
103/09/01,153000,127460,0.82,0.85,0.82,0.85,0.00,9
103/09/02,10000,8000,0.80,0.80,0.80,0.80,-0.05,1
103/09/03,161000,121430,0.80,0.80,0.73,0.73,-0.07,10
103/09/04,590000,417700,0.69,0.75,0.69,0.70,-0.03,13
103/09/05,200000,145600,0.72,0.75,0.72,0.75,+0.05,7
103/09/09,1172000,1070320,0.93,0.99,0.83,0.89,+0.14,40
103/09/10,611000,485710,0.86,0.86,0.77,0.79,-0.10,15
103/09/11,136000,101920,0.81,0.81,0.71,0.75,-0.04,9
103/09/12,117000,81080,0.70,0.70,0.68,0.70,-0.05,7
103/09/15,347000,240300,0.72,0.72,0.65,0.66,-0.04,9
103/09/16,155000,100950,0.68,0.68,0.63,0.63,-0.03,5
103/09/17,761000,550340,0.69,0.74,0.69,0.73,+0.10,20
103/09/18,595000,387750,0.70,0.70,0.62,0.62,-0.11,10
103/09/19,275000,151100,0.61,0.61,0.51,0.56,-0.06,11
103/09/22,183000,91930,0.56,0.56,0.48,0.50,-0.06,5
103/09/23,405000,182800,0.53,0.53,0.39,0.39,-0.11,9
103/09/24,190000,79800,0.40,0.45,0.39,0.45,+0.06,9
103/09/25,143000,58830,0.43,0.43,0.40,0.40,-0.05,6
103/09/26,257000,87440,0.37,0.39,0.28,0.28,-0.12,6
103/09/29,277000,73830,0.30,0.30,0.26,0.27,-0.01,7
103/09/30,513000,96420,0.20,0.20,0.17,0.19,-0.08,8
103/10/01,776000,186720,0.19,0.26,0.19,0.26,+0.07,14
103/10/02,1000000,334080,0.27,0.45,0.27,0.40,+0.14,29
103/10/03,391000,138240,0.35,0.41,0.34,0.40,0.00,11
103/10/06,699000,289590,0.41,0.43,0.39,0.41,+0.01,15
103/10/07,976000,396600,0.49,0.49,0.35,0.39,-0.02,27
103/10/08,466000,179180,0.40,0.40,0.35,0.35,-0.04,9
103/10/09,310000,107600,0.36,0.36,0.33,0.33,-0.02,3
103/10/13,114000,20220,0.19,0.19,0.17,0.17,-0.16,5
103/10/14,252000,30550,0.13,0.13,0.12,0.13,-0.04,8
103/10/15,211000,21390,0.13,0.13,0.08,0.09,-0.04,5
103/10/16,464000,32970,0.04,0.09,0.04,0.08,-0.01,11
103/10/17,511000,48100,0.09,0.11,0.09,0.10,+0.02,7
103/10/20,749000,77400,0.10,0.11,0.10,0.10,0.00,6
103/10/21,100000,10000,0.10,0.10,0.10,0.10,0.00,1
103/10/22,500000,65000,0.12,0.14,0.12,0.12,+0.02,7
103/10/23,470000,48700,0.13,0.13,0.05,0.05,-0.07,12
103/10/24,580000,23300,0.06,0.06,0.03,0.04,-0.01,6
103/10/27,210000,6500,0.03,0.04,0.03,0.04,0.00,3
103/10/28,20000,1000,0.05,0.05,0.05,0.05,+0.01,1
103/10/29,100000,6000,0.06,0.06,0.06,0.06,+0.01,1
103/10/30,100000,6000,0.06,0.06,0.06,0.06,0.00,3
103/10/31,0,0,---,---,---,---,---,0
103/11/03,2630000,274200,0.09,0.12,0.09,0.10,+0.04,49
103/11/04,0,0,---,---,---,---,---,0
103/11/05,0,0,---,---,---,---,---,0
103/11/06,0,0,---,---,---,---,---,0
103/11/07,0,0,---,---,---,---,---,0
103/11/10,0,0,---,---,---,---,---,0
103/11/11,0,0,---,---,---,---,---,0
103/11/12,0,0,---,---,---,---,---,0
103/11/13,0,0,---,---,---,---,---,0
103/11/14,0,0,---,---,---,---,---,0
103/11/17,0,0,---,---,---,---,---,0
103/11/18,0,0,---,---,---,---,---,0
103/11/19,0,0,---,---,---,---,---,0
103/11/20,0,0,---,---,---,---,---,0
