100/07/14,2000,1820,0.91,0.91,0.91,0.91,-0.28,2
100/07/15,5000,4530,0.91,0.91,0.90,0.90,-0.01,2
100/07/18,0,0,0.00,0.00,0.00,0.00,---,0
100/07/19,60000,58800,0.98,0.98,0.98,0.98,+0.03,1
100/07/20,26000,25520,0.97,1.02,0.97,1.02,+0.04,3
100/07/21,0,0,0.00,0.00,0.00,0.00,---,0
100/07/22,5000,5050,1.01,1.01,1.01,1.01,-0.01,1
100/07/25,0,0,0.00,0.00,0.00,0.00,---,0
100/07/26,0,0,0.00,0.00,0.00,0.00,---,0
100/07/27,823000,849400,1.06,1.06,1.01,1.02,+0.06,16
100/07/28,406000,414820,1.03,1.03,1.01,1.01,-0.01,6
100/07/29,100000,99000,0.99,0.99,0.99,0.99,-0.02,2
100/08/01,568000,558640,0.98,1.04,0.96,1.04,+0.05,10
100/08/02,522000,548550,1.00,1.08,1.00,1.05,+0.01,11
100/08/03,622000,620330,1.04,1.04,0.97,1.02,-0.03,19
100/08/04,1625000,1725230,1.07,1.12,1.02,1.02,0.00,37
100/08/05,1690000,1253510,1.02,1.02,0.60,0.60,-0.42,41
100/08/08,1106000,625460,0.55,0.64,0.49,0.50,-0.10,23
100/08/09,555000,205560,0.34,0.46,0.32,0.46,-0.04,17
100/08/10,384000,198630,0.51,0.56,0.49,0.55,+0.09,11
100/08/11,382000,181380,0.58,0.58,0.42,0.51,-0.04,15
100/08/12,952000,488790,0.52,0.53,0.50,0.51,0.00,33
100/08/15,1275000,639720,0.50,0.51,0.50,0.51,0.00,37
100/08/16,908000,520270,0.52,0.61,0.52,0.57,+0.06,30
100/08/17,374000,220290,0.58,0.64,0.56,0.56,-0.01,18
100/08/18,239000,126720,0.52,0.54,0.51,0.51,-0.05,8
100/08/19,907000,356070,0.36,0.42,0.36,0.39,-0.12,26
100/08/22,654000,265580,0.42,0.43,0.37,0.37,-0.02,55
100/08/23,40000,16000,0.39,0.41,0.39,0.41,+0.04,2
100/08/24,0,0,0.00,0.00,0.00,0.00,---,0
100/08/25,144000,37080,0.28,0.28,0.23,0.28,-0.15,10
100/08/26,435000,75900,0.18,0.19,0.17,0.17,-0.11,11
100/08/29,111000,19050,0.15,0.19,0.15,0.19,+0.02,3
100/08/30,120000,25000,0.18,0.22,0.18,0.22,+0.03,7
100/08/31,101000,21510,0.21,0.24,0.21,0.24,+0.02,2
100/09/01,90000,22500,0.25,0.25,0.25,0.25,+0.01,2
100/09/02,21000,4610,0.22,0.22,0.21,0.21,-0.04,2
100/09/05,40000,8000,0.20,0.20,0.20,0.20,-0.01,1
100/09/06,138000,20350,0.17,0.17,0.14,0.15,-0.05,6
100/09/07,618000,72130,0.15,0.15,0.11,0.13,-0.02,19
100/09/08,606000,68220,0.13,0.13,0.11,0.12,-0.01,20
100/09/09,0,0,0.00,0.00,0.00,0.00,---,0
100/09/13,573000,84800,0.14,0.15,0.13,0.13,+0.01,21
100/09/14,375000,41230,0.16,0.16,0.10,0.11,-0.02,11
100/09/15,40000,4800,0.12,0.12,0.12,0.12,+0.01,1
100/09/16,171000,23840,0.14,0.14,0.13,0.14,+0.02,8
100/09/19,200000,25980,0.13,0.13,0.12,0.12,-0.02,3
100/09/20,60000,7200,0.12,0.12,0.12,0.12,0.00,1
100/09/21,201000,27150,0.13,0.15,0.13,0.13,+0.01,7
100/09/22,104000,12580,0.12,0.14,0.12,0.12,-0.01,3
100/09/23,377000,33450,0.10,0.10,0.08,0.10,-0.02,11
100/09/26,50000,5000,0.10,0.10,0.10,0.10,0.00,1
100/09/27,80000,8000,0.10,0.10,0.10,0.10,0.00,2
100/09/28,51000,4100,0.08,0.10,0.08,0.10,0.00,2
100/09/29,20000,2200,0.11,0.11,0.11,0.11,+0.01,1
