102/06/04,0,0,---,---,---,---,---,0
102/06/05,0,0,---,---,---,---,---,0
102/06/06,0,0,---,---,---,---,---,0
102/06/07,2000,2020,1.01,1.01,1.01,1.01,+0.04,1
102/06/10,20000,20900,1.05,1.05,1.04,1.04,+0.03,2
102/06/11,99000,97020,0.98,0.98,0.98,0.98,-0.06,1
102/06/13,159000,186040,1.16,1.20,1.16,1.20,+0.22,3
102/06/14,80000,97600,1.24,1.24,1.20,1.20,0.00,2
102/06/17,139000,148540,1.09,1.09,1.06,1.06,-0.14,2
102/06/18,0,0,---,---,---,---,---,0
102/06/19,0,0,---,---,---,---,---,0
102/06/20,228000,249420,1.07,1.12,1.07,1.11,+0.03,3
102/06/21,149000,175320,1.18,1.18,1.17,1.17,+0.06,3
102/06/24,10000,11500,1.15,1.15,1.15,1.15,-0.02,1
102/06/25,11000,14260,1.26,1.30,1.26,1.30,+0.15,2
102/06/26,23000,28060,1.22,1.22,1.22,1.22,-0.08,2
102/06/27,5000,5500,1.10,1.10,1.10,1.10,-0.12,1
102/06/28,7000,6950,0.99,1.01,0.99,1.01,-0.09,3
102/07/01,104000,88400,0.85,0.85,0.85,0.85,-0.16,2
102/07/02,308000,268070,0.83,0.93,0.83,0.93,+0.08,17
102/07/03,112000,105400,0.92,0.97,0.89,0.95,+0.02,9
102/07/04,382000,401090,1.01,1.08,1.01,1.08,+0.13,7
102/07/05,198000,194040,0.98,0.98,0.98,0.98,-0.10,3
102/07/08,219000,222690,1.01,1.07,1.00,1.02,+0.04,10
102/07/09,20000,20250,1.06,1.06,0.98,1.00,-0.02,4
102/07/10,119000,107350,0.92,0.92,0.89,0.89,-0.11,4
102/07/11,65000,53650,0.85,0.85,0.82,0.84,-0.05,4
102/07/12,255000,221010,0.88,0.88,0.86,0.87,+0.03,5
102/07/15,60000,49200,0.82,0.82,0.82,0.82,-0.05,2
102/07/16,410000,322370,0.79,0.82,0.77,0.80,-0.02,16
102/07/17,631000,516590,0.82,0.87,0.79,0.83,+0.03,22
102/07/18,620000,496680,0.80,0.83,0.76,0.79,-0.04,23
102/07/19,397000,343100,0.77,0.98,0.77,0.98,+0.19,20
102/07/22,243000,205370,0.87,0.87,0.80,0.85,-0.13,13
102/07/23,96000,77970,0.80,0.85,0.80,0.85,0.00,7
102/07/24,111000,89230,0.80,0.81,0.79,0.81,-0.04,7
102/07/25,631000,656340,1.06,1.06,1.01,1.05,+0.24,13
102/07/26,146000,145190,0.90,1.01,0.90,1.01,-0.04,4
102/07/29,733000,863030,1.06,1.29,1.06,1.29,+0.28,17
102/07/30,672000,758440,1.14,1.19,1.09,1.18,-0.11,19
102/07/31,114000,140900,1.22,1.35,1.20,1.20,+0.02,9
102/08/01,120000,152790,1.26,1.30,1.26,1.29,+0.09,9
102/08/02,156000,205980,1.30,1.34,1.30,1.33,+0.04,7
102/08/05,57000,71880,1.28,1.28,1.25,1.25,-0.08,4
102/08/06,92000,118200,1.27,1.29,1.27,1.29,+0.04,7
102/08/07,28000,35710,1.22,1.29,1.22,1.29,0.00,3
102/08/08,103000,134440,1.27,1.35,1.27,1.31,+0.02,5
102/08/09,486000,725170,1.34,1.58,1.34,1.50,+0.19,30
102/08/12,269000,375780,1.38,1.42,1.38,1.42,-0.08,7
102/08/13,104000,146080,1.41,1.41,1.38,1.38,-0.04,3
102/08/14,33000,39960,1.23,1.23,1.19,1.22,-0.16,4
102/08/15,0,0,---,---,---,---,---,0
