102/12/18,0,0,---,---,---,---,---,0
102/12/19,476000,420360,0.87,0.89,0.87,0.89,-0.03,5
102/12/20,3006000,2910730,0.90,1.04,0.89,1.04,+0.15,48
102/12/23,2565000,2791920,1.08,1.13,0.99,0.99,-0.05,67
102/12/24,1436000,1379400,0.99,0.99,0.95,0.96,-0.03,20
102/12/25,1992000,1937040,0.98,1.01,0.95,0.96,0.00,23
102/12/26,1243000,1192780,0.95,0.97,0.95,0.96,0.00,19
102/12/27,876000,844940,0.95,0.97,0.95,0.97,+0.01,8
102/12/30,861000,845060,0.97,1.00,0.96,0.96,-0.01,9
102/12/31,554000,586340,0.97,1.08,0.97,1.06,+0.10,16
103/01/02,456000,493850,1.06,1.13,1.05,1.09,+0.03,9
103/01/03,46000,48760,1.08,1.08,1.04,1.04,-0.05,3
103/01/06,141000,146720,1.05,1.05,1.02,1.02,-0.02,7
103/01/07,293000,318200,1.06,1.10,1.06,1.10,+0.08,10
103/01/08,339000,408220,1.12,1.23,1.12,1.18,+0.08,8
103/01/09,73000,80610,1.12,1.12,1.06,1.06,-0.12,5
103/01/10,115000,118350,1.06,1.06,1.02,1.02,-0.04,7
103/01/13,88000,93560,1.06,1.08,1.03,1.03,+0.01,6
103/01/14,469000,505740,1.02,1.08,1.02,1.08,+0.05,5
103/01/15,72000,77570,1.08,1.09,1.06,1.07,-0.01,6
103/01/16,60000,65000,1.11,1.11,1.07,1.07,0.00,2
103/01/17,525000,530250,1.05,1.05,1.00,1.01,-0.06,6
103/01/20,0,0,---,---,---,---,---,0
103/01/21,16000,16680,1.05,1.05,1.03,1.03,+0.01,3
103/01/22,5000,5060,1.02,1.02,1.00,1.00,-0.03,2
103/01/23,35000,34750,1.00,1.00,0.95,0.95,-0.05,3
103/01/24,8000,7420,0.89,0.94,0.89,0.94,-0.01,2
103/01/27,38000,33780,0.89,0.90,0.88,0.88,-0.06,4
103/02/05,2000,1580,0.79,0.79,0.79,0.79,-0.09,1
103/02/06,2000,1700,0.85,0.85,0.85,0.85,+0.06,1
103/02/07,2000,1800,0.90,0.90,0.90,0.90,+0.05,1
103/02/10,4000,3140,0.78,0.79,0.78,0.79,-0.11,2
103/02/11,2000,1440,0.72,0.72,0.72,0.72,-0.07,1
103/02/12,0,0,---,---,---,---,---,0
103/02/13,102000,82600,0.81,0.81,0.80,0.81,+0.07,3
103/02/14,171000,135420,0.82,0.82,0.78,0.78,-0.03,4
103/02/17,52000,38460,0.73,0.74,0.73,0.74,-0.04,2
103/02/18,2000,1360,0.68,0.68,0.68,0.68,-0.06,1
103/02/19,14000,9630,0.69,0.69,0.68,0.69,+0.01,3
103/02/20,60000,40200,0.67,0.67,0.67,0.67,-0.02,1
103/02/21,0,0,---,---,---,---,---,0
103/02/24,5000,3250,0.65,0.65,0.65,0.65,-0.02,2
103/02/25,0,0,---,---,---,---,---,0
103/02/26,3000,2010,0.67,0.67,0.67,0.67,+0.04,1
103/02/27,0,0,---,---,---,---,---,0
103/03/03,2000,1220,0.61,0.61,0.61,0.61,-0.05,1
103/03/04,4000,2320,0.59,0.59,0.57,0.57,-0.04,2
103/03/05,245000,144450,0.59,0.59,0.57,0.57,0.00,4
103/03/06,0,0,---,---,---,---,---,0
103/03/07,15000,8750,0.59,0.59,0.58,0.58,0.00,2
103/03/10,20000,11000,0.55,0.55,0.55,0.55,-0.03,1
103/03/11,10000,5300,0.53,0.53,0.53,0.53,-0.02,1
103/03/12,3000,1500,0.50,0.50,0.50,0.50,-0.03,1
103/03/13,43000,24400,0.50,0.59,0.50,0.57,+0.07,5
103/03/14,29000,15950,0.55,0.55,0.55,0.55,-0.02,4
103/03/17,610000,390990,0.55,0.67,0.55,0.62,+0.07,26
103/03/18,403000,247780,0.66,0.66,0.60,0.60,-0.02,7
103/03/19,60000,35700,0.60,0.60,0.58,0.58,-0.02,3
103/03/20,3000,1710,0.57,0.57,0.57,0.57,-0.01,1
103/03/21,43000,22880,0.56,0.56,0.52,0.54,-0.03,3
103/03/24,31000,16810,0.51,0.58,0.51,0.57,+0.03,4
103/03/25,10000,5800,0.58,0.58,0.58,0.58,+0.01,1
103/03/26,0,0,---,---,---,---,---,0
103/03/27,942000,593150,0.58,0.66,0.58,0.64,+0.05,17
103/03/28,859000,530290,0.67,0.67,0.61,0.61,-0.03,9
103/03/31,0,0,---,---,---,---,---,0
103/04/01,30000,18000,0.60,0.60,0.60,0.60,-0.01,1
103/04/02,797000,470230,0.59,0.59,0.59,0.59,-0.01,6
103/04/03,319000,187770,0.59,0.60,0.58,0.59,0.00,6
103/04/07,176000,99200,0.55,0.57,0.55,0.56,-0.03,8
103/04/08,100000,53800,0.53,0.54,0.53,0.54,-0.02,2
103/04/09,82000,46740,0.57,0.57,0.57,0.57,+0.03,2
103/04/10,140000,82600,0.59,0.59,0.59,0.59,+0.02,2
103/04/11,66000,31800,0.51,0.51,0.48,0.48,-0.11,3
103/04/14,145000,66650,0.45,0.46,0.45,0.46,-0.02,2
103/04/15,0,0,---,---,---,---,---,0
103/04/16,0,0,---,---,---,---,---,0
103/04/17,1739000,954290,0.50,0.57,0.50,0.57,+0.10,21
103/04/18,1878000,1046340,0.58,0.58,0.53,0.53,-0.04,24
103/04/21,600000,316500,0.52,0.54,0.52,0.54,+0.01,12
103/04/22,201000,103810,0.51,0.52,0.51,0.51,-0.03,8
103/04/23,93000,46130,0.51,0.51,0.47,0.47,-0.04,4
103/04/24,1069000,523990,0.46,0.52,0.46,0.48,+0.01,17
103/04/25,858000,399400,0.48,0.48,0.40,0.40,-0.08,10
103/04/28,40000,16000,0.40,0.40,0.40,0.40,0.00,2
103/04/29,198000,97020,0.49,0.49,0.49,0.49,+0.09,1
103/04/30,2000,840,0.42,0.42,0.42,0.42,-0.07,1
103/05/02,2859000,1451270,0.46,0.52,0.46,0.52,+0.10,33
103/05/05,2721000,1537170,0.56,0.60,0.53,0.53,+0.01,51
103/05/06,1132000,562170,0.52,0.52,0.48,0.49,-0.04,13
103/05/07,1599000,804220,0.48,0.52,0.46,0.52,+0.03,25
103/05/08,1184000,557880,0.48,0.48,0.45,0.46,-0.06,19
103/05/09,328000,149230,0.47,0.47,0.43,0.43,-0.03,7
103/05/12,125000,50850,0.42,0.42,0.40,0.40,-0.03,6
103/05/13,130000,48300,0.40,0.40,0.35,0.35,-0.05,5
