102/10/28,0,0,---,---,---,---,---,0
102/10/29,198000,176220,0.89,0.89,0.89,0.89,0.00,2
102/10/30,614000,629850,1.05,1.05,1.02,1.02,+0.13,8
102/10/31,1075000,1037590,1.00,1.00,0.95,0.95,-0.07,14
102/11/01,678000,628700,0.97,0.97,0.89,0.89,-0.06,9
102/11/04,20000,14200,0.73,0.73,0.69,0.69,-0.20,2
102/11/05,20000,13600,0.68,0.68,0.68,0.68,-0.01,1
102/11/06,604000,335370,0.53,0.57,0.53,0.54,-0.14,7
102/11/07,1205000,802030,0.63,0.69,0.61,0.68,+0.14,17
102/11/08,575000,382450,0.65,0.67,0.59,0.59,-0.09,7
102/11/11,31000,19210,0.62,0.62,0.61,0.61,+0.02,3
102/11/12,297000,121770,0.41,0.41,0.41,0.41,-0.20,4
102/11/13,187000,68840,0.33,0.43,0.33,0.43,+0.02,5
102/11/14,328000,122640,0.36,0.39,0.36,0.39,-0.04,3
102/11/15,30000,11700,0.39,0.39,0.39,0.39,0.00,1
102/11/18,0,0,---,---,---,---,---,0
102/11/19,704000,229260,0.32,0.34,0.32,0.34,+0.01,10
102/11/20,0,0,---,---,---,---,---,0
102/11/21,441000,88270,0.20,0.23,0.20,0.22,-0.05,10
102/11/22,21000,3800,0.20,0.20,0.18,0.18,-0.04,2
102/11/25,10000,1800,0.18,0.18,0.18,0.18,0.00,1
102/11/26,428000,102240,0.23,0.32,0.23,0.32,+0.14,7
102/11/27,338000,106240,0.33,0.33,0.29,0.30,-0.02,6
102/11/28,121000,34150,0.28,0.29,0.28,0.29,-0.01,3
102/11/29,81000,22280,0.28,0.28,0.27,0.28,-0.01,3
102/12/02,121000,32670,0.27,0.27,0.27,0.27,-0.01,3
102/12/03,820000,272490,0.30,0.35,0.30,0.34,+0.07,15
102/12/04,871000,239140,0.31,0.31,0.27,0.27,-0.07,16
102/12/05,101000,27230,0.27,0.27,0.25,0.25,-0.02,2
102/12/06,10000,2300,0.23,0.23,0.23,0.23,-0.02,1
