101/07/25,627000,1795090,2.84,2.90,2.82,2.90,0.50,14
101/07/26,1000,2850,2.85,2.85,2.85,2.85,-0.05,1
101/07/27,18000,45700,2.54,2.54,2.53,2.53,-0.32,3
101/07/30,47000,113200,2.38,2.43,2.38,2.42,-0.11,12
101/07/31,875000,1992400,2.38,2.41,2.22,2.22,-0.20,26
101/08/01,745000,1658880,2.27,2.27,2.16,2.18,-0.04,11
101/08/03,522000,1183530,2.26,2.33,2.26,2.29,0.11,18
101/08/06,68000,135750,1.97,2.06,1.96,2.06,-0.23,10
101/08/07,246000,508290,2.07,2.10,2.05,2.08,0.02,11
101/08/08,579000,1124740,2.00,2.00,1.90,1.98,-0.10,27
101/08/09,717000,1247100,1.79,1.84,1.66,1.69,-0.29,41
101/08/10,636000,1058670,1.66,1.70,1.63,1.69,,27
101/08/13,165000,264160,1.65,1.65,1.58,1.60,-0.09,14
101/08/14,422000,643690,1.60,1.60,1.44,1.53,-0.07,39
101/08/15,532000,818570,1.53,1.57,1.50,1.56,0.03,35
101/08/16,351000,506510,1.54,1.54,1.42,1.48,-0.08,22
101/08/17,313000,467210,1.48,1.50,1.45,1.50,0.02,16
101/08/20,870000,1357810,1.54,1.62,1.50,1.56,0.06,43
101/08/21,1853000,2575170,1.50,1.50,1.33,1.41,-0.15,68
101/08/22,1292000,1878410,1.45,1.51,1.42,1.44,0.03,37
101/08/23,1851000,2612170,1.43,1.45,1.38,1.40,-0.04,42
101/08/24,2192000,3245700,1.51,1.51,1.46,1.47,0.07,55
101/08/27,368000,530530,1.35,1.50,1.35,1.45,-0.02,27
101/08/28,1084000,1727720,1.56,1.65,1.56,1.65,0.20,60
101/08/29,574000,922070,1.65,1.65,1.57,1.58,-0.07,32
101/08/30,1248000,2076700,1.61,1.71,1.61,1.68,0.10,44
101/08/31,2314000,3767290,1.65,1.66,1.56,1.63,-0.05,58
101/09/03,2160000,3259460,1.63,1.64,1.46,1.49,-0.14,83
101/09/04,331000,494760,1.48,1.51,1.47,1.50,0.01,16
101/09/05,1954000,3159690,1.56,1.69,1.56,1.69,0.19,67
101/09/06,839000,1444810,1.67,1.79,1.66,1.76,0.07,45
101/09/07,971000,1472090,1.60,1.60,1.48,1.51,-0.25,59
101/09/10,1755000,2594460,1.52,1.53,1.45,1.46,-0.05,75
101/09/11,2470000,3542310,1.40,1.47,1.40,1.43,-0.03,63
101/09/12,3590000,4497760,1.30,1.33,1.20,1.21,-0.22,116
101/09/13,671000,788990,1.00,1.22,1.00,1.19,-0.02,42
101/09/14,3089000,2861780,1.00,1.00,0.82,0.82,-0.37,96
