103/06/10,105000,144400,1.36,1.42,1.36,1.38,+0.10,5
103/06/11,1115000,1649980,1.40,1.52,1.40,1.42,+0.04,27
103/06/12,769000,1074700,1.40,1.43,1.39,1.40,-0.02,14
103/06/13,289000,409220,1.41,1.45,1.40,1.40,0.00,9
103/06/16,3614000,5523730,1.44,1.61,1.44,1.49,+0.09,48
103/06/17,1801000,2664820,1.50,1.51,1.46,1.47,-0.02,18
103/06/18,1732000,2691270,1.62,1.63,1.51,1.53,+0.06,39
103/06/19,5674000,9825960,2.31,2.31,1.61,1.99,+0.46,144
103/06/20,2910000,5297220,2.10,2.10,1.74,1.80,-0.19,116
103/06/23,4336000,8828460,1.98,2.23,1.82,2.15,+0.35,131
103/06/24,2663000,5380490,2.03,2.10,1.98,2.02,-0.13,67
103/06/25,901000,1862280,2.05,2.19,1.97,1.98,-0.04,49
103/06/26,462000,893250,2.00,2.02,1.83,1.85,-0.13,37
103/06/27,1340000,2112940,1.80,1.88,1.48,1.50,-0.35,71
103/06/30,3214000,5661320,1.61,1.90,1.58,1.79,+0.29,74
103/07/01,1459000,2708750,1.81,2.01,1.66,1.66,-0.13,45
103/07/02,1223000,1868310,1.66,1.67,1.45,1.51,-0.15,58
103/07/03,499000,805490,1.52,1.66,1.52,1.66,+0.15,20
103/07/04,397000,651840,1.73,1.78,1.53,1.53,-0.13,14
103/07/07,446000,656250,1.55,1.55,1.41,1.55,+0.02,14
103/07/08,356000,568400,1.57,1.64,1.56,1.61,+0.06,11
103/07/09,305000,474700,1.56,1.58,1.53,1.56,-0.05,14
103/07/10,105000,161750,1.57,1.57,1.52,1.52,-0.04,7
103/07/11,1718000,2436370,1.45,1.50,1.37,1.50,-0.02,33
103/07/14,73000,106340,1.44,1.48,1.44,1.48,-0.02,6
103/07/15,685000,1097770,1.51,1.63,1.51,1.55,+0.07,20
103/07/16,418000,619160,1.53,1.53,1.40,1.40,-0.15,19
103/07/17,352000,461700,1.39,1.40,1.30,1.32,-0.08,8
103/07/18,1271000,1491840,1.15,1.24,1.08,1.22,-0.10,25
103/07/21,715000,869790,1.21,1.26,1.17,1.22,0.00,14
103/07/22,995000,975860,1.20,1.20,0.87,0.99,-0.23,36
103/07/24,854000,506920,0.50,0.72,0.50,0.71,-0.28,22
103/07/25,1639000,1184630,0.55,0.85,0.55,0.73,+0.02,52
103/07/28,430000,273370,0.71,0.71,0.57,0.57,-0.16,28
103/07/29,64000,36230,0.58,0.62,0.55,0.62,+0.05,7
103/07/30,220000,132400,0.63,0.63,0.60,0.60,-0.02,6
103/07/31,215000,145530,0.60,0.72,0.60,0.72,+0.12,7
103/08/01,207000,136620,0.66,0.66,0.66,0.66,-0.06,2
103/08/04,5000,3300,0.66,0.66,0.66,0.66,0.00,1
103/08/05,40000,20200,0.47,0.55,0.47,0.55,-0.11,3
103/08/06,461000,202030,0.48,0.50,0.40,0.49,-0.06,42
103/08/07,251000,103020,0.44,0.44,0.40,0.43,-0.06,5
103/08/08,189000,59990,0.40,0.40,0.28,0.28,-0.15,15
103/08/11,35000,12350,0.36,0.38,0.33,0.38,+0.10,3
103/08/12,110000,44000,0.40,0.40,0.40,0.40,+0.02,2
103/08/13,40000,15200,0.38,0.38,0.38,0.38,-0.02,1
103/08/14,185000,83550,0.45,0.48,0.45,0.45,+0.07,17
103/08/15,0,0,---,---,---,---,---,0
103/08/18,0,0,---,---,---,---,---,0
103/08/19,54000,26770,0.45,0.54,0.40,0.54,+0.21,4
103/08/20,161000,71130,0.48,0.51,0.41,0.41,-0.13,10
103/08/21,60000,27500,0.40,0.47,0.40,0.47,+0.06,2
103/08/22,24000,15320,0.60,0.64,0.60,0.64,+0.17,4
103/08/25,60000,37720,0.67,0.67,0.62,0.62,-0.02,7
103/08/26,1000,680,0.68,0.68,0.68,0.68,+0.06,1
103/08/27,17000,12070,0.68,0.77,0.68,0.75,+0.07,3
103/08/28,32000,20150,0.62,0.63,0.62,0.63,-0.12,3
103/08/29,48000,37810,0.75,0.80,0.75,0.78,+0.15,7
103/09/01,83000,70590,0.78,0.88,0.78,0.88,+0.10,10
103/09/02,359000,327880,0.99,1.06,0.86,0.86,-0.02,13
103/09/03,3000,2580,0.86,0.86,0.86,0.86,0.00,1
