102/08/22,40000,41800,1.03,1.06,1.03,1.06,-0.51,2
102/11/08,99000,13860,0.14,0.14,0.14,0.14,-0.01,2
102/11/11,0,0,---,---,---,---,---,0
102/11/12,99000,10890,0.11,0.11,0.11,0.11,+0.01,2
102/11/13,0,0,---,---,---,---,---,0
102/11/14,99000,19800,0.20,0.20,0.20,0.20,+0.10,1
102/11/15,1331000,225330,0.16,0.18,0.16,0.16,-0.04,34
102/11/18,244000,38530,0.18,0.18,0.13,0.13,-0.03,8
102/11/19,30000,4400,0.14,0.15,0.14,0.15,+0.02,2
102/11/20,258000,63480,0.20,0.26,0.20,0.26,+0.11,4
102/11/21,182000,42920,0.25,0.26,0.23,0.26,0.00,5
102/11/22,0,0,---,---,---,---,---,0
102/11/25,52000,10420,0.21,0.21,0.20,0.20,-0.06,2
102/11/26,99000,22770,0.23,0.23,0.23,0.23,+0.03,1
102/11/27,312000,80280,0.25,0.27,0.25,0.27,+0.04,4
102/11/28,0,0,---,---,---,---,---,0
102/11/29,208000,42590,0.21,0.21,0.20,0.20,-0.01,3
102/12/02,406000,101100,0.23,0.28,0.21,0.28,+0.08,5
102/12/03,130000,29900,0.23,0.23,0.23,0.23,-0.05,1
102/12/04,15000,3500,0.24,0.24,0.23,0.23,0.00,2
102/12/05,40000,8000,0.20,0.20,0.20,0.20,-0.03,1
102/12/06,0,0,---,---,---,---,---,0
102/12/09,0,0,---,---,---,---,---,0
102/12/10,0,0,---,---,---,---,---,0
102/12/11,0,0,---,---,---,---,---,0
102/12/12,0,0,---,---,---,---,---,0
102/12/13,0,0,---,---,---,---,---,0
102/12/16,0,0,---,---,---,---,---,0
102/12/17,0,0,---,---,---,---,---,0
102/12/18,0,0,---,---,---,---,---,0
102/12/19,198000,21780,0.11,0.11,0.11,0.11,+0.01,2
102/12/20,30000,12000,0.40,0.40,0.40,0.40,+0.29,1
102/12/23,4000,600,0.16,0.16,0.14,0.14,-0.26,2
102/12/24,4000,440,0.11,0.11,0.11,0.11,-0.03,1
102/12/25,0,0,---,---,---,---,---,0
102/12/26,0,0,---,---,---,---,---,0
102/12/27,30000,3000,0.10,0.10,0.10,0.10,-0.01,1
102/12/30,50000,7700,0.15,0.17,0.15,0.17,+0.07,2
102/12/31,0,0,---,---,---,---,---,0
103/01/02,60000,8700,0.12,0.17,0.12,0.17,+0.02,2
103/01/03,50000,10500,0.21,0.21,0.21,0.21,+0.04,1
103/01/06,0,0,---,---,---,---,---,0
103/01/07,40000,7600,0.19,0.19,0.19,0.19,+0.01,1
103/01/08,93000,22160,0.20,0.26,0.20,0.26,+0.07,3
103/01/09,20000,3600,0.18,0.18,0.18,0.18,-0.08,2
103/01/10,5000,900,0.18,0.18,0.18,0.18,0.00,1
103/01/13,30000,3000,0.10,0.10,0.10,0.10,-0.08,2
103/01/14,0,0,---,---,---,---,---,0
103/01/15,0,0,---,---,---,---,---,0
103/01/16,0,0,---,---,---,---,---,0
103/01/17,30000,3000,0.10,0.10,0.10,0.10,0.00,1
103/01/20,0,0,---,---,---,---,---,0
103/01/21,0,0,---,---,---,---,---,0
103/01/22,0,0,---,---,---,---,---,0
103/01/23,0,0,---,---,---,---,---,0
103/01/24,0,0,---,---,---,---,---,0
103/01/27,0,0,---,---,---,---,---,0
103/02/05,0,0,---,---,---,---,---,0
103/02/06,0,0,---,---,---,---,---,0
103/02/07,0,0,---,---,---,---,---,0
103/02/10,0,0,---,---,---,---,---,0
103/02/11,0,0,---,---,---,---,---,0
103/02/12,0,0,---,---,---,---,---,0
103/02/13,0,0,---,---,---,---,---,0
103/02/14,109000,3270,0.03,0.03,0.03,0.03,-0.07,2
103/02/17,0,0,---,---,---,---,---,0
103/02/18,0,0,---,---,---,---,---,0
103/02/19,0,0,---,---,---,---,---,0
