106/04/05,0,0,---,---,---,---,---,0
106/04/06,5000,6000,1.20,1.20,1.20,1.20,-0.11,1
106/04/07,110000,119600,1.08,1.11,1.08,1.11,-0.09,7
106/04/10,360000,449000,1.20,1.27,1.20,1.27,+0.16,6
106/04/11,650000,784500,1.23,1.23,1.11,1.11,-0.16,11
106/04/12,300000,330000,1.10,1.10,1.10,1.10,-0.01,1
106/04/13,100000,106300,1.09,1.10,1.02,1.02,-0.08,3
106/04/14,3000,2670,0.89,0.89,0.89,0.89,-0.13,1
106/04/17,0,0,---,---,---,---,---,0
106/04/18,3000,2550,0.85,0.85,0.85,0.85,+0.04,1
106/04/19,0,0,---,---,---,---,---,0
106/04/20,0,0,---,---,---,---,---,0
106/04/21,0,0,---,---,---,---,---,0
106/04/24,0,0,---,---,---,---,---,0
106/04/25,418000,376520,0.81,0.96,0.81,0.93,+0.15,7
106/04/26,308000,267270,0.92,0.92,0.84,0.85,-0.08,9
106/04/27,5000,4500,0.90,0.90,0.90,0.90,+0.05,1
106/04/28,10000,8800,0.88,0.88,0.88,0.88,-0.02,1
106/05/02,0,0,---,---,---,---,---,0
106/05/03,10000,7700,0.77,0.77,0.77,0.77,-0.09,1
106/05/04,10000,6800,0.68,0.68,0.68,0.68,-0.09,1
106/05/05,110000,61600,0.56,0.56,0.56,0.56,-0.12,2
106/05/08,0,0,---,---,---,---,---,0
106/05/09,19000,10830,0.57,0.57,0.57,0.57,+0.07,1
106/05/10,229000,159920,0.68,0.70,0.68,0.70,+0.13,3
106/05/11,20000,14600,0.73,0.73,0.73,0.73,+0.03,2
106/05/12,100000,72000,0.72,0.72,0.72,0.72,-0.01,1
106/05/15,121000,92440,0.74,0.77,0.74,0.76,+0.04,4
106/05/16,142000,111800,0.80,0.82,0.75,0.75,-0.01,9
106/05/17,52000,36420,0.71,0.71,0.70,0.71,-0.04,3
106/05/18,401000,274910,0.66,0.71,0.66,0.71,0.00,8
106/05/19,25000,19200,0.77,0.78,0.68,0.68,-0.03,4
106/05/22,50000,33000,0.66,0.66,0.66,0.66,-0.02,2
106/05/23,72000,49860,0.70,0.70,0.68,0.69,+0.03,3
106/05/24,50000,33000,0.66,0.66,0.66,0.66,-0.03,1
106/05/25,100000,69000,0.71,0.71,0.67,0.67,+0.01,2
106/05/26,0,0,---,---,---,---,---,0
106/05/31,1000,640,0.64,0.64,0.64,0.64,+0.01,1
106/06/01,200000,135000,0.67,0.68,0.67,0.68,+0.04,2
106/06/02,200000,136380,0.69,0.69,0.67,0.69,+0.01,3
106/06/03,120000,78600,0.66,0.66,0.65,0.65,-0.04,3
106/06/05,358000,250180,0.67,0.71,0.67,0.71,+0.06,6
106/06/06,645000,467850,0.72,0.74,0.71,0.74,+0.03,15
106/06/07,957000,800050,0.77,0.86,0.77,0.85,+0.11,15
106/06/08,330000,273900,0.90,0.90,0.79,0.80,-0.05,16
106/06/09,150000,130500,0.86,0.89,0.86,0.89,+0.09,2
106/06/12,491000,471080,0.86,1.07,0.86,0.91,+0.02,15
106/06/21,20000,16600,0.83,0.83,0.83,0.83,0.00,3
106/09/12,59000,42830,0.77,0.77,0.72,0.72,-0.07,3
106/09/13,7000,4320,0.60,0.62,0.60,0.62,-0.10,2
106/09/15,216000,97880,0.48,0.50,0.44,0.44,-0.11,16
106/09/18,77000,33690,0.47,0.47,0.42,0.42,-0.02,2
106/09/20,245000,87550,0.36,0.37,0.35,0.35,-0.03,3
106/09/21,0,0,---,---,---,---,---,0
106/09/22,630000,186100,0.32,0.32,0.28,0.28,-0.07,6
106/09/25,0,0,---,---,---,---,---,0
106/09/26,0,0,---,---,---,---,---,0
106/09/27,0,0,---,---,---,---,---,0
106/09/28,0,0,---,---,---,---,---,0
106/09/29,0,0,---,---,---,---,---,0
106/09/30,10000,2500,0.25,0.25,0.25,0.25,-0.02,1
106/10/03,0,0,---,---,---,---,---,0
106/10/06,0,0,---,---,---,---,---,0
106/10/11,90000,17100,0.19,0.19,0.19,0.19,-0.03,2
106/10/12,0,0,---,---,---,---,---,0
106/10/13,0,0,---,---,---,---,---,0
106/10/16,40000,10400,0.26,0.26,0.26,0.26,+0.05,1
106/10/17,0,0,---,---,---,---,---,0
106/10/18,90000,19200,0.20,0.23,0.20,0.23,+0.01,2
106/10/19,50000,13500,0.27,0.27,0.27,0.27,+0.04,1
106/10/20,10000,3100,0.31,0.31,0.31,0.31,+0.04,1
106/10/23,1510000,597500,0.34,0.45,0.34,0.35,+0.04,17
106/10/24,705000,213410,0.31,0.31,0.28,0.28,-0.07,6
