99/10/01,0,0,--,--,--,--,,0
99/10/04,0,0,--,--,--,--,,0
99/10/05,0,0,--,--,--,--,,0
99/10/06,75000,109500,1.48,1.48,1.34,1.34,-0.30,3
99/10/07,10000,12600,1.26,1.26,1.26,1.26,-0.08,1
99/10/08,55000,61250,1.12,1.12,1.05,1.05,-0.21,2
99/10/11,130000,156800,1.18,1.26,1.18,1.26,0.21,3
99/10/12,0,0,--,--,--,--,,0
99/10/13,10000,10900,1.09,1.09,1.09,1.09,-0.17,1
99/10/14,77000,92750,1.17,1.21,1.17,1.21,0.12,4
99/10/15,65000,76700,1.18,1.18,1.18,1.18,-0.03,2
99/10/18,0,0,--,--,--,--,,0
99/10/19,37000,40700,1.10,1.10,1.10,1.10,-0.08,1
99/10/20,67000,83660,1.15,1.31,1.15,1.31,0.21,4
99/10/21,476000,724820,1.50,1.55,1.48,1.55,0.24,14
99/10/22,644000,949790,1.47,1.58,1.46,1.56,0.01,19
99/10/25,219000,431490,1.69,2.28,1.69,2.15,0.59,15
99/10/26,90000,188960,2.16,2.16,2.01,2.13,-0.02,11
99/10/27,196000,415240,2.16,2.21,2.02,2.02,-0.11,9
99/10/28,70000,140650,2.12,2.12,1.93,1.93,-0.09,11
99/10/29,428000,934160,2.08,2.46,2.05,2.27,0.34,27
99/11/01,425000,1166180,2.55,2.90,2.51,2.87,0.60,20
99/11/02,206000,543930,2.73,2.73,2.51,2.54,-0.33,12
99/11/03,192000,519290,2.75,2.75,2.44,2.58,0.04,13
99/11/04,320000,901650,2.80,2.89,2.54,2.54,-0.04,21
99/11/05,184000,487080,2.70,2.70,2.61,2.64,0.10,6
99/11/08,195000,436820,2.50,2.50,2.09,2.27,-0.37,13
99/11/09,10000,20600,2.06,2.06,2.06,2.06,-0.21,1
99/11/10,507000,1251020,2.46,2.50,2.39,2.39,0.33,9
99/11/11,552000,1136640,2.03,2.35,1.96,2.15,-0.24,14
99/11/12,23000,48650,2.14,2.14,2.03,2.03,-0.12,4
99/11/15,160000,356880,2.21,2.26,2.21,2.23,0.20,12
99/11/16,424000,1026840,2.29,2.73,2.00,2.49,0.26,27
99/11/17,77000,193640,2.67,2.70,2.25,2.25,-0.24,12
99/11/18,2000,4400,2.20,2.20,2.20,2.20,-0.05,1
99/11/19,15000,34490,2.20,2.41,2.20,2.32,0.12,4
99/11/22,37000,85920,2.23,2.41,2.23,2.38,0.06,6
99/11/23,2000,4380,2.19,2.19,2.19,2.19,-0.19,1
99/11/24,102000,227560,2.28,2.28,2.23,2.23,0.04,3
99/11/25,100000,242000,2.42,2.42,2.42,2.42,0.19,2
99/11/26,132000,375540,2.43,3.09,2.43,2.87,0.45,23
99/11/29,151000,417870,2.98,2.98,2.60,2.62,-0.25,16
99/11/30,91000,229590,2.54,2.62,2.49,2.49,-0.13,5
99/12/01,10000,24800,2.48,2.48,2.48,2.48,-0.01,1
99/12/02,40000,108150,2.71,2.71,2.68,2.68,0.20,4
99/12/03,44000,122160,2.74,2.94,2.69,2.94,0.26,5
99/12/06,33000,101360,2.96,3.11,2.94,3.11,0.17,5
99/12/07,0,0,--,--,--,--,,0
99/12/08,12000,41730,3.16,3.51,3.16,3.51,0.40,3
99/12/09,5000,16600,3.32,3.32,3.32,3.32,-0.19,1
99/12/10,219000,642690,2.94,2.94,2.91,2.91,-0.41,3
99/12/13,191000,576300,3.00,3.30,3.00,3.30,0.39,4
99/12/14,370000,1146200,3.02,3.11,3.02,3.11,-0.19,5
