100/10/17,20000,13400,0.67,0.67,0.67,0.67,-0.10,1
100/10/18,445000,310200,0.69,0.70,0.69,0.70,0.03,12
100/10/19,149000,102990,0.69,0.73,0.68,0.73,0.03,8
100/10/20,706000,520340,0.75,0.76,0.72,0.76,0.03,20
100/10/21,277000,203980,0.73,0.76,0.71,0.74,-0.02,20
100/10/24,620000,506980,0.80,0.84,0.76,0.76,0.02,31
100/10/25,64000,47330,0.74,0.76,0.72,0.76,,7
100/10/26,270000,189400,0.74,0.74,0.70,0.70,-0.06,7
100/10/27,192000,118160,0.61,0.63,0.60,0.62,-0.08,15
100/10/28,1550000,1047460,0.62,0.70,0.62,0.69,0.07,32
100/10/31,375000,247290,0.70,0.70,0.64,0.69,,10
100/11/01,275000,181200,0.68,0.68,0.65,0.66,-0.03,9
100/11/02,298000,198070,0.66,0.68,0.65,0.65,-0.01,10
100/11/03,1135000,719320,0.63,0.66,0.61,0.66,0.01,22
100/11/04,486000,318180,0.65,0.66,0.65,0.66,,12
100/11/07,360000,241750,0.67,0.68,0.67,0.67,0.01,10
100/11/08,139000,89610,0.65,0.65,0.64,0.65,-0.02,4
100/11/09,837000,524350,0.63,0.64,0.62,0.64,-0.01,17
100/11/10,2519000,1750440,0.68,0.74,0.68,0.69,0.05,65
100/11/11,951000,688550,0.71,0.75,0.70,0.71,0.02,33
100/11/14,798000,549640,0.69,0.69,0.68,0.68,-0.03,24
100/11/15,610000,428000,0.69,0.71,0.69,0.71,0.03,15
100/11/16,1593000,1135200,0.68,0.73,0.68,0.72,0.01,36
100/11/17,3991000,2982310,0.74,0.77,0.73,0.73,0.01,99
100/11/18,3073000,2370200,0.78,0.82,0.75,0.81,0.08,74
100/11/21,1037000,933050,0.84,0.95,0.84,0.93,0.12,36
100/11/22,1257000,1249300,0.97,1.04,0.97,1.03,0.10,33
100/11/23,243000,242130,1.03,1.03,0.98,1.01,-0.02,12
100/11/24,75000,75290,1.01,1.01,0.96,0.98,-0.03,10
100/11/25,501000,516960,0.96,1.05,0.96,1.04,0.06,12
100/11/28,468000,477040,1.02,1.03,1.01,1.03,-0.01,18
100/11/29,522000,508040,0.99,1.00,0.95,0.95,-0.08,16
100/11/30,1649000,1651760,0.97,1.02,0.97,1.00,0.05,46
100/12/01,2266000,2035280,0.90,0.92,0.88,0.90,-0.10,57
100/12/02,489000,452680,0.93,0.93,0.92,0.92,0.02,13
100/12/05,271000,259320,0.95,0.98,0.95,0.97,0.05,15
100/12/06,1001000,1051860,1.02,1.09,1.01,1.08,0.11,54
100/12/07,870000,943040,1.06,1.12,1.06,1.12,0.04,38
100/12/08,612000,728130,1.14,1.24,1.13,1.21,0.09,44
100/12/09,566000,744410,1.33,1.34,1.28,1.32,0.11,38
100/12/12,120000,153100,1.25,1.29,1.25,1.28,-0.04,8
100/12/13,453000,583860,1.31,1.31,1.25,1.26,-0.02,23
100/12/14,249000,304930,1.26,1.26,1.18,1.18,-0.08,21
100/12/15,178000,211460,1.13,1.24,1.13,1.24,0.06,13
100/12/16,1078000,1310590,1.20,1.24,1.20,1.21,-0.03,24
100/12/19,140000,183860,1.26,1.35,1.26,1.35,0.14,7
100/12/20,150000,192340,1.28,1.29,1.26,1.29,-0.06,8
100/12/21,76000,86640,1.14,1.14,1.14,1.14,-0.15,1
100/12/22,49000,52580,1.00,1.09,1.00,1.09,-0.05,5
100/12/23,624000,605470,1.03,1.03,0.95,0.99,-0.10,13
100/12/26,21000,20080,0.94,0.98,0.94,0.98,-0.01,3
100/12/27,52000,52480,1.02,1.02,1.00,1.02,0.04,7
100/12/28,34000,34800,1.02,1.03,1.02,1.02,,4
100/12/29,2000,2060,1.03,1.03,1.03,1.03,0.01,2
100/12/30,0,0,--,--,--,--,,0
101/01/02,42000,43390,1.03,1.10,1.03,1.10,0.07,6
101/01/03,88000,94130,1.08,1.09,1.05,1.09,-0.01,6
101/01/04,79000,78480,0.99,1.06,0.99,1.06,-0.03,5
101/01/05,870000,793980,0.98,0.98,0.85,0.91,-0.15,24
101/01/06,540000,474380,0.89,0.92,0.87,0.88,-0.03,21
101/01/09,255000,240200,0.92,0.95,0.92,0.93,0.05,17
101/01/10,105000,93040,0.90,0.90,0.88,0.89,-0.04,7
101/01/11,643000,545340,0.91,0.91,0.79,0.85,-0.04,16
101/01/12,650000,567690,0.84,0.89,0.80,0.88,0.03,27
101/01/13,103000,90130,0.87,0.90,0.86,0.90,0.02,8
101/01/16,259000,225710,0.88,0.88,0.85,0.86,-0.04,11
101/01/17,0,0,--,--,--,--,,0
101/01/18,434000,326430,0.76,0.78,0.72,0.76,-0.08,15
101/01/30,1108000,731930,0.66,0.68,0.63,0.67,-0.09,27
101/01/31,304000,181730,0.67,0.67,0.56,0.61,-0.06,42
101/02/01,70000,38120,0.57,0.57,0.53,0.56,-0.05,16
101/02/02,92000,51300,0.53,0.59,0.51,0.57,0.01,19
101/02/03,191000,109470,0.54,0.60,0.54,0.60,0.03,12
101/02/04,98000,55590,0.55,0.59,0.55,0.59,-0.01,13
101/02/06,231000,134150,0.58,0.62,0.57,0.62,0.03,12
101/02/07,216000,134220,0.62,0.65,0.62,0.65,0.03,5
101/02/08,673000,368380,0.58,0.58,0.54,0.54,-0.11,12
101/02/09,10000,4500,0.45,0.45,0.45,0.45,-0.09,1
