97/07/17,8129000,16236010,2.00,2.19,1.85,1.93,+0.02,503
97/07/18,1087000,2179270,2.01,2.10,1.86,1.88,-0.05,131
97/07/21,1242000,2405400,1.98,2.02,1.83,1.97,+0.09,137
97/07/22,1067000,2078830,1.95,2.01,1.89,1.95,-0.02,132
97/07/23,1448000,3037270,2.03,2.18,2.01,2.18,+0.23,146
97/07/24,2001000,4996960,2.15,2.76,2.15,2.65,+0.47,176
97/07/25,1254000,3101770,2.47,2.54,2.39,2.48,-0.17,146
97/07/29,1318000,3157440,2.42,2.49,2.29,2.43,-0.05,164
97/07/30,1289000,3213620,2.51,2.64,2.34,2.39,-0.04,135
97/07/31,798000,1760130,2.28,2.35,1.90,2.03,-0.36,100
97/08/01,639000,1111720,1.77,1.78,1.70,1.73,-0.30,64
97/08/04,983000,1678170,1.69,1.75,1.65,1.67,-0.06,117
97/08/05,1085000,1640770,1.62,1.65,1.44,1.46,-0.21,134
97/08/06,1314000,1945020,1.59,1.59,1.39,1.53,+0.07,136
97/08/07,981000,1434670,1.53,1.99,1.40,1.45,-0.08,127
97/08/08,963000,1399840,1.45,1.92,1.38,1.92,+0.47,90
97/08/11,1168000,1989100,2.02,2.02,1.59,1.71,-0.21,119
97/08/12,764000,1608070,1.62,2.22,1.62,2.00,+0.29,62
97/08/13,1580000,3299320,2.00,2.29,1.99,2.23,+0.23,187
97/08/14,1159000,2539710,2.19,2.30,2.12,2.12,-0.11,145
97/08/15,1614000,3710310,2.69,2.69,2.14,2.17,+0.05,184
97/08/18,909000,1696710,2.10,2.12,1.72,1.72,-0.45,115
97/08/19,980000,1769210,1.65,1.87,1.65,1.81,+0.09,145
97/08/20,1220000,2223620,1.76,1.88,1.73,1.81,0.00,137
97/08/21,1033000,2002400,2.00,2.09,1.85,1.85,+0.04,140
97/08/22,791000,1374490,1.82,1.88,1.61,1.72,-0.13,100
97/08/25,1002000,1683620,1.67,1.75,1.59,1.67,-0.05,132
97/08/26,880000,1317750,1.20,1.59,1.20,1.42,-0.25,127
97/08/27,1270000,1850720,1.20,1.57,1.20,1.46,+0.04,144
97/08/28,924000,1425640,1.50,1.63,1.50,1.53,+0.07,136
97/08/29,926000,1534060,2.00,2.00,1.59,1.65,+0.12,148
97/09/01,1115000,1797540,1.54,1.68,1.52,1.55,-0.10,132
97/09/02,1048000,1452770,1.44,1.45,1.32,1.38,-0.17,132
97/09/03,1285000,1558640,1.29,1.36,1.14,1.16,-0.22,137
97/09/04,832000,945030,1.16,1.18,1.08,1.15,-0.01,107
97/09/05,1006000,1250160,1.13,1.36,1.11,1.21,+0.06,149
97/09/08,497000,697510,1.33,1.60,1.33,1.60,+0.39,76
97/09/09,1128000,1448130,1.40,1.40,1.23,1.26,-0.34,143
97/09/10,987000,1215630,1.21,1.32,1.17,1.32,+0.06,131
97/09/11,1104000,1370660,1.30,1.35,1.15,1.17,-0.15,140
97/09/12,878000,908460,1.13,1.13,0.94,1.11,-0.06,94
97/09/15,288000,249140,0.90,0.91,0.68,0.68,-0.43,51
97/09/16,0,0,0.00,0.00,0.00,0.00,---,0
97/09/17,720000,489420,0.76,0.78,0.45,0.64,-0.04,90
97/09/18,0,0,0.00,0.00,0.00,0.00,---,0
97/09/19,1295000,581850,0.46,0.51,0.43,0.46,-0.18,94
97/09/22,133000,74170,0.60,0.69,0.54,0.69,+0.23,10
97/09/23,819000,542710,0.60,0.75,0.60,0.72,+0.03,84
97/09/24,1380000,999160,0.66,0.78,0.64,0.70,-0.02,112
97/09/25,1107000,770440,0.66,0.75,0.64,0.66,-0.04,99
97/09/26,845000,494610,0.62,0.65,0.56,0.56,-0.10,68
97/09/30,823000,464470,0.49,0.88,0.49,0.88,+0.32,61
97/10/01,384000,291180,0.78,0.99,0.70,0.99,+0.11,39
97/10/02,1515000,1414360,0.98,1.29,0.87,1.07,+0.08,115
97/10/03,1222000,1045660,1.02,1.02,0.65,0.99,-0.08,118
97/10/06,2369000,2136070,0.78,1.02,0.78,0.80,-0.19,148
97/10/07,913000,584640,0.60,0.65,0.60,0.65,-0.15,58
97/10/08,81000,39780,0.51,0.51,0.46,0.50,-0.15,9
97/10/09,1723000,888860,0.23,0.59,0.23,0.43,-0.07,105
97/10/13,445000,171590,0.39,0.41,0.32,0.41,-0.02,40
97/10/14,38000,24890,0.75,0.75,0.58,0.72,+0.31,7
97/10/15,1034000,636870,0.70,0.88,0.59,0.88,+0.16,79
97/10/16,756000,520490,0.68,0.76,0.68,0.68,-0.20,81
97/10/17,2525000,1556810,0.72,0.72,0.56,0.57,-0.11,168
97/10/20,2109000,1128470,0.57,0.70,0.50,0.70,+0.13,132
97/10/21,2169000,1593870,0.70,0.80,0.67,0.67,-0.03,143
97/10/22,1162000,748470,0.66,0.78,0.61,0.61,-0.06,108
97/10/23,346000,188380,0.49,0.56,0.49,0.55,-0.06,37
97/10/24,77000,28940,0.40,0.40,0.37,0.37,-0.18,8
97/10/27,2000,600,0.30,0.30,0.30,0.30,-0.07,1
97/10/28,1107000,288960,0.23,0.35,0.23,0.33,+0.03,74
97/10/29,1516000,513390,0.55,0.55,0.28,0.29,-0.04,104
97/10/30,2409000,704660,0.30,0.31,0.25,0.29,0.00,123
97/10/31,573000,194980,0.29,0.42,0.29,0.41,+0.12,22
97/11/03,1809000,694890,0.38,0.49,0.33,0.39,-0.02,101
97/11/04,1531000,577590,0.38,0.40,0.34,0.36,-0.03,80
97/11/05,51000,26440,0.40,0.55,0.40,0.52,+0.16,11
97/11/06,1739000,719840,0.47,0.47,0.35,0.37,-0.15,112
97/11/07,1671000,592740,0.32,0.41,0.32,0.37,0.00,90
97/11/10,1206000,337490,0.31,0.31,0.26,0.27,-0.10,92
97/11/11,166000,55210,0.30,0.35,0.30,0.35,+0.08,14
97/11/12,477000,144000,0.34,0.34,0.24,0.24,-0.11,47
97/11/13,63000,10090,0.18,0.23,0.15,0.23,-0.01,7
97/11/14,1678000,253080,0.20,0.20,0.13,0.15,-0.08,30
97/11/17,483000,52140,0.11,0.11,0.08,0.11,-0.04,16
97/11/18,0,0,0.00,0.00,0.00,0.00,---,0
97/11/19,94000,8000,0.06,0.11,0.06,0.08,-0.03,7
97/11/20,1187000,145760,0.10,0.18,0.10,0.18,+0.10,86
97/11/21,990000,181180,0.18,0.20,0.15,0.15,-0.03,78
97/11/24,868000,94900,0.15,0.15,0.08,0.13,-0.02,77
97/11/25,90000,10200,0.10,0.14,0.10,0.10,-0.03,6
97/11/26,54000,6730,0.12,0.22,0.11,0.22,+0.12,14
97/11/27,59000,9230,0.11,0.22,0.11,0.22,0.00,13
97/11/28,32000,5730,0.15,0.28,0.15,0.28,+0.06,11
97/12/01,63000,12770,0.23,0.25,0.20,0.20,-0.08,12
97/12/02,192000,23450,0.11,0.13,0.11,0.12,-0.08,10
97/12/03,108000,15800,0.15,0.15,0.11,0.11,-0.01,3
97/12/04,0,0,0.00,0.00,0.00,0.00,---,0
97/12/05,20000,2400,0.12,0.12,0.12,0.12,+0.01,1
97/12/08,120000,18600,0.12,0.18,0.12,0.18,+0.06,5
97/12/09,44000,12520,0.20,0.30,0.20,0.27,+0.09,6
97/12/10,54000,15800,0.30,0.30,0.28,0.28,+0.01,5
97/12/11,10000,2800,0.28,0.28,0.28,0.28,0.00,1
97/12/12,0,0,0.00,0.00,0.00,0.00,---,0
97/12/15,1000,200,0.20,0.20,0.20,0.20,-0.08,1
97/12/16,37000,5550,0.15,0.15,0.15,0.15,-0.05,4
97/12/17,0,0,0.00,0.00,0.00,0.00,---,0
97/12/18,50000,7000,0.14,0.14,0.14,0.14,-0.01,3
97/12/19,40000,4800,0.12,0.12,0.12,0.12,-0.02,1
97/12/22,31000,3300,0.12,0.12,0.10,0.10,-0.02,2
97/12/23,70000,6400,0.10,0.10,0.08,0.08,-0.02,4
97/12/24,37000,3700,0.10,0.10,0.10,0.10,+0.02,5
97/12/25,0,0,0.00,0.00,0.00,0.00,---,0
97/12/26,6000,600,0.08,0.14,0.08,0.14,+0.04,2
97/12/29,5000,540,0.10,0.11,0.10,0.11,-0.03,2
97/12/30,0,0,0.00,0.00,0.00,0.00,---,0
97/12/31,0,0,0.00,0.00,0.00,0.00,---,0
98/01/05,13000,2030,0.15,0.19,0.15,0.19,+0.08,2
98/01/06,15000,1740,0.10,0.16,0.10,0.16,-0.03,5
98/01/07,0,0,0.00,0.00,0.00,0.00,---,0
98/01/08,112000,19340,0.10,0.19,0.10,0.17,+0.01,10
98/01/09,11000,1200,0.20,0.20,0.10,0.10,-0.07,2
98/01/10,70000,14000,0.20,0.20,0.20,0.20,+0.10,2
98/01/12,86000,18650,0.30,0.30,0.20,0.20,0.00,10
98/01/13,98000,18160,0.20,0.20,0.13,0.15,-0.05,9
98/01/14,35000,4650,0.15,0.15,0.11,0.11,-0.04,3
98/01/15,35000,3530,0.10,0.11,0.10,0.10,-0.01,4
98/01/16,0,0,0.00,0.00,0.00,0.00,---,0
98/01/17,0,0,0.00,0.00,0.00,0.00,---,0
98/01/19,31000,2480,0.10,0.10,0.06,0.06,-0.04,5
98/01/20,10000,500,0.05,0.05,0.05,0.05,-0.01,1
98/01/21,65000,5220,0.06,0.09,0.06,0.09,+0.04,4
98/02/02,31000,790,0.02,0.09,0.02,0.09,0.00,3
98/02/03,115000,10350,0.09,0.09,0.09,0.09,0.00,8
98/02/04,23000,1400,0.07,0.10,0.05,0.10,+0.01,5
98/02/05,0,0,0.00,0.00,0.00,0.00,---,0
98/02/06,30000,3000,0.10,0.10,0.10,0.10,0.00,2
98/02/09,31000,3070,0.10,0.10,0.07,0.07,-0.03,3
98/02/10,66000,4610,0.07,0.11,0.06,0.11,+0.04,4
98/02/11,0,0,0.00,0.00,0.00,0.00,---,0
98/02/12,0,0,0.00,0.00,0.00,0.00,---,0
98/02/13,0,0,0.00,0.00,0.00,0.00,---,0
