102/09/16,0,0,---,---,---,---,---,0
102/09/17,10000,6800,0.68,0.68,0.68,0.68,+0.07,1
102/09/18,10000,5800,0.58,0.58,0.58,0.58,-0.10,1
102/09/23,50000,26700,0.55,0.55,0.51,0.51,-0.07,2
102/09/24,0,0,---,---,---,---,---,0
102/09/25,0,0,---,---,---,---,---,0
102/09/26,20000,11000,0.55,0.55,0.55,0.55,+0.04,1
102/09/27,0,0,---,---,---,---,---,0
102/09/30,0,0,---,---,---,---,---,0
102/10/01,35000,21200,0.64,0.64,0.60,0.60,+0.12,2
102/10/02,160000,117350,0.70,0.80,0.70,0.74,+0.14,9
102/10/03,201000,148080,0.75,0.75,0.69,0.72,-0.02,6
102/10/04,643000,421590,0.72,0.72,0.64,0.64,-0.08,12
102/10/07,441000,277240,0.64,0.64,0.62,0.64,0.00,8
102/10/08,140000,89400,0.62,0.70,0.62,0.70,+0.06,5
102/10/09,714000,424140,0.60,0.64,0.58,0.58,-0.12,11
102/10/11,318000,168360,0.56,0.56,0.50,0.52,-0.06,5
102/10/14,765000,310500,0.46,0.46,0.38,0.39,-0.13,9
102/10/15,0,0,---,---,---,---,---,0
102/10/16,213000,96350,0.46,0.46,0.45,0.45,-0.01,3
102/10/17,0,0,---,---,---,---,---,0
102/10/18,198000,90090,0.44,0.47,0.44,0.47,+0.02,2
102/10/21,279000,128340,0.46,0.46,0.46,0.46,-0.01,3
102/10/22,105000,68830,0.67,0.67,0.60,0.60,+0.14,4
102/10/23,1292000,874020,0.68,0.71,0.64,0.64,+0.04,32
102/10/24,652000,387630,0.64,0.64,0.58,0.62,-0.02,16
102/10/25,366000,237520,0.61,0.66,0.61,0.62,0.00,11
102/10/28,333000,194840,0.58,0.61,0.57,0.57,-0.05,9
102/10/29,710000,364100,0.53,0.55,0.46,0.49,-0.08,14
102/10/30,740000,400590,0.54,0.55,0.54,0.54,+0.05,12
102/10/31,210000,134870,0.62,0.65,0.62,0.63,+0.09,8
102/11/01,1406000,799150,0.62,0.62,0.53,0.56,-0.07,18
102/11/04,49000,27860,0.54,0.61,0.54,0.60,+0.04,5
102/11/05,1529000,834290,0.58,0.58,0.51,0.52,-0.08,19
102/11/06,4451000,3203360,0.70,0.75,0.64,0.73,+0.21,80
102/11/07,1530000,1409840,0.74,1.10,0.74,1.10,+0.37,55
102/11/08,2648000,3125140,1.12,1.26,1.05,1.13,+0.03,65
102/11/11,928000,995830,0.99,1.17,0.95,1.12,-0.01,24
102/11/12,661000,755160,1.13,1.18,1.00,1.03,-0.09,13
102/11/13,509000,627040,1.12,1.35,1.12,1.31,+0.28,27
102/11/14,363000,562480,1.39,1.73,1.39,1.71,+0.40,22
102/11/15,835000,1394480,1.95,1.95,1.60,1.75,+0.04,30
102/11/18,148000,305420,1.87,2.17,1.87,2.17,+0.42,27
102/11/19,600000,1201170,2.02,2.03,1.91,2.00,-0.17,31
102/11/20,987000,1678280,1.93,2.11,1.48,1.69,-0.31,42
102/11/21,613000,995980,1.59,1.83,1.52,1.55,-0.14,44
102/11/22,761000,1155580,1.50,1.61,1.46,1.55,0.00,21
102/11/25,537000,827110,1.63,1.63,1.50,1.50,-0.05,9
102/11/26,506000,848200,1.63,1.94,1.56,1.76,+0.26,45
102/11/27,114000,191110,1.70,1.70,1.62,1.67,-0.09,12
102/11/28,35000,60150,1.65,1.82,1.65,1.81,+0.14,4
102/11/29,26000,44830,1.68,1.79,1.68,1.77,-0.04,6
102/12/02,58000,109200,1.78,1.93,1.78,1.88,+0.11,11
102/12/03,66000,156100,2.01,2.50,2.01,2.50,+0.62,14
102/12/04,66000,185060,2.69,3.01,2.69,2.70,+0.20,15
102/12/05,74000,238750,2.93,3.40,2.93,3.39,+0.69,16
102/12/06,141000,445020,3.10,3.98,3.10,3.98,+0.59,7
102/12/09,889000,3840870,4.60,4.60,4.18,4.32,+0.34,35
102/12/10,90000,323250,3.91,3.91,3.52,3.52,-0.80,18
102/12/11,215000,749270,3.53,3.56,3.39,3.39,-0.13,10
102/12/12,612000,1746930,3.62,3.62,2.73,2.98,-0.41,17
102/12/13,9000,26050,3.00,3.11,2.77,3.11,+0.13,4
102/12/16,911000,2277220,2.76,2.80,2.47,2.48,-0.63,15
102/12/17,1280000,3562150,2.60,2.94,2.60,2.82,+0.34,25
102/12/18,312000,936660,2.75,3.52,2.66,3.52,+0.70,16
102/12/19,126000,483760,3.86,4.05,3.82,4.05,+0.53,9
102/12/20,71000,284970,4.07,4.07,3.97,4.01,-0.04,7
102/12/23,185000,631250,3.85,3.85,3.31,3.31,-0.70,8
102/12/24,229000,681790,2.84,3.10,2.84,3.09,-0.22,11
102/12/25,170000,545210,3.49,3.49,2.66,2.86,-0.23,17
102/12/26,63000,183320,2.93,2.93,2.90,2.91,+0.05,6
102/12/27,28000,79100,2.85,2.89,2.75,2.79,-0.12,6
102/12/30,36000,116740,2.91,3.49,2.91,3.49,+0.70,6
102/12/31,121000,430420,3.57,3.74,3.55,3.67,+0.18,7
103/01/02,846000,3308090,3.85,4.02,3.74,3.76,+0.09,22
103/01/03,5000,17260,3.58,3.58,3.15,3.15,-0.61,3
103/01/06,69000,190860,3.04,3.04,2.70,2.73,-0.42,5
103/01/07,190000,529500,2.80,3.18,2.73,2.97,+0.24,13
103/01/08,725000,2117590,2.89,3.04,2.63,2.63,-0.34,15
103/01/09,504000,1479810,2.90,2.99,2.85,2.85,+0.22,18
103/01/10,99000,289080,2.92,2.92,2.92,2.92,+0.07,1
103/01/13,101000,270090,2.67,2.69,2.67,2.67,-0.25,6
103/01/14,57000,143840,2.64,2.64,2.44,2.48,-0.19,12
103/01/15,50000,149000,2.98,2.98,2.98,2.98,+0.50,1
103/01/16,0,0,---,---,---,---,---,0
103/01/17,3000,8490,2.83,2.83,2.83,2.83,-0.01,1
103/01/20,1000,3550,3.55,3.55,3.55,3.55,+0.72,1
103/01/21,404000,1738410,3.94,4.31,3.94,4.31,+0.76,12
103/01/22,233000,1049860,4.81,4.81,4.21,4.21,-0.10,10
103/01/23,106000,458780,4.38,4.38,4.17,4.17,-0.04,7
103/01/24,0,0,---,---,---,---,---,0
