101/04/25,0,0,--,--,--,--,,0
101/04/26,45000,37250,0.81,0.85,0.81,0.85,0.03,3
101/04/27,230000,206700,0.85,0.93,0.85,0.91,0.06,5
101/04/30,1171000,1147670,0.87,1.01,0.87,0.99,0.08,32
101/05/02,1284000,1278420,0.98,1.05,0.89,0.91,-0.08,38
101/05/03,591000,541120,0.90,0.96,0.87,0.95,0.04,22
101/05/04,914000,868530,1.01,1.01,0.91,0.97,0.02,28
101/05/07,1632000,1733490,1.07,1.10,1.02,1.07,0.10,53
101/05/08,1391000,1513540,1.10,1.11,1.05,1.07,,47
101/05/09,736000,748970,1.09,1.10,0.96,1.02,-0.05,46
101/05/10,400000,375960,1.03,1.03,0.91,0.95,-0.07,23
101/05/11,736000,654160,0.84,0.92,0.84,0.91,-0.04,30
101/05/14,116000,105950,0.89,0.92,0.89,0.92,0.01,14
101/05/15,715000,652520,0.92,0.94,0.90,0.93,0.01,16
101/05/16,729000,702880,0.93,1.00,0.92,1.00,0.07,31
101/05/17,524000,486410,0.94,0.96,0.86,0.86,-0.14,14
101/05/18,325000,316750,0.90,1.02,0.90,1.01,0.15,14
101/05/21,449000,428790,0.95,1.02,0.94,0.98,-0.03,13
101/05/22,209000,189400,0.92,0.92,0.90,0.90,-0.08,8
101/05/23,423000,399560,0.93,0.97,0.93,0.94,0.04,11
101/05/24,803000,797790,0.94,1.03,0.91,1.02,0.08,17
101/05/25,384000,391460,1.02,1.06,0.98,1.05,0.03,20
101/05/28,190000,194350,1.04,1.04,1.01,1.02,-0.03,7
101/05/29,182000,174080,1.00,1.00,0.90,0.91,-0.11,16
101/05/30,162000,140630,0.90,0.94,0.83,0.87,-0.04,13
101/05/31,224000,205040,0.93,0.96,0.85,0.85,-0.02,13
101/06/01,373000,355490,0.93,1.00,0.91,1.00,0.15,11
101/06/04,225000,234650,1.07,1.07,1.00,1.03,0.03,8
101/06/05,40000,36500,0.91,0.92,0.91,0.91,-0.12,3
101/06/06,238000,181980,0.78,0.78,0.76,0.76,-0.15,8
101/06/07,336000,262040,0.74,0.80,0.74,0.80,0.04,10
101/06/08,2495000,2052070,0.78,0.85,0.78,0.84,0.04,36
101/06/11,2642000,1899640,0.77,0.80,0.70,0.80,-0.04,51
101/06/12,252000,215270,0.87,0.87,0.83,0.86,0.06,10
101/06/13,156000,131030,0.83,0.89,0.83,0.88,0.02,5
101/06/14,84000,74420,0.87,0.90,0.87,0.90,0.02,6
101/06/15,84000,72740,0.88,0.88,0.86,0.86,-0.04,4
101/06/18,208000,161560,0.78,0.78,0.77,0.77,-0.09,5
101/06/19,20000,15400,0.77,0.77,0.77,0.77,,1
101/06/20,35000,26750,0.75,0.77,0.75,0.77,,2
101/06/21,25000,18250,0.73,0.73,0.73,0.73,-0.04,1
101/06/22,99000,79200,0.80,0.80,0.80,0.80,0.07,2
101/06/25,0,0,--,--,--,--,,0
101/06/26,180000,176800,0.96,0.99,0.93,0.93,0.08,8
101/06/27,186000,166380,0.90,0.92,0.86,0.86,-0.07,5
101/06/28,96000,88190,0.90,0.93,0.90,0.92,0.06,8
