103/05/12,20000,16800,0.85,0.85,0.83,0.83,-0.01,2
103/05/13,0,0,---,---,---,---,---,0
103/05/14,169000,100600,0.60,0.60,0.56,0.60,-0.10,4
103/05/15,99000,56430,0.57,0.57,0.57,0.57,-0.03,2
103/05/16,0,0,---,---,---,---,---,0
103/05/19,626000,417280,0.64,0.70,0.64,0.70,+0.07,11
103/05/20,656000,449840,0.69,0.70,0.66,0.67,-0.03,284
103/05/21,78000,51480,0.66,0.66,0.66,0.66,-0.01,5
103/05/22,0,0,---,---,---,---,---,0
103/05/23,0,0,---,---,---,---,---,0
103/05/26,500000,381500,0.72,0.80,0.72,0.76,+0.13,9
103/05/27,438000,345620,0.83,0.83,0.77,0.78,+0.02,9
103/05/28,713000,588760,0.80,0.86,0.78,0.86,+0.08,16
103/05/29,1143000,1102990,0.87,1.11,0.86,1.11,+0.25,35
103/05/30,612000,701000,1.05,1.34,1.01,1.27,+0.16,26
103/06/03,293000,389240,1.33,1.40,1.28,1.38,+0.11,20
103/06/04,168000,241700,1.48,1.48,1.38,1.38,0.00,5
103/06/05,167000,230040,1.48,1.48,1.34,1.34,-0.04,4
103/06/06,195000,264720,1.33,1.47,1.32,1.39,+0.05,7
103/06/09,118000,170310,1.52,1.52,1.14,1.14,-0.25,8
103/06/10,82000,98360,1.18,1.22,1.14,1.22,+0.08,7
103/06/11,42000,50560,1.23,1.23,1.18,1.18,-0.04,3
103/06/12,0,0,---,---,---,---,---,0
103/06/13,20000,21600,1.08,1.08,1.08,1.08,+0.02,2
103/06/16,526000,672550,1.20,1.35,1.20,1.25,+0.17,12
103/06/17,522000,613020,1.21,1.21,1.16,1.16,-0.09,7
103/06/18,42000,49560,1.18,1.18,1.18,1.18,+0.02,5
103/06/19,42000,47870,1.17,1.17,1.10,1.10,-0.08,4
103/06/20,35000,38550,1.13,1.13,1.05,1.05,-0.05,5
103/06/23,8000,7520,0.94,0.94,0.94,0.94,-0.11,2
103/06/24,0,0,---,---,---,---,---,0
103/06/25,150000,165000,1.10,1.10,1.10,1.10,+0.13,3
103/06/26,634000,727300,1.15,1.16,1.09,1.10,0.00,13
103/06/27,359000,401500,1.11,1.18,1.08,1.18,+0.08,9
103/06/30,123000,138900,1.11,1.14,1.11,1.13,-0.05,6
103/07/01,164000,177570,1.11,1.11,1.06,1.06,-0.07,8
103/07/02,0,0,---,---,---,---,---,0
103/07/03,85000,80950,0.97,0.97,0.95,0.95,-0.04,4
103/07/04,0,0,---,---,---,---,---,0
103/07/07,20000,17200,0.86,0.86,0.86,0.86,-0.02,1
103/07/08,57000,47620,0.86,0.86,0.82,0.82,-0.04,4
103/07/09,17000,13090,0.77,0.77,0.77,0.77,-0.05,2
103/07/10,218000,182250,0.76,0.87,0.76,0.86,+0.09,9
103/07/11,131000,97680,0.78,0.78,0.73,0.74,-0.12,7
103/07/14,30000,17650,0.61,0.61,0.58,0.58,-0.16,3
103/07/15,0,0,---,---,---,---,---,0
103/07/16,0,0,---,---,---,---,---,0
103/07/17,21000,11760,0.56,0.56,0.56,0.56,+0.02,2
103/07/18,20000,11600,0.58,0.58,0.58,0.58,+0.02,2
103/07/21,9000,5400,0.60,0.60,0.60,0.60,+0.02,1
103/07/22,3000,1970,0.67,0.67,0.65,0.65,+0.05,2
103/07/24,0,0,---,---,---,---,---,0
103/07/25,0,0,---,---,---,---,---,0
103/07/28,2000,1380,0.69,0.69,0.69,0.69,+0.02,1
103/07/29,0,0,---,---,---,---,---,0
103/07/30,52000,36420,0.70,0.71,0.70,0.71,+0.06,5
103/07/31,20000,14710,0.74,0.74,0.73,0.73,+0.02,2
103/08/01,0,0,---,---,---,---,---,0
103/08/04,21000,14910,0.71,0.71,0.71,0.71,-0.03,1
103/08/05,0,0,---,---,---,---,---,0
103/08/06,2084000,1839650,0.76,1.01,0.76,0.99,+0.26,65
103/08/07,1985000,1911670,1.02,1.04,0.73,0.73,-0.26,83
103/08/08,290000,169120,0.70,0.72,0.49,0.53,-0.20,19
103/08/11,3000,1560,0.52,0.52,0.52,0.52,-0.01,1
103/08/12,24000,11180,0.46,0.47,0.46,0.47,-0.05,2
103/08/13,94000,33180,0.40,0.40,0.32,0.33,-0.14,8
103/08/14,10000,3800,0.38,0.38,0.38,0.38,+0.05,1
103/08/15,91000,45020,0.45,0.52,0.45,0.52,+0.14,8
103/08/18,10000,4500,0.45,0.45,0.45,0.45,-0.07,1
103/08/19,102000,50900,0.45,0.50,0.45,0.50,+0.05,2
103/08/20,76000,34840,0.45,0.46,0.45,0.45,-0.05,3
103/08/21,0,0,---,---,---,---,---,0
103/08/22,0,0,---,---,---,---,---,0
103/08/25,59000,25370,0.43,0.43,0.43,0.43,-0.02,2
103/08/26,0,0,---,---,---,---,---,0
103/08/27,30000,13300,0.45,0.45,0.44,0.44,0.00,2
103/08/28,0,0,---,---,---,---,---,0
103/08/29,0,0,---,---,---,---,---,0
103/09/01,0,0,---,---,---,---,---,0
103/09/02,0,0,---,---,---,---,---,0
103/09/03,0,0,---,---,---,---,---,0
103/09/04,10000,4100,0.41,0.41,0.41,0.41,+0.01,1
103/09/05,110000,45100,0.41,0.41,0.41,0.41,0.00,3
103/09/09,40000,18800,0.47,0.47,0.47,0.47,+0.06,2
103/09/10,72000,34950,0.49,0.50,0.47,0.48,+0.01,6
103/09/11,0,0,---,---,---,---,---,0
103/09/12,3000,1170,0.39,0.39,0.39,0.39,-0.02,1
103/09/15,10000,3500,0.35,0.35,0.35,0.35,-0.04,1
103/09/16,0,0,---,---,---,---,---,0
103/09/17,0,0,---,---,---,---,---,0
103/09/18,85000,34750,0.40,0.41,0.40,0.41,+0.03,2
103/09/19,0,0,---,---,---,---,---,0
103/09/22,0,0,---,---,---,---,---,0
103/09/23,1000,490,0.49,0.49,0.49,0.49,+0.09,1
103/09/24,94000,40950,0.43,0.44,0.43,0.44,-0.05,5
103/09/25,0,0,---,---,---,---,---,0
103/09/26,0,0,---,---,---,---,---,0
103/09/29,173000,90900,0.50,0.57,0.50,0.50,+0.12,8
103/09/30,319000,185520,0.54,0.61,0.54,0.59,+0.09,10
103/10/01,443000,296180,0.56,0.78,0.56,0.74,+0.15,25
103/10/02,249000,201170,0.80,0.84,0.69,0.78,+0.04,16
103/10/03,115000,90440,0.77,0.82,0.72,0.80,+0.02,13
103/10/06,10000,7600,0.76,0.76,0.76,0.76,-0.04,1
103/10/07,10000,6900,0.69,0.69,0.69,0.69,-0.07,1
103/10/08,0,0,---,---,---,---,---,0
103/10/09,20000,12100,0.61,0.61,0.60,0.60,-0.01,2
103/10/13,100000,32000,0.32,0.32,0.32,0.32,-0.28,3
103/10/14,100000,28000,0.28,0.28,0.28,0.28,-0.04,2
103/10/15,0,0,---,---,---,---,---,0
103/10/16,1000,180,0.18,0.18,0.18,0.18,-0.08,1
103/10/17,5000,900,0.18,0.18,0.18,0.18,0.00,1
103/10/20,0,0,---,---,---,---,---,0
103/10/21,0,0,---,---,---,---,---,0
103/10/22,1000,290,0.29,0.29,0.29,0.29,+0.08,1
103/10/23,0,0,---,---,---,---,---,0
103/10/24,0,0,---,---,---,---,---,0
103/10/27,0,0,---,---,---,---,---,0
103/10/28,0,0,---,---,---,---,---,0
103/10/29,9000,720,0.08,0.08,0.08,0.08,-0.01,1
103/10/30,0,0,---,---,---,---,---,0
103/10/31,0,0,---,---,---,---,---,0
103/11/03,0,0,---,---,---,---,---,0
103/11/04,0,0,---,---,---,---,---,0
103/11/05,0,0,---,---,---,---,---,0
103/11/06,0,0,---,---,---,---,---,0
103/11/07,0,0,---,---,---,---,---,0
