103/07/14,0,0,---,---,---,---,---,0
103/07/15,205000,319360,1.55,1.57,1.49,1.49,+0.22,4
103/07/16,2000,2800,1.40,1.40,1.40,1.40,-0.09,1
103/07/17,0,0,---,---,---,---,---,0
103/07/18,721000,1106500,1.54,1.57,1.52,1.57,+0.15,6
103/07/21,509000,799030,1.57,1.57,1.56,1.56,-0.01,2
103/07/22,0,0,---,---,---,---,---,0
103/07/24,264000,405540,1.54,1.58,1.53,1.57,+0.05,5
103/07/25,1302000,2108440,1.60,1.64,1.58,1.58,+0.01,8
103/07/28,0,0,---,---,---,---,---,0
103/07/29,2337000,2457470,1.14,1.16,0.85,0.87,-0.26,11
103/07/30,5460000,4316470,0.88,0.91,0.69,0.80,-0.07,79
103/07/31,3246000,2716210,0.71,0.88,0.71,0.88,+0.08,59
103/08/01,2816000,2398410,0.84,0.89,0.82,0.87,-0.01,36
103/08/04,3620000,3384920,0.87,1.05,0.83,1.05,+0.18,35
103/08/05,2796000,3359900,1.18,1.25,1.13,1.13,+0.08,30
103/08/06,3174000,3194980,1.17,1.17,0.87,0.95,-0.18,29
103/08/07,2059000,1975080,0.95,1.02,0.83,0.83,-0.12,21
103/08/08,2868000,2432390,0.79,0.96,0.79,0.93,+0.10,22
103/08/11,2739000,3067660,1.06,1.16,1.04,1.14,+0.21,24
103/08/12,909000,1030620,1.14,1.17,1.04,1.06,-0.08,16
103/08/13,91000,88900,0.99,0.99,0.97,0.98,-0.08,5
103/08/14,1038000,813510,0.75,0.81,0.73,0.73,-0.25,30
103/08/15,506000,414590,0.81,0.84,0.79,0.79,+0.06,11
103/08/18,128000,69390,0.66,0.66,0.40,0.40,-0.39,9
103/08/19,3131000,2189970,0.61,0.74,0.61,0.73,+0.33,32
103/08/20,2776000,2098750,0.76,0.78,0.69,0.69,-0.04,26
103/08/21,2891000,2144530,0.74,0.79,0.70,0.78,+0.09,30
103/08/22,3243000,2632940,0.80,0.84,0.78,0.78,0.00,27
103/08/25,3143000,2808780,0.79,0.99,0.79,0.97,+0.19,48
103/08/26,1855000,1705420,0.97,0.97,0.88,0.90,-0.07,32
103/08/27,792000,749880,0.96,0.97,0.93,0.94,+0.04,18
103/08/28,942000,1032710,1.05,1.16,1.01,1.11,+0.17,29
103/08/29,716000,814200,1.09,1.18,1.09,1.17,+0.06,17
103/09/01,132000,142950,1.10,1.12,1.07,1.08,-0.09,11
103/09/02,492000,557050,1.24,1.27,1.11,1.11,+0.03,12
103/09/03,550000,612650,1.16,1.16,0.98,0.98,-0.13,12
103/09/04,183000,204270,1.11,1.14,1.08,1.14,+0.16,4
103/09/05,87000,99070,1.09,1.17,1.09,1.17,+0.03,5
103/09/09,65000,77390,1.21,1.23,1.14,1.15,-0.02,6
103/09/10,91000,99000,1.05,1.10,1.04,1.10,-0.05,5
103/09/11,191000,225920,1.12,1.23,1.12,1.16,+0.06,9
103/09/12,234000,242740,1.09,1.09,0.99,1.03,-0.13,16
103/09/15,43000,40930,1.00,1.00,0.93,0.95,-0.08,5
103/09/16,55000,50100,0.97,0.97,0.87,0.87,-0.08,3
103/09/17,105000,98800,0.94,0.95,0.89,0.89,+0.02,6
103/09/18,184000,210790,1.02,1.25,1.02,1.25,+0.36,11
103/09/19,1641000,2375140,1.45,1.56,1.39,1.48,+0.23,41
103/09/22,399000,614050,1.47,1.59,1.47,1.53,+0.05,13
103/09/23,830000,1398070,1.45,1.78,1.45,1.65,+0.12,20
103/09/24,690000,1135490,1.72,1.72,1.50,1.58,-0.07,10
103/09/25,589000,829670,1.44,1.46,1.39,1.39,-0.19,12
103/09/26,374000,555080,1.31,1.53,1.31,1.53,+0.14,16
103/09/29,550000,894500,1.56,1.71,1.56,1.63,+0.10,16
103/09/30,514000,827790,1.60,1.66,1.47,1.59,-0.04,14
103/10/01,167000,261340,1.56,1.61,1.55,1.56,-0.03,7
103/10/02,144000,228470,1.64,1.64,1.48,1.48,-0.08,8
103/10/03,65000,96060,1.58,1.58,1.40,1.51,+0.03,9
103/10/06,867000,1309980,1.53,1.53,1.48,1.49,-0.02,8
103/10/07,911000,1386070,1.53,1.59,1.31,1.31,-0.18,13
103/10/08,149000,173970,1.27,1.27,1.05,1.06,-0.25,15
103/10/09,291000,285040,1.15,1.15,0.90,0.95,-0.11,18
103/10/13,269000,181760,0.76,0.76,0.62,0.63,-0.32,11
103/10/14,375000,240640,0.64,0.65,0.63,0.65,+0.02,8
103/10/15,220000,149110,0.74,0.74,0.63,0.64,-0.01,8
103/10/16,25000,13060,0.45,0.58,0.45,0.58,-0.06,4
103/10/17,231000,111760,0.54,0.54,0.37,0.37,-0.21,9
103/10/20,24000,11030,0.42,0.47,0.42,0.47,+0.10,4
103/10/21,118000,57970,0.50,0.50,0.49,0.49,+0.02,3
103/10/22,50000,29000,0.58,0.58,0.58,0.58,+0.09,1
103/10/23,30000,16200,0.54,0.54,0.54,0.54,-0.04,1
103/10/24,90000,47000,0.56,0.56,0.47,0.47,-0.07,3
103/10/27,85000,28000,0.34,0.36,0.29,0.29,-0.18,4
103/10/28,110000,42700,0.34,0.44,0.34,0.44,+0.15,4
103/10/29,647000,342260,0.46,0.55,0.46,0.48,+0.04,10
103/10/30,539000,207670,0.40,0.47,0.38,0.47,-0.01,4
103/10/31,53000,28750,0.55,0.55,0.53,0.54,+0.07,4
103/11/03,118000,76280,0.59,0.72,0.59,0.66,+0.12,9
103/11/04,142000,93830,0.67,0.70,0.62,0.62,-0.04,8
103/11/05,186000,130070,0.67,0.80,0.63,0.63,+0.01,18
103/11/06,174000,89800,0.59,0.59,0.46,0.48,-0.15,17
103/11/07,38000,18820,0.48,0.53,0.46,0.52,+0.04,5
103/11/10,52000,23910,0.48,0.48,0.45,0.45,-0.07,6
103/11/11,75000,38500,0.48,0.53,0.48,0.51,+0.06,5
103/11/12,25000,10600,0.45,0.45,0.40,0.40,-0.11,3
103/11/13,23000,11000,0.50,0.50,0.46,0.46,+0.06,3
103/11/14,23000,9430,0.41,0.41,0.41,0.41,-0.05,3
103/11/17,10000,3900,0.39,0.39,0.39,0.39,-0.02,1
103/11/18,20000,4200,0.21,0.21,0.21,0.21,-0.18,1
103/11/19,0,0,---,---,---,---,---,0
103/11/20,20000,4400,0.22,0.22,0.22,0.22,+0.01,1
103/11/21,160000,43000,0.24,0.29,0.24,0.25,+0.03,14
103/11/24,75000,15250,0.21,0.21,0.20,0.21,-0.04,5
103/11/25,70000,14500,0.22,0.22,0.20,0.20,-0.01,4
103/11/26,30000,5700,0.19,0.19,0.19,0.19,-0.01,1
103/11/27,0,0,---,---,---,---,---,0
103/11/28,70000,10700,0.16,0.16,0.15,0.15,-0.03,2
103/12/01,0,0,---,---,---,---,---,0
103/12/02,50000,3500,0.07,0.07,0.07,0.07,-0.01,1
103/12/03,297000,23760,0.08,0.08,0.08,0.08,+0.01,3
103/12/04,0,0,---,---,---,---,---,0
103/12/05,0,0,---,---,---,---,---,0
103/12/08,90000,6300,0.07,0.07,0.07,0.07,-0.03,1
103/12/09,0,0,---,---,---,---,---,0
103/12/10,0,0,---,---,---,---,---,0
103/12/11,50000,2000,0.04,0.04,0.04,0.04,-0.02,1
103/12/12,0,0,---,---,---,---,---,0
103/12/15,0,0,---,---,---,---,---,0
103/12/16,0,0,---,---,---,---,---,0
103/12/17,0,0,---,---,---,---,---,0
103/12/18,0,0,---,---,---,---,---,0
103/12/19,0,0,---,---,---,---,---,0
103/12/22,0,0,---,---,---,---,---,0
103/12/23,0,0,---,---,---,---,---,0
103/12/24,0,0,---,---,---,---,---,0
103/12/25,0,0,---,---,---,---,---,0
103/12/26,0,0,---,---,---,---,---,0
103/12/27,20000,600,0.03,0.03,0.03,0.03,+0.01,1
103/12/29,0,0,---,---,---,---,---,0
103/12/30,0,0,---,---,---,---,---,0
103/12/31,0,0,---,---,---,---,---,0
104/01/05,0,0,---,---,---,---,---,0
104/01/06,0,0,---,---,---,---,---,0
104/01/07,0,0,---,---,---,---,---,0
104/01/08,0,0,---,---,---,---,---,0
104/01/09,0,0,---,---,---,---,---,0
