104/09/08,432000,571300,1.15,1.39,1.15,1.38,+0.09,11
104/09/09,1867000,3048120,1.60,1.84,1.50,1.84,+0.46,54
104/09/10,1986000,3270460,1.68,1.75,1.57,1.60,-0.24,50
104/09/11,1034000,1780520,1.68,1.81,1.63,1.72,+0.12,27
104/09/14,598000,1060500,1.86,1.86,1.72,1.72,0.00,11
104/09/15,10000,15900,1.59,1.59,1.59,1.59,-0.13,1
104/09/16,7000,10570,1.51,1.51,1.51,1.51,-0.08,2
104/09/17,17000,27710,1.63,1.63,1.63,1.63,+0.12,1
104/09/18,51000,81840,1.59,1.62,1.59,1.62,-0.01,2
104/09/21,79000,119180,1.54,1.54,1.45,1.49,-0.13,5
104/09/22,411000,614730,1.50,1.55,1.40,1.42,-0.07,9
104/09/23,531000,716230,1.37,1.39,1.31,1.36,-0.06,15
104/09/24,395000,513570,1.41,1.41,1.03,1.16,-0.20,12
104/09/25,125000,145440,1.10,1.22,1.10,1.22,+0.06,7
104/09/30,65000,74450,1.13,1.18,1.12,1.18,-0.04,4
104/10/01,1045000,1458100,1.31,1.58,1.31,1.58,+0.40,25
104/10/02,814000,1194110,1.47,1.51,1.38,1.38,-0.20,23
104/10/05,386000,591150,1.45,1.56,1.45,1.46,+0.08,10
104/10/06,856000,1331730,1.53,1.62,1.49,1.49,+0.03,19
104/10/07,679000,978070,1.48,1.48,1.38,1.45,-0.04,20
104/10/08,346000,538030,1.60,1.64,1.41,1.41,-0.04,12
104/10/12,307000,474330,1.56,1.56,1.51,1.51,+0.10,9
104/10/13,675000,1093270,1.57,1.67,1.57,1.62,+0.11,16
104/10/14,665000,1054090,1.59,1.62,1.49,1.50,-0.12,16
104/10/15,115000,173650,1.53,1.53,1.50,1.50,0.00,4
104/10/16,36000,54950,1.52,1.53,1.52,1.53,+0.03,3
104/10/19,42000,60480,1.48,1.48,1.35,1.39,-0.14,4
104/10/20,46000,63470,1.37,1.45,1.37,1.38,-0.01,3
104/10/21,309000,442420,1.41,1.48,1.40,1.41,+0.03,8
104/10/22,352000,496490,1.41,1.42,1.40,1.41,0.00,6
104/10/23,367000,549120,1.49,1.53,1.47,1.47,+0.06,15
104/10/26,1328000,2074710,1.48,1.72,1.47,1.72,+0.25,31
104/10/27,1102000,1771400,1.64,1.64,1.50,1.50,-0.22,32
104/10/28,334000,522540,1.54,1.62,1.49,1.50,0.00,14
104/10/29,293000,464590,1.62,1.62,1.48,1.48,-0.02,10
104/10/30,203000,237100,1.20,1.20,1.01,1.15,-0.33,8
104/11/02,110000,128500,1.17,1.17,1.15,1.15,0.00,2
104/11/03,138000,170570,1.25,1.26,1.22,1.24,+0.09,11
104/11/04,344000,438580,1.28,1.31,1.25,1.31,+0.07,13
104/11/05,189000,242190,1.31,1.31,1.23,1.23,-0.08,8
104/11/06,141000,164260,1.23,1.23,1.13,1.16,-0.07,8
104/11/09,172000,194000,1.19,1.19,1.07,1.12,-0.04,10
104/11/10,178000,199220,1.09,1.14,1.09,1.09,-0.03,5
104/11/11,484000,488680,1.09,1.09,0.94,0.95,-0.14,15
104/11/12,934000,903680,0.96,1.03,0.93,1.00,+0.05,17
104/11/13,648000,620550,0.95,0.98,0.91,0.93,-0.07,14
104/11/16,244000,198130,0.83,0.83,0.75,0.82,-0.11,9
104/11/17,174000,152720,0.89,0.89,0.86,0.88,+0.06,4
104/11/18,160000,136700,0.86,0.87,0.81,0.81,-0.07,6
104/11/19,91000,78470,0.87,0.87,0.82,0.82,+0.01,4
104/11/20,20000,16700,0.83,0.84,0.83,0.84,+0.02,2
