102/11/29,0,0,---,---,---,---,---,0
102/12/02,0,0,---,---,---,---,---,0
102/12/03,0,0,---,---,---,---,---,0
102/12/04,0,0,---,---,---,---,---,0
102/12/05,311000,469610,1.51,1.51,1.51,1.51,+0.02,6
102/12/06,50000,74500,1.49,1.49,1.49,1.49,-0.02,1
102/12/09,61000,92500,1.51,1.53,1.50,1.53,+0.04,3
102/12/10,55000,83050,1.51,1.51,1.51,1.51,-0.02,1
102/12/11,0,0,---,---,---,---,---,0
102/12/12,90000,136800,1.52,1.52,1.52,1.52,+0.01,1
102/12/13,55000,80850,1.47,1.47,1.47,1.47,-0.05,1
102/12/16,30000,42900,1.43,1.43,1.43,1.43,-0.04,1
102/12/17,381000,507720,1.37,1.38,1.32,1.32,-0.11,6
102/12/18,159000,211260,1.30,1.34,1.30,1.32,0.00,3
102/12/19,129000,171570,1.33,1.33,1.33,1.33,+0.01,2
102/12/20,0,0,---,---,---,---,---,0
102/12/23,0,0,---,---,---,---,---,0
102/12/24,0,0,---,---,---,---,---,0
102/12/25,139000,190430,1.37,1.37,1.37,1.37,+0.07,2
102/12/26,99000,131670,1.33,1.33,1.33,1.33,-0.04,1
102/12/27,198000,223740,1.13,1.13,1.13,1.13,-0.20,2
102/12/30,0,0,---,---,---,---,---,0
102/12/31,0,0,---,---,---,---,---,0
103/01/02,0,0,---,---,---,---,---,0
103/01/03,0,0,---,---,---,---,---,0
103/01/06,10000,12400,1.24,1.24,1.24,1.24,+0.11,1
103/01/07,10000,12300,1.23,1.23,1.23,1.23,-0.01,1
103/01/08,159000,191500,1.19,1.32,1.19,1.32,+0.09,4
103/01/09,117000,147400,1.28,1.28,1.24,1.24,-0.08,5
103/01/10,33000,41890,1.21,1.28,1.21,1.28,+0.04,3
103/01/13,129000,162450,1.25,1.31,1.25,1.25,-0.03,3
103/01/14,99000,126720,1.28,1.28,1.28,1.28,+0.03,1
103/01/15,150000,191750,1.28,1.28,1.23,1.23,-0.05,2
103/01/16,293000,311960,1.10,1.10,1.02,1.03,-0.20,5
103/01/17,88000,96800,1.10,1.10,1.10,1.10,+0.07,1
103/01/20,0,0,---,---,---,---,---,0
