105/02/24,78000,164260,1.98,2.13,1.98,2.13,+0.42,8
105/02/25,78000,149520,1.97,1.97,1.91,1.91,-0.22,2
105/02/26,0,0,---,---,---,---,---,0
105/03/01,2000,3750,1.83,1.92,1.83,1.92,+0.10,2
105/03/02,2000,3880,1.94,1.94,1.94,1.94,+0.02,1
105/03/03,10000,18800,1.88,1.88,1.88,1.88,-0.06,1
105/03/04,10000,17400,1.74,1.74,1.74,1.74,-0.14,1
105/03/07,0,0,---,---,---,---,---,0
105/03/08,1000,1650,1.65,1.65,1.65,1.65,-0.03,1
105/03/09,464000,887650,1.75,2.22,1.75,2.22,+0.57,15
105/03/10,519000,1030690,2.01,2.10,1.93,2.10,-0.12,16
105/03/11,54000,110260,2.04,2.05,2.04,2.05,-0.05,3
105/03/14,690000,1614070,2.12,2.52,2.11,2.52,+0.47,17
105/03/15,394000,888430,2.29,2.30,2.23,2.29,-0.23,11
105/03/16,30000,65570,2.18,2.23,2.18,2.22,-0.07,4
105/03/17,269000,490190,1.83,1.85,1.77,1.85,-0.37,8
105/03/18,113000,205360,1.82,1.85,1.79,1.85,0.00,7
105/03/21,214000,436840,1.82,2.10,1.82,2.06,+0.21,9
105/03/22,30000,61120,2.04,2.04,1.96,1.96,-0.10,2
105/03/23,150000,281000,1.94,1.94,1.78,1.78,-0.18,8
105/03/24,40000,67800,1.70,1.79,1.64,1.79,+0.01,4
105/03/25,30000,52800,1.73,1.78,1.73,1.78,-0.01,3
105/03/28,50000,82900,1.73,1.73,1.61,1.61,-0.17,2
105/03/29,40000,62400,1.57,1.57,1.55,1.55,-0.06,4
105/03/30,213000,366900,1.67,1.81,1.67,1.81,+0.26,4
105/03/31,183000,325200,1.76,1.80,1.76,1.80,-0.01,5
105/04/01,10000,17700,1.77,1.77,1.77,1.77,-0.03,1
105/04/06,107000,204730,1.89,1.94,1.89,1.94,+0.17,4
105/04/07,316000,642560,1.92,2.09,1.90,2.08,+0.14,12
105/04/08,402000,887980,2.13,2.32,2.04,2.13,+0.05,21
105/04/11,189000,409600,2.18,2.19,2.03,2.06,-0.07,14
