102/10/30,0,0,---,---,---,---,---,0
102/10/31,60000,43600,0.74,0.74,0.66,0.66,-0.05,2
102/11/01,80000,43200,0.57,0.57,0.49,0.49,-0.17,3
102/11/04,0,0,---,---,---,---,---,0
102/11/05,30000,9600,0.33,0.33,0.31,0.31,-0.04,3
102/11/06,0,0,---,---,---,---,---,0
102/11/07,0,0,---,---,---,---,---,0
102/11/08,30000,10500,0.35,0.35,0.35,0.35,+0.01,2
102/11/11,20000,6200,0.31,0.31,0.31,0.31,-0.04,1
102/11/12,0,0,---,---,---,---,---,0
102/11/13,0,0,---,---,---,---,---,0
102/11/14,0,0,---,---,---,---,---,0
102/11/15,0,0,---,---,---,---,---,0
102/11/18,250000,62400,0.24,0.26,0.24,0.26,+0.01,3
102/11/19,319000,93300,0.29,0.30,0.28,0.30,+0.04,3
102/11/20,0,0,---,---,---,---,---,0
102/11/21,4000,840,0.21,0.21,0.21,0.21,-0.06,1
102/11/22,0,0,---,---,---,---,---,0
102/11/25,0,0,---,---,---,---,---,0
102/11/26,0,0,---,---,---,---,---,0
102/11/27,0,0,---,---,---,---,---,0
102/11/28,0,0,---,---,---,---,---,0
102/11/29,0,0,---,---,---,---,---,0
102/12/02,0,0,---,---,---,---,---,0
102/12/03,0,0,---,---,---,---,---,0
102/12/04,95000,17100,0.18,0.18,0.18,0.18,-0.03,1
102/12/05,0,0,---,---,---,---,---,0
102/12/06,0,0,---,---,---,---,---,0
102/12/09,0,0,---,---,---,---,---,0
102/12/10,0,0,---,---,---,---,---,0
102/12/11,0,0,---,---,---,---,---,0
102/12/12,0,0,---,---,---,---,---,0
102/12/13,0,0,---,---,---,---,---,0
102/12/16,339000,32110,0.10,0.10,0.09,0.09,-0.02,7
102/12/17,198000,17820,0.09,0.09,0.09,0.09,0.00,2
102/12/18,109000,11990,0.11,0.11,0.11,0.11,+0.02,2
102/12/19,109000,13080,0.12,0.12,0.12,0.12,+0.01,2
102/12/20,198000,23760,0.12,0.12,0.12,0.12,0.00,3
102/12/23,2364000,296040,0.13,0.13,0.12,0.12,0.00,34
102/12/24,1090000,141700,0.13,0.13,0.13,0.13,+0.01,14
102/12/25,749000,86900,0.12,0.12,0.11,0.11,-0.02,8
102/12/26,615000,61150,0.09,0.10,0.09,0.10,-0.01,8
