105/08/29,10000,10000,1.00,1.00,1.00,1.00,-0.05,1
105/08/30,10000,10700,1.07,1.07,1.07,1.07,+0.07,1
105/08/31,0,0,---,---,---,---,---,0
105/09/01,10000,9900,0.99,0.99,0.99,0.99,-0.07,1
105/09/02,10000,9700,0.97,0.97,0.97,0.97,-0.02,1
105/09/05,473000,372210,0.78,0.81,0.78,0.81,-0.16,8
105/09/06,2257000,1917280,0.81,0.90,0.79,0.88,+0.07,23
105/09/07,1849000,1560420,0.85,0.86,0.82,0.85,-0.03,23
105/09/08,2945000,2683750,0.86,1.03,0.86,1.00,+0.15,28
105/09/09,2869000,2595410,0.93,0.97,0.88,0.97,-0.03,66
105/09/10,26000,24360,0.97,0.97,0.91,0.92,-0.05,3
105/09/12,141000,133450,0.94,0.95,0.93,0.94,+0.02,6
105/09/13,234000,213480,0.93,0.93,0.89,0.90,-0.04,3
105/09/14,134000,115240,0.86,0.86,0.86,0.86,-0.04,1
105/09/19,1191000,1090660,0.90,0.94,0.90,0.94,+0.08,15
105/09/20,1135000,1006710,0.89,0.89,0.88,0.89,-0.05,13
105/09/21,75000,61700,0.84,0.84,0.82,0.82,-0.07,3
105/09/22,469000,375200,0.80,0.80,0.80,0.80,-0.02,3
105/09/23,639000,504420,0.77,0.81,0.77,0.78,-0.02,9
105/09/26,454000,338220,0.75,0.75,0.72,0.73,-0.05,7
105/09/29,35000,18900,0.54,0.54,0.54,0.54,-0.19,1
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,294000,130050,0.44,0.57,0.43,0.57,+0.06,5
105/10/06,344000,192330,0.54,0.57,0.54,0.57,0.00,5
105/10/07,50000,28000,0.56,0.56,0.56,0.56,-0.01,2
105/10/11,299000,185380,0.62,0.62,0.62,0.62,+0.06,1
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,45000,20050,0.44,0.49,0.44,0.49,+0.02,3
105/10/19,1000,530,0.53,0.53,0.53,0.53,+0.04,1
105/10/20,0,0,---,---,---,---,---,0
105/10/21,2000,1060,0.53,0.53,0.53,0.53,+0.04,1
105/10/24,0,0,---,---,---,---,---,0
105/10/25,9000,4860,0.54,0.54,0.54,0.54,+0.02,1
105/10/26,0,0,---,---,---,---,---,0
105/10/27,9000,4680,0.52,0.52,0.52,0.52,-0.02,1
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,25000,12000,0.48,0.48,0.48,0.48,-0.03,2
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,43000,19520,0.44,0.46,0.44,0.46,+0.03,2
105/11/08,10000,4300,0.43,0.43,0.43,0.43,-0.03,1
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
