101/09/25,0,0,--,--,--,--,,0
101/09/26,0,0,--,--,--,--,,0
101/09/27,0,0,--,--,--,--,,0
101/09/28,0,0,--,--,--,--,,0
101/10/01,0,0,--,--,--,--,,0
101/10/02,0,0,--,--,--,--,,0
101/10/03,0,0,--,--,--,--,,0
101/10/04,0,0,--,--,--,--,,0
101/10/05,0,0,--,--,--,--,,0
101/10/08,0,0,--,--,--,--,,0
101/10/09,0,0,--,--,--,--,,0
101/10/11,5000,5250,1.05,1.05,1.05,1.05,X,2
101/10/12,0,0,--,--,--,--,,0
101/10/15,0,0,--,--,--,--,,0
101/10/16,20000,18400,0.92,0.92,0.92,0.92,X,1
101/10/17,34000,29820,0.87,0.89,0.87,0.88,-0.04,4
101/10/18,17000,16260,0.95,0.98,0.95,0.96,0.08,3
101/10/19,15000,13350,0.94,0.94,0.84,0.84,-0.12,3
101/10/22,12000,9900,0.85,0.85,0.81,0.81,-0.03,3
101/10/23,10000,8000,0.80,0.80,0.80,0.80,-0.01,1
101/10/24,20000,16800,0.84,0.84,0.84,0.84,0.04,1
101/10/25,22000,17440,0.80,0.80,0.72,0.72,-0.12,2
101/10/26,2000,1400,0.70,0.70,0.70,0.70,-0.02,1
101/10/29,0,0,--,--,--,--,,0
101/10/30,1827000,1293240,0.72,0.72,0.67,0.67,X,48
101/10/31,2079000,1284420,0.64,0.71,0.58,0.69,0.02,72
101/11/01,231000,157740,0.71,0.71,0.67,0.67,-0.02,12
101/11/02,20000,14500,0.71,0.73,0.71,0.73,0.06,3
101/11/05,10000,7300,0.73,0.73,0.73,0.73,,1
101/11/06,36000,25120,0.70,0.72,0.68,0.68,-0.05,3
101/11/07,0,0,--,--,--,--,,0
101/11/08,27000,18090,0.67,0.67,0.67,0.67,X,3
101/11/09,39000,24460,0.66,0.66,0.58,0.61,-0.06,5
101/11/12,15000,8850,0.59,0.59,0.59,0.59,-0.02,2
101/11/13,5000,3250,0.65,0.65,0.65,0.65,0.06,1
101/11/14,0,0,--,--,--,--,,0
101/11/15,0,0,--,--,--,--,,0
101/11/16,0,0,--,--,--,--,,0
101/11/19,0,0,--,--,--,--,,0
101/11/20,0,0,--,--,--,--,,0
101/11/21,0,0,--,--,--,--,,0
101/11/22,0,0,--,--,--,--,,0
101/11/23,1000,560,0.56,0.56,0.56,0.56,X,1
101/11/26,20000,10900,0.54,0.55,0.54,0.55,-0.01,2
101/11/27,0,0,--,--,--,--,,0
101/11/28,3000,1800,0.60,0.60,0.60,0.60,X,1
101/11/29,0,0,--,--,--,--,,0
101/11/30,0,0,--,--,--,--,,0
101/12/03,0,0,--,--,--,--,,0
101/12/04,0,0,--,--,--,--,,0
101/12/05,0,0,--,--,--,--,,0
101/12/06,3000,1650,0.55,0.55,0.55,0.55,X,1
101/12/07,0,0,--,--,--,--,,0
101/12/10,0,0,--,--,--,--,,0
101/12/11,0,0,--,--,--,--,,0
101/12/12,0,0,--,--,--,--,,0
101/12/13,310000,114480,0.34,0.37,0.34,0.37,X,3
101/12/14,800000,261000,0.31,0.34,0.31,0.34,-0.03,5
101/12/17,250000,85500,0.34,0.35,0.34,0.35,0.01,2
101/12/18,466000,149220,0.31,0.33,0.31,0.33,-0.02,5
101/12/19,18000,6660,0.37,0.37,0.37,0.37,0.04,2
101/12/20,195000,75880,0.37,0.42,0.37,0.42,0.05,4
101/12/21,0,0,--,--,--,--,,0
101/12/22,0,0,--,--,--,--,,0
101/12/24,0,0,--,--,--,--,,0
101/12/25,3000,1260,0.42,0.42,0.42,0.42,X,2
101/12/26,0,0,--,--,--,--,,0
101/12/27,0,0,--,--,--,--,,0
101/12/28,0,0,--,--,--,--,,0
102/01/02,3000,990,0.33,0.33,0.33,0.33,X,1
102/01/03,0,0,--,--,--,--,,0
102/01/04,0,0,--,--,--,--,,0
102/01/07,0,0,--,--,--,--,,0
102/01/08,0,0,--,--,--,--,,0
102/01/09,0,0,--,--,--,--,,0
102/01/10,0,0,--,--,--,--,,0
102/01/11,0,0,--,--,--,--,,0
102/01/14,0,0,--,--,--,--,,0
102/01/15,0,0,--,--,--,--,,0
102/01/16,0,0,--,--,--,--,,0
102/01/17,0,0,--,--,--,--,,0
102/01/18,12000,2740,0.22,0.23,0.22,0.23,X,2
102/01/21,0,0,--,--,--,--,,0
102/01/22,0,0,--,--,--,--,,0
102/01/23,10000,1900,0.19,0.19,0.19,0.19,X,4
102/01/24,0,0,--,--,--,--,,0
102/01/25,0,0,--,--,--,--,,0
102/01/28,0,0,--,--,--,--,,0
102/01/29,0,0,--,--,--,--,,0
102/01/30,0,0,--,--,--,--,,0
102/01/31,0,0,--,--,--,--,,0
102/02/01,0,0,--,--,--,--,,0
102/02/04,5000,500,0.10,0.10,0.10,0.10,X,1
102/02/05,0,0,--,--,--,--,,0
102/02/06,0,0,--,--,--,--,,0
102/02/18,0,0,--,--,--,--,,0
102/02/19,0,0,--,--,--,--,,0
102/02/20,0,0,--,--,--,--,,0
102/02/21,0,0,--,--,--,--,,0
102/02/22,0,0,--,--,--,--,,0
102/02/23,0,0,--,--,--,--,,0
102/02/25,0,0,--,--,--,--,,0
102/02/26,0,0,--,--,--,--,,0
102/02/27,0,0,--,--,--,--,,0
102/03/01,0,0,--,--,--,--,,0
102/03/04,0,0,--,--,--,--,,0
102/03/05,0,0,--,--,--,--,,0
102/03/06,0,0,--,--,--,--,,0
102/03/07,0,0,--,--,--,--,,0
102/03/08,0,0,--,--,--,--,,0
102/03/11,9000,90,0.01,0.01,0.01,0.01,X,1
102/03/12,0,0,--,--,--,--,,0
102/03/13,0,0,--,--,--,--,,0
102/03/14,0,0,--,--,--,--,,0
102/03/15,0,0,--,--,--,--,,0
102/03/18,0,0,--,--,--,--,,0
102/03/19,0,0,--,--,--,--,,0
102/03/20,0,0,--,--,--,--,,0
102/03/21,0,0,--,--,--,--,,0
103/06/09,0,0,--,--,--,--,,0
103/06/10,40000,40000,1.00,1.00,1.00,1.00,X,2
103/06/11,0,0,--,--,--,--,,0
103/06/12,360000,390750,1.04,1.11,1.04,1.08,X,9
103/06/13,385000,414860,1.11,1.11,1.05,1.05,-0.03,11
103/06/16,35000,36840,1.06,1.06,1.03,1.04,-0.01,5
103/06/17,636000,686880,1.08,1.08,1.08,1.08,0.04,8
103/06/18,3803000,4346470,1.02,1.28,1.02,1.20,0.12,60
103/06/19,2941000,3223740,1.11,1.14,1.04,1.04,-0.16,47
103/06/20,588000,569070,0.96,1.01,0.92,0.95,-0.09,20
103/06/23,628000,633780,0.95,1.10,0.95,1.10,0.15,15
103/06/24,248000,270760,1.08,1.12,1.06,1.12,0.02,9
103/06/25,432000,489910,1.11,1.20,1.10,1.11,-0.01,14
103/06/26,316000,324300,1.04,1.05,0.99,1.05,-0.06,10
103/06/27,58000,59860,1.02,1.07,1.02,1.05,,4
103/06/30,54000,53200,1.03,1.03,0.95,0.95,-0.10,5
103/07/01,10000,9400,0.94,0.94,0.94,0.94,-0.01,1
103/07/02,78000,72820,0.93,0.97,0.91,0.97,0.03,7
103/07/03,20000,18000,0.90,0.90,0.90,0.90,-0.07,1
103/07/04,120000,103000,0.86,0.90,0.84,0.90,,3
103/07/07,40000,34000,0.85,0.85,0.85,0.85,-0.05,3
103/07/08,22000,19420,0.91,0.91,0.85,0.85,,2
103/07/09,153000,139690,0.93,0.93,0.91,0.92,0.07,7
103/07/10,42000,38320,0.90,0.93,0.90,0.93,0.01,3
103/07/11,172000,169620,0.97,1.00,0.97,0.98,0.05,7
103/07/14,30000,28600,0.96,0.96,0.94,0.94,-0.04,2
103/07/15,40000,37600,0.94,0.94,0.94,0.94,,3
103/07/16,583000,616550,0.99,1.08,0.99,1.07,0.13,28
103/07/17,1611000,1979920,1.17,1.35,1.12,1.22,0.15,44
103/07/18,879000,1015390,1.22,1.23,1.13,1.21,-0.01,29
103/07/21,545000,606330,1.13,1.13,1.08,1.08,-0.13,22
103/07/22,978000,1112980,1.09,1.19,1.09,1.13,0.05,24
103/07/24,2331000,2871820,1.18,1.33,1.16,1.24,0.11,60
103/07/25,1625000,2317920,1.34,1.59,1.34,1.54,0.30,54
103/07/28,2289000,3288030,1.46,1.52,1.37,1.46,-0.08,40
103/07/29,1472000,2099630,1.46,1.63,1.34,1.55,0.09,41
103/07/30,696000,947860,1.40,1.40,1.23,1.24,-0.31,23
103/07/31,740000,881600,1.14,1.30,1.13,1.15,-0.09,26
103/08/01,920000,1056850,1.16,1.18,1.11,1.12,-0.03,29
103/08/04,628000,685120,1.10,1.11,1.04,1.06,-0.06,16
103/08/05,1030000,1168480,1.07,1.20,1.06,1.06,,31
103/08/06,906000,1001050,1.07,1.17,1.00,1.00,-0.06,19
103/08/07,604000,634690,0.60,1.10,0.60,1.07,0.07,15
103/08/08,452000,496570,1.11,1.13,1.04,1.07,,19
103/08/11,326000,327720,1.02,1.03,0.97,0.99,-0.08,16
103/08/12,25000,24050,0.95,0.98,0.95,0.98,-0.01,3
103/08/13,164000,154950,0.96,0.98,0.91,0.92,-0.06,15
103/08/14,55000,48700,0.89,0.90,0.87,0.89,-0.03,9
103/08/15,41000,37720,0.93,0.93,0.90,0.90,0.01,6
103/08/18,75000,65100,0.86,0.88,0.86,0.86,-0.04,4
103/08/19,112000,94900,0.85,0.85,0.84,0.84,-0.02,5
103/08/20,62000,51180,0.82,0.85,0.82,0.84,,3
103/08/21,181000,162570,0.85,0.91,0.85,0.87,0.03,7
103/08/22,578000,420010,0.75,0.77,0.70,0.70,-0.17,13
103/08/25,306000,211580,0.70,0.71,0.68,0.71,0.01,7
103/08/26,418000,330260,0.70,0.81,0.70,0.80,0.09,10
103/08/27,421000,323260,0.80,0.80,0.75,0.76,-0.04,10
103/08/28,180000,138600,0.77,0.78,0.75,0.75,-0.01,7
103/08/29,384000,280280,0.74,0.80,0.70,0.80,0.05,10
103/09/01,161000,116500,0.73,0.73,0.70,0.72,-0.08,4
103/09/02,162000,127360,0.78,0.80,0.78,0.80,0.08,4
103/09/03,141000,112610,0.79,0.81,0.75,0.81,0.01,6
103/09/04,38000,28180,0.74,0.80,0.74,0.80,-0.01,2
103/09/05,785000,744750,0.83,1.01,0.83,1.01,0.21,32
103/09/09,651000,613830,0.95,1.00,0.89,0.91,-0.10,25
103/09/10,617000,634130,0.96,1.07,0.94,1.03,0.12,24
103/09/11,395000,428930,1.08,1.13,1.03,1.11,0.08,20
103/09/12,169000,180360,1.05,1.11,1.02,1.02,-0.09,8
103/09/15,255000,270950,1.09,1.09,1.03,1.05,0.03,5
103/09/16,173000,183350,1.07,1.07,1.02,1.05,,4
103/09/17,34000,34160,1.04,1.04,1.00,1.00,-0.05,2
103/09/18,214000,200340,0.99,0.99,0.91,0.93,-0.07,4
103/09/19,230000,211900,0.92,0.95,0.90,0.95,0.02,4
103/09/22,96000,103510,1.04,1.12,1.01,1.07,0.12,9
103/09/23,285000,377240,1.21,1.49,1.18,1.37,0.30,30
103/09/24,270000,350290,1.35,1.36,1.23,1.23,-0.14,16
103/09/25,88000,118710,1.23,1.37,1.23,1.34,0.11,9
