104/02/24,0,0,---,---,---,---,---,0
104/02/25,110000,93600,0.85,0.86,0.85,0.86,+0.03,3
104/02/26,137000,113350,0.82,0.85,0.82,0.84,-0.02,4
104/03/02,664000,509820,0.82,0.82,0.71,0.72,-0.12,12
104/03/03,717000,451280,0.63,0.67,0.61,0.66,-0.06,11
104/03/04,488000,282560,0.60,0.60,0.54,0.56,-0.10,11
104/03/05,516000,277340,0.53,0.54,0.53,0.54,-0.02,4
104/03/06,1424000,682900,0.56,0.56,0.45,0.45,-0.09,13
104/03/09,729000,268300,0.37,0.38,0.34,0.36,-0.09,13
104/03/10,2967000,1150810,0.37,0.44,0.34,0.42,+0.06,51
104/03/11,2433000,994810,0.43,0.45,0.37,0.40,-0.02,49
104/03/12,2610000,1112030,0.38,0.44,0.38,0.44,+0.04,54
104/03/13,2108000,916160,0.42,0.46,0.40,0.44,0.00,40
104/03/16,1208000,475990,0.38,0.42,0.37,0.42,-0.02,23
104/03/17,4922000,2265510,0.41,0.51,0.41,0.49,+0.07,58
104/03/18,3806000,1917720,0.50,0.52,0.46,0.48,-0.01,32
104/03/19,2579000,1149780,0.42,0.48,0.42,0.47,-0.01,17
104/03/20,2108000,937220,0.46,0.47,0.41,0.46,-0.01,23
104/03/23,667000,305730,0.45,0.47,0.40,0.40,-0.06,12
104/03/24,1042000,442010,0.41,0.44,0.41,0.43,+0.03,12
104/03/25,3330000,1601000,0.45,0.60,0.45,0.56,+0.13,39
104/03/26,3533000,2018130,0.60,0.60,0.51,0.51,-0.05,43
104/03/27,451000,211460,0.46,0.47,0.46,0.47,-0.04,9
104/03/30,1897000,992490,0.46,0.56,0.45,0.52,+0.05,28
104/03/31,1908000,960530,0.50,0.54,0.46,0.47,-0.05,31
104/04/01,1973000,1010050,0.50,0.53,0.50,0.52,+0.05,33
104/04/02,2019000,1004810,0.50,0.50,0.49,0.49,-0.03,24
104/04/07,1215000,629650,0.48,0.55,0.47,0.53,+0.04,18
104/04/08,920000,465890,0.51,0.51,0.49,0.50,-0.03,14
104/04/09,500000,250800,0.51,0.53,0.48,0.52,+0.02,8
104/04/10,737000,338030,0.46,0.47,0.44,0.45,-0.07,12
104/04/13,1440000,683450,0.44,0.50,0.44,0.48,+0.03,26
104/04/14,1127000,550010,0.49,0.51,0.47,0.50,+0.02,17
104/04/15,1212000,562700,0.49,0.49,0.45,0.46,-0.04,16
104/04/16,1411000,681240,0.48,0.50,0.46,0.49,+0.03,16
104/04/17,1248000,659730,0.49,0.57,0.48,0.56,+0.07,33
104/04/20,793000,467650,0.57,0.60,0.57,0.57,+0.01,19
104/04/21,1644000,950780,0.56,0.60,0.56,0.60,+0.03,21
104/04/22,259000,157840,0.61,0.62,0.59,0.59,-0.01,6
104/04/23,300000,140400,0.50,0.50,0.45,0.45,-0.14,11
104/04/24,205000,88950,0.45,0.46,0.43,0.46,+0.01,9
104/04/27,448000,206270,0.43,0.47,0.43,0.46,0.00,9
104/04/28,256000,105470,0.43,0.43,0.39,0.42,-0.04,8
104/04/29,1166000,526980,0.42,0.46,0.42,0.46,+0.04,14
104/04/30,903000,439670,0.44,0.56,0.44,0.52,+0.06,17
104/05/04,450000,228100,0.50,0.51,0.49,0.51,-0.01,7
104/05/05,180000,97100,0.53,0.55,0.53,0.54,+0.03,4
104/05/06,574000,290260,0.55,0.55,0.49,0.50,-0.04,9
104/05/07,674000,349520,0.52,0.53,0.51,0.53,+0.03,8
104/05/08,460000,259500,0.53,0.60,0.52,0.59,+0.06,10
104/05/11,1064000,677240,0.53,0.70,0.53,0.70,+0.11,14
104/05/12,984000,655990,0.67,0.73,0.57,0.58,-0.12,19
104/05/13,390000,250900,0.67,0.67,0.62,0.63,+0.05,12
104/05/14,219000,132670,0.61,0.62,0.59,0.61,-0.02,8
104/05/15,324000,212060,0.61,0.67,0.61,0.66,+0.05,8
104/05/18,1262000,959170,0.67,0.83,0.67,0.81,+0.15,27
104/05/19,1200000,910330,0.81,0.81,0.72,0.72,-0.09,29
104/05/20,605000,420970,0.74,0.74,0.65,0.68,-0.04,17
104/05/21,497000,333550,0.70,0.70,0.65,0.68,0.00,12
104/05/22,673000,428060,0.64,0.66,0.60,0.62,-0.06,21
104/05/25,450000,235490,0.60,0.60,0.51,0.52,-0.10,12
104/05/26,490000,231660,0.47,0.50,0.45,0.50,-0.02,13
104/05/27,727000,361520,0.48,0.52,0.48,0.49,-0.01,16
104/05/28,493000,208950,0.42,0.45,0.41,0.44,-0.05,9
104/05/29,185000,83150,0.45,0.46,0.44,0.44,0.00,8
104/06/01,200000,84400,0.41,0.43,0.41,0.43,-0.01,2
104/06/02,355000,152250,0.42,0.47,0.41,0.47,+0.04,11
104/06/03,377000,159970,0.45,0.45,0.38,0.41,-0.06,10
104/06/04,432000,191640,0.38,0.51,0.38,0.51,+0.10,14
104/06/05,526000,274270,0.52,0.54,0.50,0.51,0.00,16
104/06/08,844000,459170,0.53,0.61,0.50,0.50,-0.01,19
104/06/09,1017000,563340,0.50,0.62,0.49,0.60,+0.10,28
104/06/10,690000,394450,0.70,0.70,0.56,0.56,-0.04,18
104/06/11,659000,363780,0.53,0.58,0.52,0.52,-0.04,19
104/06/12,341000,170100,0.50,0.53,0.48,0.48,-0.04,7
104/06/15,210000,100800,0.47,0.49,0.47,0.49,+0.01,6
104/06/16,363000,185980,0.48,0.53,0.48,0.51,+0.02,8
104/06/17,121000,59450,0.47,0.50,0.47,0.50,-0.01,4
104/06/18,534000,219680,0.45,0.45,0.40,0.41,-0.09,15
104/06/22,20000,7200,0.36,0.36,0.36,0.36,-0.05,1
104/06/23,257000,89410,0.33,0.36,0.33,0.35,-0.01,5
104/06/24,462000,154960,0.35,0.35,0.32,0.32,-0.03,7
104/06/25,326000,64860,0.26,0.26,0.19,0.19,-0.13,6
104/06/26,530000,84800,0.16,0.16,0.16,0.16,-0.03,4
104/06/29,34000,4880,0.14,0.17,0.14,0.17,+0.01,2
104/06/30,31000,4960,0.16,0.16,0.16,0.16,-0.01,1
104/07/01,206000,32840,0.12,0.20,0.12,0.20,+0.04,3
104/07/02,106000,19200,0.20,0.20,0.18,0.18,-0.02,2
104/07/03,0,0,---,---,---,---,---,0
104/07/06,50000,11000,0.22,0.22,0.22,0.22,+0.04,1
104/07/07,0,0,---,---,---,---,---,0
104/07/08,50000,17000,0.34,0.34,0.34,0.34,+0.12,1
104/07/09,100000,51000,0.51,0.51,0.51,0.51,+0.17,2
104/07/13,100000,30000,0.30,0.30,0.30,0.30,-0.21,2
104/07/14,0,0,---,---,---,---,---,0
104/07/15,0,0,---,---,---,---,---,0
104/07/16,0,0,---,---,---,---,---,0
104/07/17,0,0,---,---,---,---,---,0
104/07/20,0,0,---,---,---,---,---,0
104/07/21,0,0,---,---,---,---,---,0
104/07/22,0,0,---,---,---,---,---,0
104/07/23,270000,142300,0.37,0.61,0.37,0.57,+0.24,28
104/07/24,105000,67800,0.69,0.72,0.56,0.65,+0.08,10
104/07/27,253000,164620,0.62,0.84,0.52,0.74,+0.09,15
104/07/28,108000,74440,0.72,0.78,0.64,0.64,-0.10,7
104/07/29,569000,446220,0.61,0.91,0.61,0.80,+0.16,56
104/07/30,324000,207660,0.68,0.70,0.58,0.70,-0.10,22
104/07/31,115000,82700,0.66,0.75,0.66,0.74,+0.04,12
104/08/03,187000,157180,0.78,0.93,0.77,0.89,+0.15,19
