104/05/04,166000,125720,0.83,0.83,0.72,0.72,-0.36,9
104/05/05,286000,187540,0.65,0.67,0.65,0.67,-0.05,12
104/05/06,480000,261310,0.60,0.60,0.50,0.51,-0.16,34
104/05/07,465000,249830,0.48,0.57,0.48,0.52,+0.01,26
104/05/08,398000,210710,0.54,0.56,0.50,0.50,-0.02,18
104/05/11,304000,165420,0.55,0.57,0.51,0.56,+0.06,23
104/05/12,220000,129780,0.59,0.60,0.58,0.58,+0.02,16
104/05/13,879000,577700,0.63,0.71,0.60,0.63,+0.05,55
104/05/14,686000,415200,0.62,0.63,0.57,0.57,-0.06,33
104/05/15,414000,239550,0.61,0.62,0.55,0.57,0.00,22
104/05/18,269000,133840,0.57,0.57,0.48,0.53,-0.04,22
104/05/19,345000,168280,0.49,0.51,0.47,0.49,-0.04,24
104/05/20,536000,261380,0.49,0.52,0.47,0.47,-0.02,27
104/05/21,1401000,560890,0.45,0.45,0.38,0.40,-0.07,49
104/05/22,1018000,436450,0.43,0.45,0.42,0.43,+0.03,26
104/05/25,517000,206780,0.40,0.41,0.39,0.40,-0.03,21
104/05/26,691000,276920,0.42,0.42,0.38,0.38,-0.02,17
104/05/27,884000,358660,0.38,0.43,0.38,0.40,+0.02,23
104/05/28,1207000,547680,0.44,0.46,0.44,0.46,+0.06,24
104/05/29,214000,97370,0.47,0.47,0.44,0.44,-0.02,13
104/06/01,1131000,598430,0.46,0.60,0.44,0.59,+0.15,47
104/06/02,840000,514290,0.65,0.73,0.51,0.51,-0.08,75
104/06/03,329000,171700,0.60,0.60,0.48,0.49,-0.02,25
104/06/04,468000,237640,0.55,0.58,0.47,0.49,0.00,37
104/06/05,481000,223020,0.50,0.51,0.44,0.48,-0.01,29
104/06/08,238000,116760,0.46,0.52,0.45,0.52,+0.04,16
104/06/09,263000,140360,0.53,0.59,0.52,0.52,0.00,28
104/06/10,390000,212570,0.55,0.65,0.53,0.54,+0.02,24
104/06/11,419000,228480,0.56,0.56,0.53,0.54,0.00,20
104/06/12,912000,496530,0.56,0.56,0.51,0.51,-0.03,12
104/06/15,280000,143370,0.50,0.53,0.50,0.53,+0.02,15
