104/09/08,22000,43640,1.92,1.99,1.92,1.99,+0.23,2
104/09/09,22000,51080,2.33,2.33,2.24,2.24,+0.25,2
104/09/10,0,0,---,---,---,---,---,0
104/09/11,0,0,---,---,---,---,---,0
104/09/14,2000,4680,2.34,2.34,2.34,2.34,+0.02,1
104/09/15,72000,181640,2.55,2.67,2.49,2.50,+0.16,9
104/09/16,40000,98800,2.47,2.47,2.47,2.47,-0.03,1
104/09/17,0,0,---,---,---,---,---,0
104/09/18,0,0,---,---,---,---,---,0
104/09/21,0,0,---,---,---,---,---,0
104/09/22,0,0,---,---,---,---,---,0
104/09/23,0,0,---,---,---,---,---,0
104/09/24,30000,63600,2.20,2.20,1.96,1.96,-0.21,3
104/09/25,0,0,---,---,---,---,---,0
104/09/30,0,0,---,---,---,---,---,0
104/10/01,1000,2400,2.40,2.40,2.40,2.40,+0.02,1
104/10/02,56000,143560,2.56,2.60,2.56,2.60,+0.20,3
104/10/05,1000,2690,2.69,2.69,2.69,2.69,+0.09,1
104/10/06,0,0,---,---,---,---,---,0
104/10/07,0,0,---,---,---,---,---,0
104/10/08,1000,2380,2.38,2.38,2.38,2.38,-0.16,1
104/10/12,0,0,---,---,---,---,---,0
104/10/13,2000,4460,2.23,2.23,2.23,2.23,+0.05,1
104/10/14,0,0,---,---,---,---,---,0
104/10/15,0,0,---,---,---,---,---,0
104/10/16,6000,13800,2.30,2.30,2.30,2.30,+0.12,2
104/10/19,0,0,---,---,---,---,---,0
104/10/20,0,0,---,---,---,---,---,0
104/10/21,0,0,---,---,---,---,---,0
104/10/22,0,0,---,---,---,---,---,0
104/10/23,5000,11490,2.31,2.31,2.28,2.28,+0.16,2
104/10/26,5000,11750,2.35,2.35,2.35,2.35,+0.07,2
104/10/27,3000,7350,2.45,2.45,2.45,2.45,+0.10,1
104/10/28,0,0,---,---,---,---,---,0
104/10/29,0,0,---,---,---,---,---,0
104/10/30,0,0,---,---,---,---,---,0
104/11/02,0,0,---,---,---,---,---,0
104/11/03,0,0,---,---,---,---,---,0
104/11/04,0,0,---,---,---,---,---,0
104/11/05,0,0,---,---,---,---,---,0
104/11/06,0,0,---,---,---,---,---,0
104/11/09,0,0,---,---,---,---,---,0
104/11/10,5000,10950,2.19,2.19,2.19,2.19,-0.11,1
104/11/11,10000,20500,2.05,2.05,2.05,2.05,-0.14,1
104/11/12,109000,200550,1.86,1.86,1.79,1.79,-0.26,15
104/11/13,10000,19700,1.97,1.97,1.97,1.97,+0.18,1
104/11/16,0,0,---,---,---,---,---,0
104/11/17,0,0,---,---,---,---,---,0
104/11/18,40000,77900,1.93,1.96,1.93,1.96,+0.04,4
104/11/19,40000,83000,2.08,2.08,2.06,2.06,+0.10,2
104/11/20,35000,69850,2.01,2.01,1.98,1.99,-0.07,4
104/11/23,74000,145480,1.98,1.99,1.93,1.93,-0.06,10
104/11/24,18000,33740,1.87,1.90,1.85,1.85,-0.08,3
104/11/25,83000,145090,1.78,1.78,1.73,1.75,-0.10,3
104/11/26,10000,19500,1.95,1.95,1.95,1.95,+0.20,1
104/11/27,20000,37200,1.87,1.87,1.85,1.85,-0.10,2
104/11/30,0,0,---,---,---,---,---,0
104/12/01,31000,55460,1.76,1.83,1.76,1.83,+0.07,3
104/12/02,0,0,---,---,---,---,---,0
104/12/03,12000,21240,1.78,1.78,1.76,1.76,-0.07,2
104/12/04,0,0,---,---,---,---,---,0
104/12/07,0,0,---,---,---,---,---,0
104/12/08,10000,14900,1.49,1.49,1.49,1.49,-0.17,1
104/12/09,60000,77000,1.30,1.30,1.20,1.20,-0.29,2
104/12/10,8000,8910,1.02,1.27,1.02,1.27,+0.07,3
104/12/11,104000,119920,1.23,1.23,1.01,1.01,-0.26,8
104/12/14,0,0,---,---,---,---,---,0
104/12/15,0,0,---,---,---,---,---,0
104/12/16,0,0,---,---,---,---,---,0
104/12/17,160000,176950,1.07,1.12,1.07,1.12,+0.08,6
104/12/18,273000,282520,1.02,1.11,1.00,1.11,-0.01,9
104/12/21,224000,257390,1.15,1.18,1.12,1.18,+0.07,4
104/12/22,101000,113120,1.12,1.12,1.12,1.12,-0.06,3
104/12/23,23000,25760,1.12,1.12,1.12,1.12,0.00,1
104/12/24,43000,43910,1.07,1.07,0.96,0.96,-0.16,4
104/12/25,0,0,---,---,---,---,---,0
104/12/28,0,0,---,---,---,---,---,0
104/12/29,20000,17400,0.87,0.87,0.87,0.87,-0.07,1
104/12/30,0,0,---,---,---,---,---,0
104/12/31,0,0,---,---,---,---,---,0
105/01/04,549000,567550,1.01,1.12,1.01,1.12,+0.26,16
105/01/05,469000,486860,1.04,1.05,0.97,1.01,-0.11,10
105/01/06,15000,15450,1.03,1.03,1.03,1.03,+0.02,1
105/01/07,20000,18600,0.93,0.93,0.93,0.93,-0.10,1
105/01/08,0,0,---,---,---,---,---,0
105/01/11,341000,340180,0.92,1.05,0.92,0.99,+0.08,16
105/01/12,220000,224750,1.05,1.07,0.85,0.85,-0.14,11
105/01/13,181000,158960,0.94,0.94,0.83,0.87,+0.02,7
105/01/14,0,0,---,---,---,---,---,0
105/01/15,176000,148370,1.01,1.01,0.83,0.83,-0.04,5
105/01/18,61000,50690,0.79,0.84,0.79,0.84,+0.01,2
105/01/19,116000,132730,1.04,1.20,1.04,1.20,+0.36,6
105/01/20,149000,147070,1.12,1.12,0.94,0.96,-0.24,8
105/01/21,0,0,---,---,---,---,---,0
105/01/22,39000,33970,0.91,0.91,0.87,0.87,-0.04,2
105/01/25,0,0,---,---,---,---,---,0
105/01/26,0,0,---,---,---,---,---,0
105/01/27,0,0,---,---,---,---,---,0
105/01/28,0,0,---,---,---,---,---,0
105/01/29,0,0,---,---,---,---,---,0
105/01/30,0,0,---,---,---,---,---,0
105/02/01,0,0,---,---,---,---,---,0
105/02/02,65000,55900,0.86,0.86,0.86,0.86,-0.08,1
105/02/03,1000,820,0.82,0.82,0.82,0.82,-0.04,1
105/02/15,0,0,---,---,---,---,---,0
105/02/16,0,0,---,---,---,---,---,0
105/02/17,0,0,---,---,---,---,---,0
105/02/18,0,0,---,---,---,---,---,0
105/02/19,0,0,---,---,---,---,---,0
105/02/22,20000,12400,0.62,0.62,0.62,0.62,-0.04,1
105/02/23,0,0,---,---,---,---,---,0
105/02/24,0,0,---,---,---,---,---,0
105/02/25,0,0,---,---,---,---,---,0
105/02/26,0,0,---,---,---,---,---,0
105/03/01,0,0,---,---,---,---,---,0
105/03/02,0,0,---,---,---,---,---,0
105/03/03,0,0,---,---,---,---,---,0
