98/12/31,0,0,--,--,--,--,,0
99/01/04,195000,192000,0.95,1.01,0.95,0.98,-0.44,7
99/01/05,256000,253990,0.95,1.01,0.95,0.95,-0.03,9
99/01/06,108000,89050,0.70,0.89,0.70,0.77,-0.18,8
99/01/07,20000,16700,0.83,0.84,0.83,0.84,0.07,3
99/01/08,70000,59800,0.84,0.94,0.77,0.77,-0.07,6
99/01/11,61000,47380,0.77,0.80,0.74,0.80,0.03,8
99/01/12,50000,42250,0.85,0.85,0.84,0.84,0.04,6
99/01/13,61000,59610,0.98,0.98,0.95,0.95,0.11,4
99/01/14,15000,13400,0.92,0.92,0.87,0.87,-0.08,3
99/01/15,25000,19450,0.77,0.78,0.77,0.78,-0.09,2
99/01/18,85000,76850,0.88,0.91,0.88,0.89,0.11,4
99/01/19,25000,24800,0.96,1.02,0.96,1.02,0.13,3
99/01/20,68000,70920,1.03,1.09,1.03,1.08,0.06,4
99/01/21,5000,5550,1.11,1.11,1.11,1.11,0.03,1
99/01/22,8000,8770,1.10,1.10,1.09,1.09,-0.02,2
99/01/25,2000,2020,1.01,1.01,1.01,1.01,-0.08,1
99/01/26,5000,6550,1.31,1.31,1.31,1.31,0.30,1
99/01/27,5000,6600,1.32,1.32,1.32,1.32,0.01,1
99/01/28,0,0,--,--,--,--,,0
99/01/29,20000,27800,1.36,1.40,1.36,1.40,0.08,2
99/02/01,99000,147510,1.49,1.49,1.49,1.49,0.09,1
99/02/02,114000,177390,1.53,1.56,1.53,1.56,0.07,2
99/02/03,0,0,--,--,--,--,,0
99/02/04,5000,7400,1.48,1.48,1.48,1.48,-0.08,1
99/02/05,0,0,--,--,--,--,,0
99/02/06,5000,9200,1.84,1.84,1.84,1.84,0.36,1
99/02/08,45000,65750,1.45,1.55,1.45,1.55,-0.29,2
99/02/09,71000,95750,1.35,1.35,1.33,1.33,-0.22,3
99/02/10,61000,77310,1.23,1.31,1.23,1.27,-0.06,3
99/02/22,35000,45500,1.30,1.30,1.30,1.30,0.03,2
99/02/23,15000,22950,1.53,1.53,1.53,1.53,0.23,2
99/02/24,0,0,--,--,--,--,,0
99/02/25,10000,16200,1.62,1.62,1.62,1.62,0.09,1
99/02/26,99000,182160,1.84,1.84,1.84,1.84,0.22,1
99/03/01,109000,182120,1.68,1.68,1.58,1.58,-0.26,2
99/03/02,0,0,--,--,--,--,,0
99/03/03,0,0,--,--,--,--,,0
99/03/04,0,0,--,--,--,--,,0
99/03/05,5000,8000,1.60,1.60,1.60,1.60,0.02,1
99/03/08,5000,6500,1.30,1.30,1.30,1.30,-0.30,1
99/03/09,10000,12750,1.31,1.31,1.24,1.24,-0.06,2
99/03/10,90000,119100,1.33,1.33,1.31,1.33,0.09,3
99/03/11,70000,96600,1.38,1.38,1.38,1.38,0.05,3
99/03/12,40000,54700,1.37,1.37,1.35,1.37,-0.01,3
99/03/15,36000,47060,1.31,1.31,1.30,1.31,-0.06,4
99/03/16,43000,55270,1.31,1.31,1.20,1.20,-0.11,4
99/03/17,191000,183300,0.97,1.00,0.94,0.94,-0.26,11
99/03/18,119000,108490,0.91,0.93,0.91,0.93,-0.01,3
99/03/19,65000,63450,0.93,0.99,0.93,0.99,0.06,4
99/03/22,109000,101410,0.88,0.95,0.88,0.93,-0.06,10
99/03/23,65000,64550,0.92,1.04,0.92,1.02,0.09,7
99/03/24,106000,107500,0.98,1.04,0.98,1.04,0.02,8
99/03/25,152000,168480,1.20,1.20,1.06,1.08,0.04,13
99/03/26,142000,155850,1.00,1.16,1.00,1.08,,10
99/03/29,165000,172150,0.98,1.08,0.98,1.05,-0.03,8
99/03/30,158000,166580,1.02,1.09,1.02,1.04,-0.01,12
99/03/31,227000,241250,1.13,1.13,0.95,0.97,-0.07,9
99/04/01,200000,190500,0.95,1.02,0.91,0.91,-0.06,8
99/04/02,120000,100800,0.85,0.85,0.82,0.84,-0.07,5
99/04/06,165000,126600,0.74,0.81,0.74,0.81,-0.03,6
99/04/07,75000,60400,0.78,0.84,0.78,0.84,0.03,5
99/04/08,20000,18100,0.90,0.91,0.90,0.91,0.07,2
99/04/09,234000,223050,0.96,0.98,0.93,0.95,0.04,8
99/04/12,90000,70400,0.87,0.87,0.73,0.82,-0.13,4
99/04/13,152000,139460,0.91,0.95,0.89,0.95,0.13,7
99/04/14,158000,146760,0.87,0.97,0.87,0.89,-0.06,13
99/04/15,138000,122940,0.88,0.93,0.88,0.93,0.04,7
99/04/16,160000,147200,0.93,0.94,0.86,0.86,-0.07,10
99/04/19,90000,84550,0.97,0.97,0.91,0.95,0.09,4
99/04/20,150000,153650,1.03,1.07,0.99,1.07,0.12,9
99/04/21,138000,124540,0.94,0.96,0.82,0.82,-0.25,10
99/04/22,140000,106350,0.74,0.80,0.70,0.75,-0.07,13
99/04/23,87000,41940,0.43,0.55,0.43,0.55,-0.20,6
99/04/26,100000,47500,0.46,0.49,0.46,0.48,-0.07,7
99/04/27,90000,48850,0.52,0.57,0.52,0.55,0.07,8
99/04/28,135000,89800,0.70,0.70,0.63,0.63,0.08,13
99/04/29,143000,87740,0.63,0.68,0.57,0.58,-0.05,11
99/04/30,100000,54700,0.52,0.63,0.51,0.63,0.05,7
99/05/03,181000,101960,0.60,0.60,0.50,0.55,-0.08,14
99/05/04,130000,71500,0.51,0.64,0.51,0.57,0.02,12
