101/10/04,0,0,---,---,---,---,---,0
101/10/05,1000,780,0.78,0.78,0.78,0.78,0.00,1
101/10/08,0,0,---,---,---,---,---,0
101/10/09,22000,13250,0.65,0.65,0.60,0.60,-0.10,3
101/10/11,1000,530,0.53,0.53,0.53,0.53,-0.07,1
101/10/12,0,0,---,---,---,---,---,0
101/10/15,0,0,---,---,---,---,---,0
101/10/16,20000,11000,0.55,0.55,0.55,0.55,0.00,1
101/10/17,211000,118460,0.56,0.57,0.56,0.56,+0.01,4
101/10/18,74000,36950,0.55,0.55,0.49,0.49,-0.07,9
101/10/19,171000,80070,0.48,0.48,0.46,0.47,-0.02,6
101/10/22,111000,48290,0.44,0.44,0.43,0.44,-0.03,5
101/10/23,110000,49500,0.45,0.45,0.45,0.45,+0.01,4
101/10/24,115000,51600,0.44,0.45,0.44,0.45,0.00,5
101/10/25,243000,98750,0.44,0.44,0.40,0.40,-0.05,8
101/10/26,299000,102480,0.39,0.39,0.32,0.32,-0.08,12
101/10/29,60000,18000,0.32,0.32,0.29,0.29,-0.03,3
101/10/30,139000,40440,0.30,0.30,0.29,0.30,+0.01,4
101/10/31,517000,159660,0.30,0.31,0.30,0.31,+0.01,10
101/11/01,155000,54080,0.32,0.37,0.32,0.36,+0.05,9
101/11/02,2276000,937800,0.38,0.46,0.38,0.41,+0.05,51
101/11/05,773000,335410,0.42,0.45,0.42,0.43,+0.02,22
101/11/06,1084000,489760,0.45,0.53,0.43,0.51,+0.08,28
101/11/07,2024000,1075120,0.51,0.58,0.50,0.52,+0.01,50
101/11/08,768000,406410,0.51,0.58,0.51,0.52,0.00,27
101/11/09,656000,346500,0.55,0.55,0.52,0.52,0.00,21
101/11/12,324000,154830,0.50,0.50,0.47,0.48,-0.04,11
101/11/13,920000,392050,0.46,0.46,0.40,0.40,-0.08,28
101/11/14,605000,257800,0.42,0.44,0.41,0.44,+0.04,17
101/11/15,44000,20050,0.43,0.46,0.43,0.46,+0.02,8
101/11/16,464000,231540,0.48,0.51,0.45,0.45,-0.01,11
101/11/19,478000,199940,0.43,0.44,0.41,0.41,-0.04,14
101/11/20,132000,53560,0.42,0.42,0.38,0.38,-0.03,6
101/11/21,167000,64560,0.39,0.40,0.38,0.38,0.00,3
101/11/22,119000,48670,0.41,0.41,0.40,0.41,+0.03,6
101/11/23,306000,140320,0.43,0.47,0.43,0.46,+0.05,11
101/11/26,269000,120360,0.47,0.47,0.44,0.45,-0.01,7
101/11/27,134000,61680,0.47,0.48,0.45,0.45,0.00,11
101/11/28,76000,33800,0.45,0.45,0.44,0.45,0.00,5
101/11/29,126000,59870,0.46,0.49,0.45,0.45,0.00,9
101/11/30,254000,124610,0.50,0.50,0.48,0.48,+0.03,21
101/12/03,210000,100600,0.48,0.48,0.47,0.48,0.00,5
101/12/04,64000,32200,0.48,0.53,0.48,0.53,+0.05,14
101/12/05,141000,73760,0.45,0.55,0.45,0.53,0.00,9
101/12/06,311000,165300,0.53,0.55,0.52,0.52,-0.01,23
101/12/07,220000,111000,0.54,0.54,0.50,0.50,-0.02,5
101/12/10,171000,79730,0.49,0.50,0.45,0.45,-0.05,11
101/12/11,104000,48300,0.47,0.47,0.45,0.45,0.00,5
101/12/12,181000,87440,0.49,0.49,0.48,0.49,+0.04,9
101/12/13,282000,146220,0.51,0.54,0.50,0.54,+0.05,16
101/12/14,175000,86050,0.50,0.50,0.49,0.49,-0.05,6
101/12/17,120000,54400,0.45,0.46,0.45,0.45,-0.04,7
101/12/18,45000,20400,0.46,0.46,0.44,0.44,-0.01,4
101/12/19,40000,17600,0.44,0.44,0.44,0.44,0.00,1
101/12/20,218000,101740,0.44,0.49,0.44,0.45,+0.01,13
101/12/21,213000,101210,0.49,0.49,0.46,0.47,+0.02,10
101/12/22,272000,150390,0.52,0.63,0.48,0.63,+0.16,24
101/12/24,1585000,1015070,0.62,0.68,0.59,0.61,-0.02,64
101/12/25,780000,497410,0.62,0.65,0.62,0.63,+0.02,32
101/12/26,602000,400490,0.68,0.68,0.65,0.66,+0.03,18
101/12/27,1047000,669270,0.64,0.65,0.63,0.64,-0.02,24
101/12/28,437000,286390,0.66,0.66,0.65,0.65,+0.01,10
102/01/02,732000,474140,0.64,0.66,0.62,0.63,-0.02,15
102/01/03,844000,567160,0.65,0.69,0.65,0.66,+0.03,19
102/01/04,987000,765070,0.69,0.84,0.69,0.84,+0.18,41
102/01/07,2087000,1749310,0.80,0.92,0.76,0.83,-0.01,62
102/01/08,2247000,1867500,0.84,0.88,0.79,0.82,-0.01,50
102/01/09,540000,443700,0.83,0.83,0.80,0.83,+0.01,13
102/01/10,1095000,1039130,0.92,0.98,0.86,0.86,+0.03,34
102/01/11,764000,674610,0.89,0.90,0.88,0.89,+0.03,14
102/01/14,215000,196000,0.96,0.96,0.90,0.91,+0.02,9
102/01/15,345000,297710,0.96,0.96,0.83,0.85,-0.06,14
102/01/16,345000,277610,0.80,0.85,0.76,0.81,-0.04,7
102/01/17,110000,81460,0.84,0.84,0.72,0.72,-0.09,4
102/01/18,61000,45490,0.73,0.79,0.73,0.79,+0.07,4
102/01/21,71000,52930,0.73,0.78,0.73,0.78,-0.01,4
102/01/22,663000,524240,0.84,0.84,0.78,0.78,0.00,15
102/01/23,24000,19070,0.80,0.81,0.79,0.81,+0.03,3
102/01/24,95000,81540,0.82,0.88,0.82,0.88,+0.07,8
102/01/25,75000,65550,0.89,0.89,0.86,0.86,-0.02,7
102/01/28,20000,17800,0.89,0.89,0.89,0.89,+0.03,1
102/01/29,629000,537760,0.86,0.90,0.85,0.90,+0.01,18
