103/02/12,556000,591380,0.97,1.13,0.97,1.13,+0.14,16
103/02/13,496000,542120,1.06,1.12,1.06,1.09,-0.04,11
103/02/14,390000,423600,1.14,1.14,1.03,1.03,-0.06,4
103/02/17,150000,151500,1.01,1.01,1.01,1.01,-0.02,1
103/02/18,220000,206000,0.93,1.00,0.93,1.00,-0.01,3
103/02/19,520000,524900,1.00,1.03,0.99,0.99,-0.01,9
103/02/20,265000,264800,1.00,1.00,0.96,0.96,-0.03,2
103/02/21,175000,170400,1.02,1.02,0.94,0.96,0.00,8
103/02/24,120000,116400,0.97,0.97,0.97,0.97,+0.01,2
103/02/25,0,0,---,---,---,---,---,0
103/02/26,447000,483880,1.02,1.11,1.02,1.06,+0.10,8
103/02/27,600000,650340,1.07,1.10,1.01,1.01,-0.05,9
103/03/03,708000,653440,0.94,0.94,0.89,0.89,-0.12,11
103/03/04,500000,417000,0.83,0.84,0.83,0.83,-0.06,3
103/03/05,642000,564990,0.88,0.90,0.87,0.90,+0.07,6
103/03/06,502000,437820,0.86,0.91,0.86,0.89,-0.01,11
103/03/07,414000,368380,0.89,0.90,0.88,0.88,-0.01,7
103/03/10,342000,283680,0.84,0.84,0.82,0.82,-0.06,2
103/03/11,10000,8100,0.81,0.81,0.81,0.81,-0.01,1
103/03/12,0,0,---,---,---,---,---,0
103/03/13,150000,108500,0.72,0.73,0.72,0.73,0.00,2
103/03/14,100000,73000,0.73,0.73,0.73,0.73,0.00,1
103/03/17,579000,548780,0.86,0.99,0.86,0.95,+0.22,12
103/03/18,937000,929820,1.00,1.04,0.97,1.04,+0.09,18
103/03/19,485000,514210,1.08,1.10,1.03,1.04,0.00,11
103/03/20,370000,368920,1.00,1.03,0.98,1.03,-0.01,8
103/03/21,430000,445090,1.05,1.05,0.99,1.03,0.00,8
103/03/24,203000,209690,1.08,1.11,0.94,0.94,-0.09,6
103/03/25,580000,592010,1.02,1.03,1.01,1.02,+0.08,10
103/03/26,258000,272220,1.06,1.10,1.03,1.10,+0.08,8
103/03/27,1636000,2063910,1.17,1.35,1.17,1.35,+0.25,37
103/03/28,1230000,1561310,1.34,1.34,1.19,1.20,-0.15,28
103/03/31,340000,387780,1.14,1.20,1.12,1.20,0.00,9
103/04/01,514000,602320,1.21,1.21,1.12,1.19,-0.01,15
103/04/02,389000,483330,1.32,1.32,1.21,1.26,+0.07,11
103/04/03,158000,192190,1.25,1.26,1.18,1.26,0.00,11
103/04/07,170000,214650,1.32,1.32,1.23,1.25,-0.01,6
103/04/08,678000,770000,1.17,1.19,1.11,1.11,-0.14,15
103/04/09,169000,196050,1.17,1.18,1.15,1.15,+0.04,8
103/04/10,415000,473060,1.15,1.15,1.12,1.14,-0.01,7
103/04/11,90000,96150,1.04,1.07,1.04,1.07,-0.07,4
103/04/14,666000,685460,1.02,1.06,1.01,1.06,-0.01,5
103/04/15,45000,52450,1.15,1.17,1.15,1.17,+0.11,4
103/04/16,215000,248150,1.15,1.17,1.14,1.17,0.00,4
103/04/17,2038000,2489250,1.19,1.49,1.17,1.42,+0.25,28
103/04/18,2787000,3956160,1.42,1.45,1.33,1.39,-0.03,50
103/04/21,917000,1339110,1.41,1.64,1.37,1.55,+0.16,20
103/04/22,637000,1008580,1.65,1.65,1.54,1.54,-0.01,17
103/04/23,1620000,2361500,1.55,1.61,1.34,1.37,-0.17,23
103/04/24,271000,381820,1.39,1.48,1.33,1.37,0.00,14
103/04/25,1515000,2032270,1.41,1.50,1.21,1.45,+0.08,29
103/04/28,584000,768620,1.34,1.36,1.25,1.34,-0.11,16
103/04/29,891000,1502200,1.55,1.94,1.52,1.94,+0.60,32
103/04/30,441000,834140,1.78,2.08,1.70,1.70,-0.24,27
103/05/02,551000,1132100,2.17,2.17,2.00,2.02,+0.32,22
103/05/05,311000,587710,2.08,2.08,1.76,1.86,-0.16,21
103/05/06,101000,177850,1.76,1.85,1.72,1.81,-0.05,17
103/05/07,75000,138120,1.81,2.01,1.78,1.90,+0.09,17
103/05/08,88000,156000,1.84,1.84,1.68,1.71,-0.19,9
103/05/09,71000,122720,1.83,1.83,1.57,1.68,-0.03,15
103/05/12,43000,68780,1.59,1.75,1.56,1.56,-0.12,7
103/05/13,198000,313520,1.61,1.77,1.54,1.63,+0.07,10
103/05/14,18000,28730,1.72,1.72,1.50,1.69,+0.06,6
103/05/15,88000,145110,1.64,1.75,1.64,1.75,+0.06,12
103/05/16,82000,125830,1.53,1.61,1.49,1.55,-0.20,11
103/05/19,365000,577020,1.51,1.75,1.50,1.75,+0.20,9
103/05/20,71000,126660,1.71,1.86,1.71,1.73,-0.02,8
103/05/21,45000,75800,1.70,1.70,1.65,1.65,-0.08,3
103/05/22,24000,40960,1.69,1.71,1.69,1.71,+0.06,2
103/05/23,32000,56020,1.76,1.76,1.73,1.73,+0.02,3
103/05/26,330000,534400,1.63,1.63,1.61,1.61,-0.12,4
103/05/27,32000,52160,1.63,1.63,1.63,1.63,+0.02,2
103/05/28,241000,449080,1.88,1.89,1.78,1.78,+0.15,6
103/05/29,259000,473370,1.88,1.90,1.73,1.73,-0.05,7
103/05/30,198000,306900,1.60,1.60,1.54,1.54,-0.19,3
103/06/03,0,0,---,---,---,---,---,0
103/06/04,0,0,---,---,---,---,---,0
103/06/05,0,0,---,---,---,---,---,0
103/06/06,205000,502550,2.40,2.49,2.40,2.44,+0.24,9
103/06/09,0,0,---,---,---,---,---,0
103/06/10,25000,57250,2.29,2.29,2.29,2.29,-0.10,1
103/06/11,0,0,---,---,---,---,---,0
103/06/12,15000,42450,2.95,2.95,2.77,2.77,+0.44,2
103/06/13,21000,54200,2.45,2.70,2.45,2.70,-0.07,2
103/06/16,17000,45580,2.57,2.84,2.57,2.84,+0.14,2
103/06/17,6000,16500,2.75,2.75,2.75,2.75,-0.09,1
103/06/18,14000,30800,2.20,2.20,2.20,2.20,-0.55,2
103/06/19,0,0,---,---,---,---,---,0
103/06/20,0,0,---,---,---,---,---,0
103/06/23,0,0,---,---,---,---,---,0
103/06/24,0,0,---,---,---,---,---,0
103/06/25,10000,27000,2.70,2.70,2.70,2.70,+0.08,1
103/06/26,10000,26600,2.66,2.66,2.66,2.66,-0.04,1
103/06/27,8000,25360,3.17,3.17,3.17,3.17,+0.51,1
103/06/30,8000,30400,3.80,3.80,3.80,3.80,+0.63,1
103/07/01,7000,31010,4.43,4.43,4.43,4.43,+0.63,1
103/07/02,0,0,---,---,---,---,---,0
103/07/03,0,0,---,---,---,---,---,0
103/07/04,0,0,---,---,---,---,---,0
103/07/07,0,0,---,---,---,---,---,0
103/07/08,5000,21150,4.23,4.23,4.23,4.23,+0.03,1
103/07/09,120000,506760,4.23,4.23,4.18,4.22,-0.01,4
103/07/10,316000,1147380,3.68,3.70,3.62,3.63,-0.59,6
103/07/11,1000,2650,2.65,2.65,2.65,2.65,-0.98,1
103/07/14,0,0,---,---,---,---,---,0
103/07/15,0,0,---,---,---,---,---,0
103/07/16,0,0,---,---,---,---,---,0
103/07/17,0,0,---,---,---,---,---,0
103/07/18,0,0,---,---,---,---,---,0
103/07/21,0,0,---,---,---,---,---,0
103/07/22,0,0,---,---,---,---,---,0
103/07/24,0,0,---,---,---,---,---,0
