100/10/11,0,0,0.00,0.00,0.00,0.00,---,0
100/10/12,0,0,0.00,0.00,0.00,0.00,---,0
100/10/13,107000,122070,1.17,1.17,1.14,1.14,+0.02,3
100/10/14,0,0,0.00,0.00,0.00,0.00,---,0
100/10/17,0,0,0.00,0.00,0.00,0.00,---,0
100/10/18,30000,32400,1.08,1.08,1.08,1.08,-0.04,1
100/10/19,3000,3240,1.08,1.08,1.08,1.08,0.00,1
100/10/20,0,0,0.00,0.00,0.00,0.00,---,0
100/10/21,0,0,0.00,0.00,0.00,0.00,---,0
100/10/24,25000,25600,1.03,1.03,1.02,1.02,0.00,2
100/10/25,0,0,0.00,0.00,0.00,0.00,---,0
100/10/26,0,0,0.00,0.00,0.00,0.00,---,0
100/10/27,32000,38480,1.21,1.21,1.19,1.19,+0.16,3
100/10/28,30000,33600,1.12,1.12,1.12,1.12,-0.07,1
100/10/31,0,0,0.00,0.00,0.00,0.00,---,0
100/11/01,32000,32600,1.00,1.02,1.00,1.02,-0.10,2
100/11/02,15000,14250,0.95,0.95,0.95,0.95,-0.07,1
100/11/03,0,0,0.00,0.00,0.00,0.00,---,0
100/11/04,19000,19380,1.02,1.02,1.02,1.02,+0.09,1
100/11/07,2000,1980,0.99,0.99,0.99,0.99,-0.03,1
100/11/08,60000,62100,1.05,1.05,1.02,1.02,+0.03,2
100/11/09,0,0,0.00,0.00,0.00,0.00,---,0
100/11/10,1000,850,0.85,0.85,0.85,0.85,-0.14,1
100/11/11,0,0,0.00,0.00,0.00,0.00,---,0
100/11/14,9000,7920,0.88,0.88,0.88,0.88,+0.03,1
100/11/15,0,0,---,---,---,---,---,0
100/11/16,19000,15010,0.79,0.79,0.79,0.79,-0.05,1
100/11/17,0,0,---,---,---,---,---,0
100/11/18,0,0,---,---,---,---,---,0
100/11/21,20000,12800,0.64,0.64,0.64,0.64,-0.14,1
100/11/22,25000,13000,0.52,0.52,0.52,0.52,-0.12,1
100/11/23,0,0,---,---,---,---,---,0
100/11/24,0,0,---,---,---,---,---,0
100/11/25,0,0,---,---,---,---,---,0
100/11/28,0,0,---,---,---,---,---,0
100/11/29,0,0,---,---,---,---,---,0
100/11/30,0,0,---,---,---,---,---,0
100/12/01,0,0,---,---,---,---,---,0
100/12/02,0,0,---,---,---,---,---,0
100/12/05,99000,37620,0.38,0.38,0.38,0.38,0.00,1
100/12/06,99000,36630,0.37,0.37,0.37,0.37,-0.01,1
100/12/07,0,0,---,---,---,---,---,0
100/12/08,99000,25740,0.26,0.26,0.26,0.26,-0.08,1
100/12/09,99000,26730,0.27,0.27,0.27,0.27,+0.01,1
100/12/12,99000,29700,0.30,0.30,0.30,0.30,+0.03,1
100/12/13,99000,23760,0.24,0.24,0.24,0.24,-0.06,1
100/12/14,0,0,---,---,---,---,---,0
100/12/15,0,0,---,---,---,---,---,0
100/12/16,62000,11780,0.19,0.19,0.19,0.19,-0.03,1
100/12/19,0,0,---,---,---,---,---,0
100/12/20,77000,11550,0.15,0.15,0.15,0.15,0.00,1
100/12/21,125000,23750,0.19,0.19,0.19,0.19,+0.04,2
100/12/22,105000,19950,0.19,0.19,0.19,0.19,0.00,4
100/12/23,356000,81320,0.20,0.26,0.20,0.26,+0.07,9
100/12/26,159000,42630,0.27,0.28,0.26,0.26,0.00,6
100/12/27,50000,10700,0.21,0.22,0.21,0.22,-0.04,3
100/12/28,30000,6600,0.22,0.22,0.22,0.22,0.00,2
100/12/29,99000,19800,0.20,0.20,0.20,0.20,-0.02,2
100/12/30,0,0,---,---,---,---,---,0
101/01/02,258000,56310,0.22,0.22,0.21,0.21,+0.02,9
101/01/03,360000,78280,0.21,0.23,0.21,0.22,+0.01,10
101/01/04,200000,45400,0.23,0.23,0.21,0.21,-0.01,8
101/01/05,201000,47730,0.22,0.26,0.22,0.26,+0.05,6
101/01/06,155000,44550,0.28,0.32,0.28,0.31,+0.05,9
101/01/09,423000,110480,0.27,0.29,0.24,0.29,-0.02,9
101/01/10,140000,38300,0.28,0.28,0.26,0.26,-0.03,5
101/01/11,0,0,---,---,---,---,---,0
