102/05/17,101000,90400,0.89,0.90,0.89,0.90,-0.17,3
102/05/20,116000,97950,0.84,0.89,0.80,0.80,-0.10,6
102/05/21,15000,11850,0.78,0.80,0.75,0.80,0.00,4
102/05/22,187000,151510,0.76,0.88,0.76,0.88,+0.08,8
102/05/23,192000,151820,0.80,0.80,0.68,0.68,-0.20,10
102/05/24,30000,18300,0.61,0.61,0.61,0.61,-0.07,1
102/05/27,0,0,---,---,---,---,---,0
102/05/28,106000,80500,0.77,0.77,0.75,0.75,+0.10,4
102/05/29,41000,29050,0.70,0.71,0.70,0.71,-0.04,2
102/05/30,7000,4830,0.69,0.69,0.69,0.69,-0.02,1
102/05/31,65000,44050,0.68,0.68,0.67,0.67,-0.02,2
102/06/03,0,0,---,---,---,---,---,0
102/06/04,40000,30800,0.77,0.77,0.77,0.77,+0.09,2
102/06/05,70000,49400,0.68,0.74,0.68,0.68,-0.09,3
102/06/06,30000,19500,0.65,0.65,0.65,0.65,-0.03,1
102/06/07,0,0,---,---,---,---,---,0
102/06/10,112000,90080,0.76,0.81,0.76,0.80,+0.12,4
102/06/11,160000,114260,0.71,0.77,0.69,0.69,-0.11,8
102/06/13,40000,23600,0.59,0.59,0.59,0.59,-0.10,1
102/06/14,16000,8320,0.50,0.54,0.50,0.54,-0.05,2
102/06/17,0,0,---,---,---,---,---,0
102/06/18,88000,45840,0.53,0.53,0.52,0.52,0.00,2
102/06/19,0,0,---,---,---,---,---,0
102/06/20,0,0,---,---,---,---,---,0
102/06/21,0,0,---,---,---,---,---,0
102/06/24,0,0,---,---,---,---,---,0
102/06/25,0,0,---,---,---,---,---,0
102/06/26,0,0,---,---,---,---,---,0
102/06/27,0,0,---,---,---,---,---,0
102/06/28,0,0,---,---,---,---,---,0
102/07/01,0,0,---,---,---,---,---,0
102/07/02,0,0,---,---,---,---,---,0
102/07/03,0,0,---,---,---,---,---,0
102/07/04,0,0,---,---,---,---,---,0
102/07/05,0,0,---,---,---,---,---,0
102/07/08,0,0,---,---,---,---,---,0
102/07/09,0,0,---,---,---,---,---,0
102/07/10,0,0,---,---,---,---,---,0
102/07/11,0,0,---,---,---,---,---,0
102/07/12,0,0,---,---,---,---,---,0
102/07/15,0,0,---,---,---,---,---,0
102/07/16,0,0,---,---,---,---,---,0
102/07/17,79000,26980,0.35,0.35,0.34,0.34,-0.02,3
102/07/18,167000,56600,0.36,0.36,0.32,0.32,-0.02,2
102/07/19,238000,81920,0.34,0.35,0.34,0.35,+0.03,4
102/07/22,100000,37000,0.37,0.37,0.37,0.37,+0.02,2
102/07/23,89000,31150,0.35,0.35,0.35,0.35,-0.02,1
102/07/24,0,0,---,---,---,---,---,0
102/07/25,0,0,---,---,---,---,---,0
102/07/26,0,0,---,---,---,---,---,0
102/07/29,0,0,---,---,---,---,---,0
102/07/30,0,0,---,---,---,---,---,0
102/07/31,0,0,---,---,---,---,---,0
102/08/01,89000,28480,0.32,0.32,0.32,0.32,0.00,1
102/08/02,0,0,---,---,---,---,---,0
102/08/05,0,0,---,---,---,---,---,0
102/08/06,99000,30690,0.31,0.31,0.31,0.31,-0.01,1
102/08/07,0,0,---,---,---,---,---,0
102/08/08,0,0,---,---,---,---,---,0
102/08/09,0,0,---,---,---,---,---,0
102/08/12,0,0,---,---,---,---,---,0
102/08/13,0,0,---,---,---,---,---,0
102/08/14,0,0,---,---,---,---,---,0
102/08/15,79000,19750,0.25,0.25,0.25,0.25,0.00,1
102/08/16,0,0,---,---,---,---,---,0
102/08/19,0,0,---,---,---,---,---,0
102/08/20,0,0,---,---,---,---,---,0
102/08/22,0,0,---,---,---,---,---,0
102/08/23,0,0,---,---,---,---,---,0
102/08/26,997000,308090,0.27,0.36,0.27,0.36,+0.14,54
102/08/27,2135000,706760,0.36,0.38,0.26,0.29,-0.07,81
102/08/28,909000,257720,0.29,0.30,0.26,0.28,-0.01,37
102/08/29,479000,141210,0.30,0.31,0.29,0.29,+0.01,15
102/08/30,328000,91340,0.28,0.28,0.27,0.27,-0.02,6
102/09/02,263000,91450,0.26,0.40,0.26,0.40,+0.13,13
102/09/03,439000,194860,0.50,0.51,0.37,0.37,-0.03,29
102/09/04,511000,184610,0.37,0.39,0.34,0.35,-0.02,33
102/09/05,292000,103490,0.34,0.37,0.34,0.36,+0.01,17
102/09/06,823000,284990,0.34,0.36,0.32,0.35,-0.01,41
102/09/09,1183000,338740,0.38,0.38,0.26,0.27,-0.08,51
102/09/10,347000,90520,0.27,0.28,0.25,0.25,-0.02,9
102/09/11,343000,85000,0.25,0.25,0.24,0.24,-0.01,19
102/09/12,102000,25540,0.27,0.27,0.25,0.25,+0.01,3
102/09/13,152000,36000,0.25,0.25,0.23,0.23,-0.02,7
102/09/14,0,0,---,---,---,---,---,0
102/09/16,84000,18520,0.22,0.23,0.22,0.23,0.00,4
102/09/17,26000,5560,0.22,0.22,0.21,0.21,-0.02,2
102/09/18,167000,31250,0.20,0.20,0.18,0.19,-0.02,11
102/09/23,20000,3800,0.19,0.19,0.19,0.19,0.00,2
102/09/24,0,0,---,---,---,---,---,0
102/09/25,40000,7200,0.18,0.18,0.18,0.18,-0.01,3
102/09/26,20000,3650,0.18,0.19,0.18,0.18,0.00,4
102/09/27,11000,1880,0.17,0.18,0.17,0.18,0.00,2
102/09/30,115000,17250,0.15,0.15,0.15,0.15,-0.03,3
102/10/01,55000,8050,0.14,0.16,0.14,0.16,+0.01,3
102/10/02,86000,11840,0.14,0.14,0.13,0.13,-0.03,3
102/10/03,33000,4260,0.12,0.13,0.12,0.13,0.00,3
102/10/04,123000,15990,0.13,0.13,0.13,0.13,0.00,5
102/10/07,153000,24410,0.14,0.19,0.14,0.19,+0.06,13
102/10/08,10000,1600,0.16,0.16,0.16,0.16,-0.03,2
102/10/09,10000,1500,0.15,0.15,0.15,0.15,-0.01,1
102/10/11,20000,3600,0.18,0.18,0.18,0.18,+0.03,1
102/10/14,0,0,---,---,---,---,---,0
102/10/15,0,0,---,---,---,---,---,0
102/10/16,0,0,---,---,---,---,---,0
102/10/17,0,0,---,---,---,---,---,0
102/10/18,20000,2800,0.14,0.14,0.14,0.14,-0.01,1
102/10/21,75000,9000,0.12,0.12,0.12,0.12,-0.02,2
102/10/22,35000,4000,0.11,0.12,0.11,0.12,0.00,2
102/10/23,0,0,---,---,---,---,---,0
102/10/24,30000,3000,0.10,0.10,0.10,0.10,-0.02,1
102/10/25,0,0,---,---,---,---,---,0
102/10/28,0,0,---,---,---,---,---,0
102/10/29,0,0,---,---,---,---,---,0
102/10/30,30000,3000,0.10,0.10,0.10,0.10,0.00,1
102/10/31,0,0,---,---,---,---,---,0
102/11/01,0,0,---,---,---,---,---,0
102/11/04,0,0,---,---,---,---,---,0
102/11/05,0,0,---,---,---,---,---,0
102/11/06,0,0,---,---,---,---,---,0
102/11/07,0,0,---,---,---,---,---,0
102/11/08,0,0,---,---,---,---,---,0
102/11/11,0,0,---,---,---,---,---,0
102/11/12,0,0,---,---,---,---,---,0
102/11/13,0,0,---,---,---,---,---,0
102/11/14,0,0,---,---,---,---,---,0
