102/11/26,0,0,---,---,---,---,---,0
102/11/27,90000,72600,0.81,0.81,0.80,0.80,+0.01,3
102/11/28,69000,47110,0.71,0.71,0.68,0.68,-0.12,3
102/11/29,371000,279800,0.73,0.77,0.73,0.76,+0.08,9
102/12/02,400000,283000,0.71,0.71,0.70,0.70,-0.06,5
102/12/03,622000,441120,0.72,0.75,0.65,0.73,+0.03,13
102/12/04,838000,580760,0.68,0.72,0.68,0.72,-0.01,14
102/12/05,400000,281180,0.71,0.73,0.68,0.69,-0.03,9
102/12/06,540000,322360,0.69,0.69,0.55,0.57,-0.12,11
102/12/09,348000,188040,0.56,0.59,0.50,0.59,+0.02,10
102/12/10,421000,242850,0.57,0.59,0.57,0.58,-0.01,10
102/12/11,92000,53360,0.55,0.61,0.55,0.61,+0.03,4
102/12/12,346000,196460,0.55,0.57,0.55,0.57,-0.04,3
102/12/13,0,0,---,---,---,---,---,0
102/12/16,36000,20520,0.57,0.57,0.57,0.57,-0.01,2
102/12/17,99000,56430,0.57,0.57,0.57,0.57,0.00,1
102/12/18,0,0,---,---,---,---,---,0
102/12/19,10000,4700,0.47,0.47,0.47,0.47,-0.11,1
102/12/20,269000,113690,0.47,0.47,0.41,0.41,-0.06,9
102/12/23,531000,231360,0.38,0.45,0.38,0.45,+0.04,9
102/12/24,190000,83600,0.44,0.44,0.44,0.44,-0.01,4
102/12/25,123000,46920,0.38,0.40,0.38,0.40,-0.04,4
102/12/26,20000,8000,0.40,0.40,0.40,0.40,0.00,1
102/12/27,0,0,---,---,---,---,---,0
102/12/30,249000,99600,0.40,0.40,0.40,0.40,0.00,2
102/12/31,20000,7400,0.37,0.37,0.37,0.37,-0.03,1
103/01/02,10000,3700,0.37,0.37,0.37,0.37,0.00,1
103/01/03,20000,8200,0.41,0.41,0.41,0.41,+0.04,1
103/01/06,338000,166220,0.47,0.51,0.47,0.51,+0.10,9
103/01/07,380000,177700,0.49,0.49,0.44,0.44,-0.07,11
103/01/08,249000,105080,0.42,0.43,0.42,0.43,-0.01,4
103/01/09,377000,182680,0.46,0.53,0.46,0.53,+0.10,7
103/01/10,48000,26020,0.55,0.55,0.54,0.54,+0.01,3
103/01/13,10000,4800,0.48,0.48,0.48,0.48,-0.06,1
103/01/14,10000,4600,0.46,0.46,0.46,0.46,-0.02,1
103/01/15,20000,9600,0.48,0.48,0.48,0.48,+0.02,1
103/01/16,20000,10000,0.50,0.50,0.50,0.50,+0.02,1
103/01/17,120000,63200,0.51,0.53,0.51,0.53,+0.03,2
103/01/20,0,0,---,---,---,---,---,0
103/01/21,0,0,---,---,---,---,---,0
103/01/22,57000,22830,0.37,0.45,0.37,0.44,+0.02,3
103/01/23,65000,28900,0.45,0.45,0.44,0.44,0.00,2
103/01/24,130000,54900,0.42,0.43,0.42,0.43,-0.01,2
103/01/27,80000,37600,0.47,0.47,0.47,0.47,+0.04,3
103/02/05,499000,260120,0.50,0.54,0.50,0.51,+0.04,8
103/02/06,598000,319550,0.50,0.58,0.47,0.54,+0.03,16
103/02/07,343000,173760,0.52,0.55,0.47,0.48,-0.06,10
103/02/10,190000,78900,0.42,0.42,0.39,0.42,-0.06,4
103/02/11,796000,281180,0.38,0.38,0.33,0.35,-0.07,11
103/02/12,30000,10200,0.34,0.34,0.34,0.34,-0.01,1
