104/08/18,0,0,--,--,--,--,,0
104/08/19,35000,75900,2.28,2.28,2.10,2.13,X,6
104/08/20,125000,258950,2.05,2.13,2.01,2.09,-0.04,12
104/08/21,732000,1345880,1.91,1.92,1.78,1.78,-0.31,29
104/08/24,361000,464830,1.59,1.59,1.15,1.25,-0.53,14
104/08/25,373000,578590,1.01,1.81,1.01,1.79,0.54,29
104/08/26,277000,480410,1.79,1.89,1.59,1.89,0.10,19
104/08/27,292000,552840,1.91,1.92,1.84,1.84,-0.05,20
104/08/28,325000,690180,1.84,2.17,1.84,2.17,0.33,26
104/08/31,542000,1153780,2.04,2.25,2.04,2.25,0.08,23
104/09/01,265000,588740,2.24,2.32,2.13,2.16,-0.09,18
104/09/02,72000,151460,2.00,2.24,2.00,2.24,0.08,11
104/09/03,173000,379190,2.25,2.25,2.15,2.18,-0.06,8
104/09/04,231000,498020,2.20,2.28,2.09,2.09,-0.09,15
104/09/07,195000,404080,2.03,2.20,2.01,2.04,-0.05,11
104/09/08,30000,62400,2.09,2.09,2.06,2.06,0.02,2
104/09/09,323000,796800,2.21,2.60,2.21,2.60,0.54,36
104/09/10,245000,599650,2.41,2.50,2.41,2.46,-0.14,14
104/09/11,291000,717740,2.44,2.50,2.40,2.46,,11
104/09/14,373000,935470,2.55,2.55,2.43,2.47,0.01,6
104/09/15,47000,112590,2.40,2.40,2.39,2.39,-0.08,3
104/09/16,154000,383250,2.47,2.56,2.44,2.56,0.17,13
104/09/17,152000,414320,2.68,2.78,2.68,2.76,0.20,22
104/09/18,153000,414370,2.69,2.74,2.69,2.71,-0.05,15
104/09/21,18000,43540,2.47,2.47,2.41,2.41,-0.30,5
104/09/22,21000,52860,2.52,2.52,2.51,2.51,0.10,5
104/09/23,79000,178440,2.31,2.35,2.20,2.25,-0.26,11
104/09/24,20000,43550,2.24,2.24,2.13,2.13,-0.12,3
104/09/25,155000,335100,2.19,2.19,2.09,2.19,0.06,6
104/09/30,212000,461340,2.08,2.24,2.08,2.21,0.02,6
104/10/01,54000,128490,2.20,2.46,2.20,2.46,0.25,8
104/10/02,11000,26400,2.40,2.40,2.40,2.40,-0.06,2
104/10/05,162000,396390,2.51,2.51,2.38,2.42,0.02,8
104/10/06,43000,114040,2.59,2.66,2.59,2.61,0.19,6
104/10/07,32000,83690,2.57,2.67,2.57,2.67,0.06,4
104/10/08,210000,563300,2.75,2.75,2.65,2.66,-0.01,18
104/10/12,142000,404060,2.82,2.87,2.79,2.84,0.18,6
104/10/13,127000,353690,2.81,2.81,2.76,2.79,-0.05,15
104/10/14,110000,302030,2.77,2.77,2.73,2.73,-0.06,13
104/10/15,235000,673200,2.80,2.95,2.80,2.91,0.18,10
104/10/16,21000,59850,2.85,2.85,2.85,2.85,-0.06,3
104/10/19,15000,43650,2.91,2.91,2.91,2.91,0.06,1
104/10/20,31000,90030,2.91,2.91,2.88,2.88,-0.03,2
104/10/21,107000,304330,2.91,2.91,2.79,2.81,-0.07,10
104/10/22,40000,111400,2.78,2.79,2.78,2.78,-0.03,4
104/10/23,102000,297270,2.95,2.95,2.89,2.89,0.11,4
104/10/26,7000,21140,3.02,3.02,3.02,3.02,0.13,2
104/10/27,4000,11720,2.93,2.93,2.93,2.93,-0.09,1
104/10/28,6000,17190,2.87,2.87,2.84,2.84,-0.09,2
104/10/29,112000,307880,2.84,2.84,2.71,2.76,-0.08,21
104/10/30,82000,222390,2.70,2.76,2.65,2.73,-0.03,15
104/11/02,89000,238950,2.68,2.73,2.60,2.73,,15
104/11/03,31000,90480,2.85,2.96,2.85,2.94,0.21,7
104/11/04,114000,355480,3.02,3.19,3.02,3.19,0.25,6
104/11/05,43000,135940,3.21,3.21,3.13,3.17,-0.02,7
104/11/06,370000,1103300,3.11,3.11,2.83,2.89,-0.28,29
104/11/09,42000,119100,2.89,2.89,2.79,2.79,-0.10,8
104/11/10,76000,202850,2.63,2.70,2.63,2.66,-0.13,4
104/11/11,70000,173900,2.52,2.52,2.46,2.48,-0.18,12
104/11/12,178000,440260,2.50,2.51,2.43,2.50,0.02,22
104/11/13,150000,364930,2.39,2.51,2.35,2.36,-0.14,31
104/11/16,74000,166830,2.26,2.28,2.18,2.27,-0.09,12
104/11/17,121000,305770,2.48,2.55,2.48,2.51,0.24,18
104/11/18,139000,332510,2.47,2.47,2.30,2.30,-0.21,24
104/11/19,15000,36000,2.37,2.44,2.37,2.44,0.14,4
104/11/20,91000,226220,2.52,2.52,2.44,2.47,0.03,16
104/11/23,40000,101850,2.58,2.58,2.54,2.55,0.08,6
104/11/24,35000,85950,2.48,2.48,2.43,2.43,-0.12,7
104/11/25,33000,77970,2.37,2.37,2.35,2.35,-0.08,2
104/11/26,108000,277990,2.55,2.61,2.53,2.59,0.24,14
104/11/27,66000,160720,2.53,2.53,2.38,2.40,-0.19,14
104/11/30,21000,45450,2.15,2.26,2.12,2.26,-0.14,6
104/12/01,38000,92860,2.34,2.48,2.34,2.48,0.22,6
104/12/02,1000,2550,2.55,2.55,2.55,2.55,0.07,1
104/12/03,12000,29780,2.39,2.50,2.39,2.50,-0.05,3
104/12/04,115000,267900,2.35,2.38,2.32,2.36,-0.14,6
104/12/07,117000,288880,2.45,2.59,2.45,2.58,0.22,4
104/12/08,102000,232100,2.29,2.30,2.26,2.30,-0.28,3
104/12/09,162000,352340,2.22,2.22,2.13,2.14,-0.16,15
104/12/10,94000,189690,2.06,2.10,1.99,2.10,-0.04,11
104/12/11,200000,405050,2.08,2.08,1.94,1.94,-0.16,8
104/12/14,123000,226900,1.78,1.87,1.77,1.85,-0.09,10
104/12/15,108000,207520,1.93,1.95,1.87,1.89,0.04,5
104/12/16,31000,62680,1.90,2.04,1.90,2.04,0.15,5
104/12/17,193000,414700,2.14,2.18,2.12,2.18,0.14,10
104/12/18,163000,342000,2.10,2.20,2.08,2.14,-0.04,9
