106/12/21,100000,76000,0.76,0.76,0.76,0.76,-0.08,1
106/12/22,200000,140000,0.70,0.70,0.70,0.70,-0.06,2
106/12/25,0,0,---,---,---,---,---,0
106/12/26,0,0,---,---,---,---,---,0
106/12/28,0,0,---,---,---,---,---,0
106/12/29,0,0,---,---,---,---,---,0
107/01/02,112000,77780,0.69,0.71,0.69,0.71,+0.10,2
107/01/03,205000,143000,0.70,0.70,0.68,0.68,-0.03,3
107/01/04,93000,61380,0.66,0.66,0.66,0.66,-0.02,1
107/01/05,0,0,---,---,---,---,---,0
107/01/08,0,0,---,---,---,---,---,0
107/01/09,0,0,---,---,---,---,---,0
107/01/10,0,0,---,---,---,---,---,0
107/01/11,0,0,---,---,---,---,---,0
107/01/12,0,0,---,---,---,---,---,0
107/01/15,0,0,---,---,---,---,---,0
107/01/16,35000,21200,0.61,0.61,0.60,0.60,+0.01,3
107/01/17,20000,11400,0.57,0.57,0.57,0.57,-0.03,2
107/01/18,0,0,---,---,---,---,---,0
107/01/19,25000,14000,0.56,0.56,0.56,0.56,0.00,3
107/01/22,15000,8250,0.55,0.55,0.55,0.55,-0.01,2
107/01/23,0,0,---,---,---,---,---,0
107/01/24,90000,44200,0.50,0.50,0.48,0.48,-0.05,4
107/01/26,0,0,---,---,---,---,---,0
107/01/31,0,0,---,---,---,---,---,0
107/02/01,110000,50800,0.46,0.48,0.46,0.48,+0.04,3
107/02/02,110000,51700,0.47,0.47,0.47,0.47,-0.01,2
107/02/05,0,0,---,---,---,---,---,0
107/02/06,0,0,---,---,---,---,---,0
107/02/12,0,0,---,---,---,---,---,0
107/02/21,0,0,---,---,---,---,---,0
107/02/23,0,0,---,---,---,---,---,0
107/02/26,0,0,---,---,---,---,---,0
107/02/27,100000,43000,0.43,0.43,0.43,0.43,-0.01,2
107/03/01,0,0,---,---,---,---,---,0
107/03/02,0,0,---,---,---,---,---,0
107/03/05,100000,33000,0.33,0.33,0.33,0.33,-0.03,1
107/03/07,36000,15040,0.40,0.44,0.40,0.44,+0.03,3
107/03/09,768000,367630,0.50,0.52,0.47,0.47,-0.02,13
107/03/12,269000,123640,0.46,0.46,0.45,0.46,-0.01,5
107/03/13,186000,87420,0.47,0.47,0.47,0.47,+0.01,6
107/03/14,385000,177100,0.46,0.46,0.46,0.46,-0.01,9
107/03/15,766000,357280,0.45,0.50,0.45,0.49,+0.03,14
107/03/16,1621000,961000,0.59,0.63,0.57,0.59,+0.10,65
107/03/19,1431000,750260,0.57,0.57,0.49,0.55,-0.04,40
107/03/20,1409000,783890,0.51,0.59,0.51,0.54,-0.01,45
107/03/21,941000,564990,0.57,0.63,0.57,0.59,+0.05,31
107/03/22,290000,151000,0.55,0.55,0.47,0.47,-0.12,14
107/03/23,582000,294340,0.42,0.53,0.42,0.50,+0.03,15
107/03/26,738000,449810,0.51,0.69,0.51,0.66,+0.16,26
107/03/27,585000,382250,0.67,0.68,0.61,0.63,-0.03,19
107/03/28,301000,195710,0.61,0.68,0.60,0.65,+0.02,13
107/03/29,1382000,1082680,0.69,0.89,0.69,0.78,+0.13,54
107/03/30,1471000,1318440,0.81,0.96,0.81,0.90,+0.12,57
107/03/31,1432000,1428400,1.00,1.12,0.91,0.93,+0.03,64
107/04/02,1442000,1337790,0.96,1.00,0.84,0.97,+0.04,35
107/04/03,731000,687030,0.88,1.00,0.88,0.95,-0.02,22
107/04/09,615000,579340,0.96,0.97,0.89,0.97,+0.02,24
107/04/10,1572000,1419310,1.06,1.12,0.80,0.82,-0.15,50
107/04/11,2038000,2247260,0.90,1.30,0.90,1.24,+0.42,64
107/04/12,1650000,2169930,1.33,1.43,1.24,1.28,+0.04,70
107/04/13,815000,1231540,1.44,1.73,1.34,1.73,+0.45,31
107/04/16,936000,1840800,1.81,2.77,1.72,1.72,-0.01,49
107/04/17,866000,1627300,1.92,1.98,1.68,1.68,-0.04,31
107/04/18,277000,539220,1.92,2.31,1.82,2.31,+0.63,12
107/04/20,147000,363850,2.28,2.70,2.05,2.20,+0.18,17
107/04/23,264000,615580,2.28,2.52,2.20,2.35,+0.15,18
107/04/24,167000,381010,2.39,2.41,1.89,1.89,-0.46,12
107/04/25,65000,138410,2.27,2.27,2.09,2.12,+0.23,4
107/04/27,30000,44700,1.42,1.84,1.42,1.84,+0.05,3
107/04/30,5000,10210,2.03,2.06,2.03,2.06,+0.22,2
107/05/04,40000,77400,1.86,2.01,1.86,2.01,+0.15,2
107/05/07,254000,550890,2.06,2.36,1.92,2.36,+0.35,15
107/05/08,233000,476140,2.11,2.11,1.88,1.88,-0.48,13
107/05/09,93000,177900,1.84,2.02,1.77,2.02,+0.14,7
