98/10/08,75000,91800,1.27,1.27,1.02,1.02,-0.23,6
98/10/09,260000,249970,1.03,1.03,0.87,0.96,-0.06,8
98/10/12,110000,106100,0.98,0.99,0.91,0.91,-0.05,6
98/10/13,283000,279190,0.98,1.00,0.96,0.97,+0.06,9
98/10/14,119000,109890,0.99,0.99,0.91,0.91,-0.06,2
98/10/15,200000,186000,0.96,0.96,0.92,0.92,+0.01,4
98/10/16,458000,416260,0.92,0.92,0.88,0.88,-0.04,10
98/10/19,130000,111500,0.86,0.86,0.85,0.86,-0.02,3
98/10/20,152000,138780,0.87,1.25,0.87,1.25,+0.39,5
98/10/21,244000,281130,1.02,1.25,1.02,1.18,-0.07,6
98/10/22,182000,195460,1.19,1.19,1.05,1.05,-0.13,4
98/10/23,39000,40850,1.14,1.14,1.02,1.02,-0.03,5
98/10/26,208000,199700,0.98,0.98,0.86,0.86,-0.16,4
98/10/27,289000,247740,0.84,0.87,0.81,0.81,-0.05,6
98/10/28,198000,162360,0.82,0.82,0.82,0.82,+0.01,3
98/10/29,80000,48800,0.61,0.61,0.61,0.61,-0.21,1
98/10/30,226000,136680,0.58,0.64,0.56,0.56,-0.05,6
98/11/02,0,0,0.00,0.00,0.00,0.00,---,0
98/11/03,57000,25870,0.49,0.49,0.45,0.45,-0.11,3
98/11/04,9000,4980,0.51,0.78,0.51,0.78,+0.33,3
98/11/05,65000,36400,0.55,0.60,0.55,0.60,-0.18,3
98/11/06,0,0,0.00,0.00,0.00,0.00,---,0
98/11/09,198000,109890,0.56,0.56,0.55,0.55,-0.05,2
98/11/10,5000,2850,0.57,0.57,0.57,0.57,+0.02,1
98/11/11,0,0,0.00,0.00,0.00,0.00,---,0
98/11/12,1000,660,0.66,0.66,0.66,0.66,+0.09,1
98/11/13,0,0,0.00,0.00,0.00,0.00,---,0
98/11/16,1065000,692350,0.66,0.66,0.65,0.65,-0.01,21
98/11/17,744000,462750,0.64,0.64,0.61,0.63,-0.02,10
98/11/18,252000,149490,0.60,0.99,0.58,0.99,+0.36,11
98/11/19,599000,412700,0.69,0.79,0.67,0.71,-0.28,16
98/11/20,1626000,1250950,0.73,0.80,0.72,0.72,+0.01,23
98/11/23,406000,293110,0.70,0.73,0.70,0.70,-0.02,7
98/11/24,149000,104030,0.70,0.70,0.69,0.69,-0.01,3
98/11/25,495000,342540,0.70,0.70,0.68,0.68,-0.01,6
98/11/26,1083000,797630,0.74,0.75,0.70,0.70,+0.02,16
98/11/27,1222000,810000,0.67,0.69,0.65,0.67,-0.03,16
98/11/30,903000,511230,0.56,0.61,0.53,0.57,-0.10,21
98/12/01,1014000,588600,0.60,0.60,0.56,0.57,0.00,14
98/12/02,203000,114620,0.57,0.57,0.55,0.55,-0.02,5
98/12/03,382000,187290,0.52,0.55,0.46,0.49,-0.06,13
98/12/04,239000,105070,0.47,0.47,0.41,0.43,-0.06,8
98/12/07,113000,49860,0.44,0.55,0.44,0.55,+0.12,4
98/12/08,34000,21100,0.61,0.63,0.61,0.63,+0.08,3
98/12/09,1000,1010,1.01,1.01,1.01,1.01,+0.38,1
98/12/10,80000,60500,0.80,0.80,0.69,0.69,-0.32,4
98/12/11,179000,124880,0.72,0.72,0.67,0.67,-0.02,2
98/12/14,112000,70810,0.63,0.64,0.63,0.64,-0.03,2
98/12/15,198000,129690,0.67,0.67,0.64,0.64,0.00,3
98/12/16,0,0,0.00,0.00,0.00,0.00,---,0
98/12/17,0,0,0.00,0.00,0.00,0.00,---,0
98/12/18,0,0,0.00,0.00,0.00,0.00,---,0
98/12/21,0,0,0.00,0.00,0.00,0.00,---,0
98/12/22,297000,153450,0.51,0.52,0.51,0.52,-0.12,5
98/12/23,50000,21500,0.43,0.43,0.43,0.43,-0.09,2
98/12/24,0,0,0.00,0.00,0.00,0.00,---,0
98/12/25,466000,246980,0.53,0.53,0.53,0.53,+0.10,7
98/12/28,489000,244500,0.50,0.50,0.50,0.50,-0.03,6
98/12/29,0,0,0.00,0.00,0.00,0.00,---,0
98/12/30,0,0,0.00,0.00,0.00,0.00,---,0
98/12/31,2864000,1477740,0.49,0.59,0.49,0.51,+0.01,52
99/01/04,2625000,1103820,0.48,0.49,0.39,0.43,-0.08,37
99/01/05,315000,124770,0.41,0.41,0.39,0.39,-0.04,6
99/01/06,778000,296290,0.38,0.42,0.38,0.39,0.00,14
99/01/07,0,0,0.00,0.00,0.00,0.00,---,0
99/01/08,130000,35300,0.27,0.29,0.27,0.29,-0.10,3
99/01/11,5000,1400,0.28,0.28,0.28,0.28,-0.01,1
99/01/12,0,0,0.00,0.00,0.00,0.00,---,0
99/01/13,5000,1400,0.28,0.28,0.28,0.28,0.00,1
99/01/14,40000,12400,0.31,0.31,0.31,0.31,+0.03,1
99/01/15,72000,23340,0.32,0.35,0.32,0.35,+0.04,2
99/01/18,0,0,0.00,0.00,0.00,0.00,---,0
99/01/19,0,0,0.00,0.00,0.00,0.00,---,0
99/01/20,0,0,0.00,0.00,0.00,0.00,---,0
99/01/21,0,0,0.00,0.00,0.00,0.00,---,0
99/01/22,0,0,0.00,0.00,0.00,0.00,---,0
99/01/25,0,0,0.00,0.00,0.00,0.00,---,0
99/01/26,0,0,0.00,0.00,0.00,0.00,---,0
99/01/27,176000,53550,0.45,0.45,0.27,0.30,-0.05,10
99/01/28,309000,86600,0.27,0.30,0.25,0.27,-0.03,6
99/01/29,171000,42550,0.24,0.25,0.24,0.25,-0.02,3
99/02/01,52000,13000,0.25,0.25,0.25,0.25,0.00,1
99/02/02,16000,2560,0.16,0.16,0.16,0.16,-0.09,1
99/02/03,130000,11200,0.10,0.10,0.08,0.08,-0.08,4
99/02/04,0,0,0.00,0.00,0.00,0.00,---,0
99/02/05,0,0,0.00,0.00,0.00,0.00,---,0
