101/12/20,0,0,---,---,---,---,---,0
101/12/21,0,0,---,---,---,---,---,0
101/12/22,0,0,---,---,---,---,---,0
101/12/24,148000,167240,1.13,1.13,1.13,1.13,+0.07,2
101/12/25,345000,400700,1.14,1.19,1.14,1.19,+0.06,4
101/12/26,197000,220640,1.12,1.12,1.12,1.12,-0.07,2
101/12/27,0,0,---,---,---,---,---,0
101/12/28,0,0,---,---,---,---,---,0
102/01/02,0,0,---,---,---,---,---,0
102/01/03,50000,51000,1.02,1.02,1.02,1.02,-0.01,1
102/01/04,50000,51500,1.03,1.03,1.03,1.03,+0.01,1
102/01/07,5000,5650,1.13,1.13,1.13,1.13,+0.10,1
102/01/08,0,0,---,---,---,---,---,0
102/01/09,0,0,---,---,---,---,---,0
102/01/10,0,0,---,---,---,---,---,0
102/01/11,0,0,---,---,---,---,---,0
102/01/14,0,0,---,---,---,---,---,0
102/01/15,0,0,---,---,---,---,---,0
102/01/16,0,0,---,---,---,---,---,0
102/01/17,8000,8540,1.06,1.08,1.06,1.08,+0.03,2
102/01/18,1000,1160,1.16,1.16,1.16,1.16,+0.08,1
102/01/21,0,0,---,---,---,---,---,0
102/01/22,0,0,---,---,---,---,---,0
102/01/23,1000,1150,1.15,1.15,1.15,1.15,+0.03,1
102/01/24,1000,1210,1.21,1.21,1.21,1.21,+0.06,1
102/01/25,279000,351540,1.26,1.26,1.26,1.26,+0.05,5
102/01/28,268000,332320,1.24,1.24,1.24,1.24,-0.02,3
102/01/29,0,0,---,---,---,---,---,0
102/01/30,0,0,---,---,---,---,---,0
102/01/31,0,0,---,---,---,---,---,0
102/02/01,0,0,---,---,---,---,---,0
102/02/04,0,0,---,---,---,---,---,0
102/02/05,11000,13090,1.19,1.19,1.19,1.19,+0.05,1
102/02/06,0,0,---,---,---,---,---,0
102/02/18,0,0,---,---,---,---,---,0
102/02/19,0,0,---,---,---,---,---,0
102/02/20,0,0,---,---,---,---,---,0
102/02/21,0,0,---,---,---,---,---,0
102/02/22,0,0,---,---,---,---,---,0
102/02/23,5000,4460,0.90,0.90,0.88,0.88,-0.03,2
102/02/25,81000,69660,0.86,0.86,0.86,0.86,-0.02,2
102/02/26,10000,9600,0.96,0.96,0.96,0.96,+0.10,1
102/02/27,145000,123880,0.85,0.86,0.84,0.86,-0.10,3
102/03/01,73000,64150,0.88,0.88,0.85,0.85,-0.01,2
102/03/04,70000,62300,0.89,0.89,0.89,0.89,+0.04,1
102/03/05,10000,8800,0.88,0.88,0.88,0.88,-0.01,1
102/03/06,396000,334620,0.85,0.85,0.84,0.84,-0.04,4
102/03/07,406000,287080,0.79,0.79,0.70,0.70,-0.14,7
102/03/08,188000,142580,0.73,0.76,0.73,0.76,+0.06,3
102/03/11,960000,689800,0.77,0.77,0.70,0.73,-0.03,11
102/03/12,255000,184600,0.72,0.73,0.72,0.73,0.00,3
102/03/13,341000,250810,0.71,0.76,0.71,0.76,+0.03,8
102/03/14,251000,194190,0.75,0.78,0.75,0.78,+0.02,3
102/03/15,914000,712180,0.76,0.80,0.76,0.78,0.00,9
102/03/18,0,0,---,---,---,---,---,0
102/03/19,0,0,---,---,---,---,---,0
102/03/20,0,0,---,---,---,---,---,0
102/03/21,238000,170860,0.72,0.72,0.71,0.71,-0.07,6
102/03/22,0,0,---,---,---,---,---,0
102/03/25,0,0,---,---,---,---,---,0
102/03/26,0,0,---,---,---,---,---,0
102/03/27,238000,175120,0.73,0.74,0.73,0.74,-0.01,2
102/03/28,0,0,---,---,---,---,---,0
102/03/29,198000,139390,0.70,0.71,0.70,0.71,-0.03,3
102/04/01,248000,169640,0.68,0.70,0.68,0.70,-0.01,3
102/04/02,248000,167960,0.68,0.68,0.66,0.67,-0.03,5
102/04/03,25000,16050,0.63,0.65,0.63,0.65,-0.02,2
102/04/08,115000,84900,0.71,0.77,0.71,0.75,+0.10,7
102/04/09,461000,362270,0.74,0.90,0.74,0.88,+0.13,26
102/04/10,740000,579120,0.80,0.80,0.76,0.77,-0.11,22
102/04/11,116000,86170,0.77,0.77,0.72,0.76,-0.01,8
