103/02/19,3000,4530,1.51,1.51,1.51,1.51,+0.41,1
103/05/21,0,0,---,---,---,---,---,0
103/05/22,0,0,---,---,---,---,---,0
103/05/23,0,0,---,---,---,---,---,0
103/05/26,0,0,---,---,---,---,---,0
103/05/27,0,0,---,---,---,---,---,0
103/05/28,1000,2170,2.17,2.17,2.17,2.17,-0.03,1
103/05/29,0,0,---,---,---,---,---,0
103/05/30,2000,3670,1.88,1.88,1.79,1.79,-0.34,2
103/06/03,0,0,---,---,---,---,---,0
103/06/04,0,0,---,---,---,---,---,0
103/06/05,1000,1810,1.81,1.81,1.81,1.81,-0.07,1
103/06/06,0,0,---,---,---,---,---,0
103/06/09,4000,7990,1.99,2.05,1.94,1.94,+0.09,4
103/06/10,0,0,---,---,---,---,---,0
103/06/11,0,0,---,---,---,---,---,0
103/06/12,11000,15680,1.60,1.61,1.33,1.33,-0.55,7
103/06/13,33000,49730,1.09,1.55,1.07,1.55,+0.22,5
103/06/16,30000,44200,1.50,1.50,1.46,1.46,-0.09,3
103/06/17,41000,58380,1.42,1.58,1.42,1.58,+0.12,5
103/06/18,0,0,---,---,---,---,---,0
103/06/19,0,0,---,---,---,---,---,0
103/06/20,103000,191710,1.38,1.91,1.38,1.91,+0.49,3
103/06/23,0,0,---,---,---,---,---,0
103/06/24,50000,81000,1.62,1.62,1.62,1.62,-0.29,5
103/06/25,51000,79180,1.55,1.68,1.55,1.68,+0.06,6
103/06/26,101000,180820,1.79,1.82,1.79,1.82,+0.14,2
103/06/27,0,0,---,---,---,---,---,0
103/06/30,0,0,---,---,---,---,---,0
103/07/01,8000,13120,1.67,1.67,1.63,1.63,-0.01,2
103/07/02,80000,124800,1.56,1.56,1.56,1.56,-0.07,8
103/07/03,260000,405200,1.51,1.58,1.51,1.58,+0.02,19
103/07/04,180000,311900,1.65,1.76,1.65,1.76,+0.18,4
103/07/07,0,0,---,---,---,---,---,0
103/07/08,2000,4560,2.28,2.28,2.28,2.28,+0.52,1
103/07/09,11000,26560,2.40,2.56,2.40,2.56,+0.28,2
103/07/10,21000,51430,2.43,2.47,2.43,2.47,-0.09,2
103/07/11,51000,110740,2.18,2.18,2.14,2.14,-0.33,6
103/07/14,0,0,---,---,---,---,---,0
103/07/15,0,0,---,---,---,---,---,0
103/07/16,10000,17200,1.72,1.72,1.72,1.72,-0.08,1
103/07/17,101000,136370,1.37,1.37,1.35,1.35,-0.37,7
103/07/18,164000,175360,1.22,1.22,0.85,0.99,-0.36,12
103/07/21,15000,22250,1.47,1.51,1.47,1.47,+0.48,3
103/07/22,141000,198890,1.49,1.49,1.39,1.43,-0.04,9
103/07/24,147000,190610,1.37,1.37,1.23,1.23,-0.20,10
103/07/25,243000,211350,1.06,1.06,0.75,0.85,-0.38,24
103/07/28,102000,93400,0.70,0.92,0.70,0.92,+0.07,2
103/07/29,20000,15850,0.75,0.86,0.70,0.86,-0.06,3
103/07/30,135000,148300,1.06,1.22,1.06,1.22,+0.36,5
103/07/31,295000,444400,1.66,1.66,1.32,1.32,+0.10,7
103/08/01,67000,97090,1.35,1.57,1.35,1.54,+0.22,7
103/08/04,376000,665430,1.67,1.88,1.67,1.88,+0.34,6
103/08/05,72000,129520,1.91,1.91,1.75,1.79,-0.09,5
103/08/06,0,0,---,---,---,---,---,0
103/08/07,20000,33900,1.98,1.98,1.41,1.41,-0.66,2
103/08/08,0,0,---,---,---,---,---,0
103/08/11,0,0,---,---,---,---,---,0
103/08/12,0,0,---,---,---,---,---,0
103/08/13,31000,63480,2.00,2.18,2.00,2.18,+0.44,3
103/08/14,10000,23400,2.34,2.34,2.34,2.34,+0.16,1
103/08/15,1000,1890,1.89,1.89,1.89,1.89,-0.45,1
103/08/18,0,0,---,---,---,---,---,0
103/08/19,0,0,---,---,---,---,---,0
103/08/20,0,0,---,---,---,---,---,0
103/08/21,0,0,---,---,---,---,---,0
103/08/22,0,0,---,---,---,---,---,0
103/08/25,0,0,---,---,---,---,---,0
103/08/26,0,0,---,---,---,---,---,0
103/08/27,0,0,---,---,---,---,---,0
103/08/28,0,0,---,---,---,---,---,0
103/08/29,0,0,---,---,---,---,---,0
103/09/01,0,0,---,---,---,---,---,0
103/09/02,0,0,---,---,---,---,---,0
103/09/03,0,0,---,---,---,---,---,0
103/09/04,0,0,---,---,---,---,---,0
103/09/05,0,0,---,---,---,---,---,0
103/09/09,0,0,---,---,---,---,---,0
103/09/10,0,0,---,---,---,---,---,0
103/09/11,0,0,---,---,---,---,---,0
103/09/12,25000,46250,1.85,1.85,1.85,1.85,0.00,2
103/09/15,25000,47500,1.90,1.90,1.90,1.90,+0.05,1
103/09/16,0,0,---,---,---,---,---,0
