104/03/03,0,0,---,---,---,---,---,0
104/03/04,30000,41100,1.37,1.37,1.37,1.37,-0.09,1
104/03/05,327000,440960,1.37,1.38,1.28,1.38,+0.01,4
104/03/06,403000,565500,1.40,1.44,1.39,1.44,+0.06,8
104/03/09,412000,604980,1.44,1.50,1.44,1.50,+0.06,9
104/03/10,1041000,1540090,1.42,1.53,1.42,1.52,+0.02,21
104/03/11,785000,1185410,1.52,1.55,1.48,1.55,+0.03,14
104/03/12,241000,354080,1.52,1.52,1.44,1.45,-0.10,5
104/03/13,574000,785710,1.41,1.41,1.23,1.40,-0.05,10
104/03/16,953000,1297110,1.39,1.39,1.32,1.33,-0.07,10
104/03/17,637000,849160,1.33,1.35,1.32,1.35,+0.02,5
104/03/18,220000,289500,1.34,1.34,1.29,1.29,-0.06,4
104/03/19,981000,1251910,1.25,1.29,1.25,1.27,-0.02,9
104/03/20,625000,794640,1.27,1.31,1.24,1.26,-0.01,13
104/03/23,800000,970570,1.22,1.25,1.18,1.22,-0.04,14
104/03/24,440000,543150,1.20,1.27,1.20,1.27,+0.05,6
104/03/25,411000,523250,1.26,1.29,1.24,1.29,+0.02,5
104/03/26,682000,902600,1.31,1.34,1.31,1.34,+0.05,18
104/03/27,651000,927190,1.31,1.50,1.31,1.45,+0.11,20
104/03/30,984000,1309360,1.36,1.39,1.28,1.39,-0.06,29
104/03/31,982000,1312020,1.32,1.38,1.30,1.37,-0.02,31
104/04/01,816000,1195070,1.38,1.53,1.38,1.48,+0.11,30
104/04/02,1264000,1786040,1.45,1.46,1.34,1.46,-0.02,51
104/04/07,502000,748180,1.48,1.51,1.48,1.48,+0.02,21
104/04/08,2058000,3214880,1.50,1.59,1.49,1.58,+0.10,37
104/04/09,965000,1653830,1.60,1.92,1.60,1.89,+0.31,28
104/04/10,595000,1019240,1.75,1.75,1.59,1.59,-0.30,18
104/04/13,60000,97500,1.62,1.63,1.62,1.62,+0.03,3
104/04/14,103000,158310,1.60,1.60,1.48,1.49,-0.13,5
104/04/15,372000,622730,1.57,1.74,1.57,1.74,+0.25,8
104/04/16,327000,543750,1.64,1.71,1.64,1.71,-0.03,11
104/04/17,70000,126000,1.78,1.85,1.78,1.85,+0.14,3
104/04/20,55000,97230,1.84,1.85,1.70,1.71,-0.14,5
104/04/21,127000,212880,1.64,1.73,1.62,1.73,+0.02,13
104/04/22,108000,174360,1.65,1.65,1.49,1.49,-0.24,5
104/04/23,111000,164780,1.46,1.49,1.46,1.49,0.00,8
104/04/24,107000,151590,1.42,1.47,1.41,1.47,-0.02,6
104/04/27,35000,55330,1.57,1.60,1.57,1.60,+0.13,3
104/04/28,31000,46810,1.51,1.51,1.51,1.51,-0.09,1
104/04/29,62000,104120,1.64,1.74,1.64,1.73,+0.22,4
104/04/30,59000,102510,1.70,1.79,1.70,1.79,+0.06,6
104/05/04,93000,200660,2.17,2.17,2.14,2.16,+0.37,7
104/05/05,100000,201200,2.11,2.11,1.86,1.86,-0.30,6
104/05/06,35000,66300,1.93,1.93,1.68,1.68,-0.18,3
104/05/07,13000,21580,1.66,1.66,1.66,1.66,-0.02,1
104/05/08,13000,21060,1.62,1.62,1.62,1.62,-0.04,1
104/05/11,10000,19200,1.92,1.92,1.92,1.92,+0.30,1
104/05/12,2000,3980,1.99,1.99,1.99,1.99,+0.07,1
104/05/13,205000,385450,1.94,1.94,1.83,1.83,-0.16,15
104/05/14,105000,185900,1.78,1.78,1.77,1.77,-0.06,2
104/05/15,110000,191700,1.77,1.77,1.74,1.74,-0.03,2
104/05/18,5000,8700,1.74,1.74,1.74,1.74,0.00,1
104/05/19,5000,8550,1.71,1.71,1.71,1.71,-0.03,1
104/05/20,19000,32490,1.71,1.71,1.71,1.71,0.00,1
104/05/21,34000,56590,1.71,1.71,1.60,1.60,-0.11,3
104/05/22,5000,8300,1.66,1.66,1.66,1.66,+0.06,1
104/05/25,0,0,---,---,---,---,---,0
104/05/26,5000,8000,1.60,1.60,1.60,1.60,-0.05,1
104/05/27,5000,7750,1.55,1.55,1.55,1.55,-0.05,1
104/05/28,0,0,---,---,---,---,---,0
104/05/29,0,0,---,---,---,---,---,0
104/06/01,45000,62240,1.38,1.39,1.38,1.38,-0.01,3
104/06/02,45000,60940,1.36,1.36,1.35,1.35,-0.03,2
104/06/03,46000,76180,1.63,1.69,1.63,1.66,+0.31,6
104/06/04,67000,111820,1.64,1.72,1.64,1.66,0.00,5
104/06/05,46000,85060,1.86,1.86,1.84,1.84,+0.18,4
104/06/08,33000,62790,1.79,1.98,1.79,1.98,+0.14,3
104/06/09,159000,324570,1.95,2.15,1.90,2.13,+0.15,15
104/06/10,224000,425110,2.01,2.01,1.82,1.82,-0.31,17
104/06/11,279000,461230,1.74,1.74,1.59,1.69,-0.13,13
104/06/12,134000,231360,1.72,1.75,1.70,1.72,+0.03,13
104/06/15,43000,71990,1.72,1.72,1.56,1.56,-0.16,4
104/06/16,46000,70100,1.51,1.55,1.51,1.55,-0.01,3
104/06/17,24000,37620,1.58,1.58,1.56,1.56,+0.01,4
104/06/18,0,0,---,---,---,---,---,0
104/06/22,140000,194910,1.52,1.53,1.35,1.35,-0.15,8
104/06/23,111000,152720,1.39,1.41,1.32,1.35,0.00,8
104/06/24,342000,437950,1.35,1.38,1.22,1.26,-0.09,31
104/06/25,323000,371680,1.26,1.26,1.11,1.13,-0.13,33
104/06/26,640000,723610,1.15,1.15,1.10,1.15,+0.02,72
104/06/29,223000,267550,1.09,1.26,1.09,1.24,+0.09,17
104/06/30,31000,40920,1.33,1.33,1.31,1.32,+0.08,4
104/07/01,368000,423920,1.33,1.33,1.15,1.15,-0.17,9
104/07/02,39000,49070,1.16,1.33,1.16,1.33,+0.18,6
104/07/03,0,0,---,---,---,---,---,0
104/07/06,503000,815840,1.45,1.68,1.45,1.68,+0.28,9
104/07/07,13000,20210,1.55,1.57,1.55,1.57,-0.11,2
104/07/08,1000,1840,1.84,1.84,1.84,1.84,+0.27,1
104/07/09,48000,97640,2.04,2.04,2.03,2.03,+0.19,3
104/07/13,0,0,---,---,---,---,---,0
104/07/14,0,0,---,---,---,---,---,0
104/07/15,23000,46940,2.03,2.08,2.03,2.08,+0.08,2
104/07/16,5000,10250,2.05,2.05,2.05,2.05,-0.03,1
104/07/17,0,0,---,---,---,---,---,0
104/07/20,0,0,---,---,---,---,---,0
104/07/21,1000,2160,2.16,2.16,2.16,2.16,+0.09,1
104/07/22,41000,102050,2.45,2.49,2.45,2.49,+0.33,2
104/07/23,9000,24100,2.55,2.85,2.55,2.85,+0.36,4
104/07/24,7000,17290,2.47,2.47,2.47,2.47,-0.38,1
104/07/27,0,0,---,---,---,---,---,0
104/07/28,0,0,---,---,---,---,---,0
104/07/29,4000,11280,2.82,2.82,2.82,2.82,+0.05,1
104/07/30,15000,44500,2.90,3.00,2.90,3.00,+0.18,2
104/07/31,10000,28400,2.84,2.84,2.84,2.84,-0.16,1
104/08/03,0,0,---,---,---,---,---,0
104/08/04,0,0,---,---,---,---,---,0
104/08/05,60000,195000,3.25,3.25,3.25,3.25,0.00,1
104/08/06,0,0,---,---,---,---,---,0
104/08/07,0,0,---,---,---,---,---,0
104/08/10,0,0,---,---,---,---,---,0
104/08/11,0,0,---,---,---,---,---,0
104/08/12,0,0,---,---,---,---,---,0
