106/02/18,0,0,---,---,---,---,---,0
106/02/20,322000,332140,1.02,1.06,1.00,1.00,+0.10,16
106/02/21,682000,705340,1.07,1.08,1.01,1.01,+0.01,11
106/02/22,408000,422140,1.05,1.05,0.93,0.93,-0.08,15
106/02/23,67000,62050,0.95,0.95,0.91,0.91,-0.02,6
106/02/24,4000,3400,0.85,0.85,0.85,0.85,-0.06,1
106/03/01,72000,58340,0.87,0.87,0.77,0.77,-0.08,4
106/03/02,30000,22200,0.74,0.74,0.74,0.74,-0.03,1
106/03/03,0,0,---,---,---,---,---,0
106/03/06,0,0,---,---,---,---,---,0
106/03/07,50000,39000,0.78,0.78,0.78,0.78,-0.01,1
106/03/08,0,0,---,---,---,---,---,0
106/03/09,20000,14400,0.72,0.72,0.72,0.72,-0.03,1
106/03/10,0,0,---,---,---,---,---,0
106/03/13,0,0,---,---,---,---,---,0
106/03/14,162000,128900,0.78,0.82,0.78,0.82,+0.06,8
106/03/15,219000,181630,0.82,0.86,0.81,0.83,+0.01,12
106/03/16,23000,19000,0.83,0.83,0.80,0.80,-0.03,2
106/03/17,0,0,---,---,---,---,---,0
106/03/20,6000,4680,0.78,0.78,0.78,0.78,-0.01,1
106/03/21,30000,24600,0.82,0.82,0.82,0.82,+0.04,1
106/03/22,0,0,---,---,---,---,---,0
106/03/23,0,0,---,---,---,---,---,0
106/03/24,0,0,---,---,---,---,---,0
106/03/27,0,0,---,---,---,---,---,0
106/03/28,20000,13000,0.65,0.65,0.65,0.65,-0.04,1
106/03/29,0,0,---,---,---,---,---,0
106/03/30,52000,35880,0.69,0.69,0.69,0.69,+0.03,2
106/03/31,371000,265040,0.69,0.74,0.69,0.74,+0.05,3
106/04/05,411000,278290,0.69,0.71,0.67,0.70,-0.04,5
106/04/06,79000,56880,0.72,0.72,0.72,0.72,+0.02,3
106/04/07,50000,36510,0.74,0.74,0.71,0.73,+0.01,6
106/04/10,431000,343660,0.75,0.87,0.75,0.81,+0.08,17
106/04/11,406000,297650,0.80,0.80,0.69,0.69,-0.12,14
106/04/12,85000,61580,0.73,0.74,0.71,0.71,+0.02,5
106/04/13,34000,22780,0.67,0.67,0.67,0.67,-0.04,1
106/04/14,61000,37720,0.62,0.62,0.61,0.61,-0.06,3
106/04/17,0,0,---,---,---,---,---,0
106/04/18,0,0,---,---,---,---,---,0
106/04/19,0,0,---,---,---,---,---,0
106/04/20,0,0,---,---,---,---,---,0
106/04/21,0,0,---,---,---,---,---,0
106/04/24,0,0,---,---,---,---,---,0
106/04/25,0,0,---,---,---,---,---,0
106/04/26,415000,261700,0.57,0.64,0.57,0.64,+0.11,5
106/04/27,395000,241300,0.61,0.62,0.59,0.62,-0.02,12
106/04/28,0,0,---,---,---,---,---,0
106/05/02,22000,14060,0.62,0.68,0.62,0.68,+0.07,2
106/05/03,628000,435580,0.66,0.70,0.65,0.70,+0.02,7
106/05/04,259000,165910,0.64,0.65,0.64,0.65,-0.05,4
106/05/05,155000,91350,0.59,0.60,0.58,0.58,-0.07,17
106/05/08,242000,129240,0.54,0.54,0.50,0.50,-0.08,5
106/05/09,0,0,---,---,---,---,---,0
106/05/10,0,0,---,---,---,---,---,0
106/05/11,10000,4900,0.49,0.49,0.49,0.49,-0.02,1
106/05/12,0,0,---,---,---,---,---,0
106/05/15,0,0,---,---,---,---,---,0
106/05/16,100000,52600,0.51,0.54,0.51,0.54,+0.04,4
106/05/17,0,0,---,---,---,---,---,0
106/05/18,1000,540,0.54,0.54,0.54,0.54,+0.02,1
106/05/19,1000,580,0.58,0.58,0.58,0.58,+0.04,1
106/05/22,5000,2900,0.58,0.58,0.58,0.58,0.00,1
106/05/23,183000,111630,0.61,0.61,0.61,0.61,+0.03,5
106/05/24,1560000,1040770,0.57,0.73,0.57,0.69,+0.08,33
106/05/25,471000,292850,0.69,0.69,0.60,0.61,-0.08,28
106/05/26,70000,42700,0.61,0.63,0.59,0.59,-0.02,3
106/05/31,0,0,---,---,---,---,---,0
106/06/01,40000,22800,0.57,0.57,0.57,0.57,-0.02,1
106/06/02,140000,79800,0.57,0.57,0.57,0.57,0.00,2
106/06/03,775000,484000,0.57,0.64,0.57,0.64,+0.07,6
106/06/05,413000,274450,0.64,0.67,0.64,0.66,+0.02,8
106/06/06,105000,72510,0.72,0.72,0.67,0.68,+0.02,13
106/06/07,671000,469230,0.68,0.72,0.68,0.72,+0.04,19
106/06/08,1037000,807270,0.77,0.80,0.75,0.80,+0.08,34
106/06/09,1056000,786600,0.81,0.81,0.72,0.73,-0.07,38
106/06/12,1235000,976420,0.75,0.84,0.75,0.82,+0.09,32
106/06/21,1387000,1228720,0.87,0.91,0.81,0.87,-0.03,23
