98/05/25,18000,25740,1.43,1.43,1.43,1.43,+0.06,2
98/05/26,208000,332800,1.60,1.60,1.60,1.60,+0.17,3
98/05/27,0,0,0.00,0.00,0.00,0.00,---,0
98/06/01,60000,97620,1.80,1.80,1.47,1.53,-0.07,6
98/06/02,21000,30120,1.46,1.46,1.41,1.42,-0.11,3
98/06/03,2000,2320,1.15,1.17,1.15,1.17,-0.25,2
98/06/04,2000,2140,1.07,1.07,1.07,1.07,-0.10,1
98/06/05,20000,23050,1.11,1.17,1.11,1.17,+0.10,3
98/06/06,15000,16800,1.10,1.13,1.10,1.13,-0.04,2
98/06/08,50000,57500,1.15,1.15,1.15,1.15,+0.02,2
98/06/09,0,0,0.00,0.00,0.00,0.00,---,0
98/06/10,0,0,0.00,0.00,0.00,0.00,---,0
98/06/11,0,0,0.00,0.00,0.00,0.00,---,0
98/06/12,0,0,0.00,0.00,0.00,0.00,---,0
98/06/15,0,0,0.00,0.00,0.00,0.00,---,0
98/06/16,20000,15800,0.79,0.79,0.79,0.79,-0.36,2
98/06/17,15000,11250,0.75,0.75,0.75,0.75,-0.04,1
98/06/18,0,0,0.00,0.00,0.00,0.00,---,0
98/06/19,10000,5300,0.53,0.53,0.53,0.53,-0.22,1
98/06/22,40000,28430,0.66,0.73,0.66,0.72,+0.19,3
98/06/23,20000,13200,0.66,0.66,0.66,0.66,-0.06,2
98/06/24,0,0,0.00,0.00,0.00,0.00,---,0
98/06/25,0,0,0.00,0.00,0.00,0.00,---,0
98/06/26,177000,116030,0.67,0.67,0.65,0.67,+0.01,8
98/06/29,31000,23010,0.77,0.77,0.69,0.71,+0.04,3
98/06/30,0,0,0.00,0.00,0.00,0.00,---,0
98/07/01,27000,24670,0.90,1.07,0.90,1.00,+0.29,4
98/07/02,10000,11100,1.11,1.11,1.11,1.11,+0.11,1
98/07/03,16000,17560,1.10,1.10,1.08,1.08,-0.03,3
98/07/06,0,0,0.00,0.00,0.00,0.00,---,0
98/07/07,2000,2380,1.19,1.19,1.19,1.19,+0.11,1
98/07/08,23000,26190,1.15,1.15,1.12,1.12,-0.07,3
98/07/09,30000,33960,1.14,1.16,1.12,1.16,+0.04,5
98/07/10,10000,11000,1.10,1.10,1.10,1.10,-0.06,2
98/07/13,12000,12180,1.08,1.08,1.00,1.00,-0.10,4
98/07/14,11000,10920,0.96,1.04,0.92,1.04,+0.04,3
98/07/15,16000,17710,1.11,1.12,1.10,1.12,+0.08,4
98/07/16,38000,44330,1.21,1.22,1.12,1.12,0.00,3
98/07/17,35000,40950,1.17,1.17,1.17,1.17,+0.05,1
98/07/20,20000,25000,1.25,1.25,1.25,1.25,+0.08,2
98/07/21,1000,1340,1.34,1.34,1.34,1.34,+0.09,1
98/07/22,5000,6500,1.30,1.30,1.30,1.30,-0.04,1
98/07/23,10000,12350,1.25,1.25,1.22,1.22,-0.08,2
98/07/24,7000,8610,1.25,1.25,1.18,1.18,-0.04,2
98/07/27,7000,7750,1.15,1.15,1.09,1.09,-0.09,2
98/07/28,0,0,0.00,0.00,0.00,0.00,---,0
98/07/29,18000,22300,1.27,1.27,1.20,1.20,+0.11,2
98/07/30,21000,22600,1.08,1.08,1.07,1.07,-0.13,4
98/07/31,20000,27800,1.39,1.39,1.39,1.39,+0.32,2
98/08/03,10000,14900,1.49,1.49,1.49,1.49,+0.10,1
98/08/04,72000,90410,1.38,1.38,1.10,1.15,-0.34,9
98/08/05,5000,4900,0.98,0.98,0.98,0.98,-0.17,1
98/08/06,18000,18420,1.04,1.05,0.98,1.05,+0.07,3
98/08/10,0,0,0.00,0.00,0.00,0.00,---,0
98/08/11,18000,20000,1.08,1.22,1.08,1.22,+0.17,3
98/08/12,30000,39540,1.32,1.37,1.27,1.27,+0.05,7
98/08/13,28000,37640,1.34,1.41,1.33,1.36,+0.09,5
98/08/14,5000,7600,1.52,1.52,1.52,1.52,+0.16,1
98/08/17,36000,57690,1.61,1.65,1.53,1.53,+0.01,6
98/08/18,0,0,0.00,0.00,0.00,0.00,---,0
98/08/19,1000,2050,2.05,2.05,2.05,2.05,+0.52,1
98/08/20,1000,2530,2.53,2.53,2.53,2.53,+0.48,1
98/08/21,3000,5970,1.99,1.99,1.99,1.99,-0.54,1
98/08/24,5000,8290,2.49,2.49,1.45,1.45,-0.54,3
98/08/25,42000,53770,1.29,1.32,1.25,1.25,-0.20,4
98/08/26,50000,55980,1.26,1.26,1.06,1.07,-0.18,6
98/08/27,21000,22080,1.05,1.08,1.05,1.08,+0.01,2
98/08/28,20000,23200,1.16,1.16,1.16,1.16,+0.08,1
98/08/31,0,0,0.00,0.00,0.00,0.00,---,0
98/09/01,14000,16120,1.14,1.18,1.14,1.18,+0.02,2
98/09/02,10000,12700,1.27,1.27,1.27,1.27,+0.09,1
98/09/03,35000,52080,1.41,1.60,1.41,1.56,+0.29,4
98/09/04,40000,63800,1.61,1.61,1.58,1.58,+0.02,2
98/09/07,0,0,0.00,0.00,0.00,0.00,---,0
98/09/08,0,0,0.00,0.00,0.00,0.00,---,0
98/09/09,0,0,0.00,0.00,0.00,0.00,---,0
98/09/10,0,0,0.00,0.00,0.00,0.00,---,0
98/09/11,13000,16310,1.27,1.27,1.25,1.25,-0.33,2
98/09/14,8000,9810,1.22,1.23,1.22,1.23,-0.02,2
98/09/15,28000,35940,1.29,1.33,1.26,1.33,+0.10,4
98/09/16,24000,32560,1.39,1.39,1.32,1.38,+0.05,3
98/09/17,10000,12600,1.26,1.26,1.26,1.26,-0.12,1
98/09/18,12000,16580,1.38,1.39,1.38,1.39,+0.13,2
98/09/21,10000,15100,1.53,1.53,1.49,1.49,+0.10,2
98/09/22,0,0,0.00,0.00,0.00,0.00,---,0
98/09/23,12000,15160,1.27,1.27,1.23,1.23,-0.26,2
98/09/24,55000,62900,1.14,1.16,1.12,1.16,-0.07,5
98/09/25,21000,24570,1.17,1.17,1.17,1.17,+0.01,2
98/09/28,10000,10900,1.09,1.09,1.09,1.09,-0.08,1
98/09/29,45000,49200,1.13,1.13,1.04,1.07,-0.02,5
98/09/30,20000,22760,1.09,1.15,1.09,1.15,+0.08,3
98/10/01,0,0,0.00,0.00,0.00,0.00,---,0
98/10/02,40000,44400,1.11,1.11,1.11,1.11,-0.04,1
98/10/05,0,0,0.00,0.00,0.00,0.00,---,0
98/10/06,5000,6450,1.29,1.29,1.29,1.29,+0.18,1
98/10/07,20000,25000,1.25,1.25,1.25,1.25,-0.04,1
98/10/08,35000,42050,1.23,1.23,1.18,1.18,-0.07,2
98/10/09,20000,22600,1.14,1.14,1.12,1.12,-0.06,2
98/10/12,0,0,0.00,0.00,0.00,0.00,---,0
98/10/13,57000,60090,1.01,1.07,1.01,1.02,-0.10,6
98/10/14,20000,21000,1.06,1.06,1.04,1.04,+0.02,2
98/10/15,90000,99800,1.10,1.13,1.06,1.06,+0.02,5
98/10/16,30000,30000,1.00,1.00,1.00,1.00,-0.06,1
98/10/19,10000,10200,1.02,1.02,1.02,1.02,+0.02,1
98/10/20,75000,73500,0.98,0.98,0.98,0.98,-0.04,2
98/10/21,0,0,0.00,0.00,0.00,0.00,---,0
98/10/22,3000,2400,0.80,0.80,0.80,0.80,-0.18,1
98/10/23,30000,22800,0.76,0.76,0.76,0.76,-0.04,1
98/10/26,0,0,0.00,0.00,0.00,0.00,---,0
98/10/27,0,0,0.00,0.00,0.00,0.00,---,0
98/10/28,33000,23250,0.71,0.71,0.65,0.65,-0.11,2
98/10/29,30000,12900,0.43,0.43,0.43,0.43,-0.22,1
98/10/30,0,0,0.00,0.00,0.00,0.00,---,0
98/11/02,0,0,0.00,0.00,0.00,0.00,---,0
98/11/03,0,0,0.00,0.00,0.00,0.00,---,0
98/11/04,9000,4590,0.51,0.51,0.51,0.51,+0.08,3
98/11/05,5000,2750,0.55,0.55,0.55,0.55,+0.04,1
98/11/06,0,0,0.00,0.00,0.00,0.00,---,0
98/11/09,0,0,0.00,0.00,0.00,0.00,---,0
98/11/10,0,0,0.00,0.00,0.00,0.00,---,0
98/11/11,0,0,0.00,0.00,0.00,0.00,---,0
98/11/12,7000,4830,0.69,0.69,0.69,0.69,+0.14,1
98/11/13,0,0,0.00,0.00,0.00,0.00,---,0
98/11/16,0,0,0.00,0.00,0.00,0.00,---,0
98/11/17,0,0,0.00,0.00,0.00,0.00,---,0
98/11/18,0,0,0.00,0.00,0.00,0.00,---,0
98/11/19,5000,4450,0.89,0.89,0.89,0.89,+0.20,1
98/11/20,0,0,0.00,0.00,0.00,0.00,---,0
