103/05/15,0,0,--,--,--,--,,0
103/05/16,3000,11880,4.00,4.00,3.90,3.90,X,3
103/05/19,2000,7690,3.85,3.85,3.84,3.84,-0.06,2
103/05/20,11000,41660,3.76,3.79,3.76,3.79,-0.05,2
103/05/21,2000,7600,3.80,3.80,3.80,3.80,0.01,1
103/05/22,0,0,--,--,--,--,,0
103/05/23,4000,14320,3.58,3.58,3.58,3.58,X,1
103/05/26,0,0,--,--,--,--,,0
103/05/27,4000,13720,3.43,3.43,3.43,3.43,X,1
103/05/28,2000,6720,3.40,3.40,3.32,3.32,-0.11,2
103/05/29,3000,9900,3.30,3.30,3.30,3.30,-0.02,2
103/05/30,0,0,--,--,--,--,,0
103/06/03,6000,20470,3.42,3.42,3.41,3.41,X,2
103/06/04,20000,66800,3.34,3.34,3.34,3.34,-0.07,1
103/06/05,1000,3410,3.41,3.41,3.41,3.41,0.07,1
103/06/06,4000,13200,3.24,3.32,3.24,3.32,-0.09,2
103/06/09,3000,9690,3.23,3.23,3.23,3.23,-0.09,1
103/06/10,8000,24840,3.09,3.11,3.09,3.11,-0.12,2
103/06/11,30000,93000,3.10,3.10,3.10,3.10,-0.01,1
103/06/12,6000,18760,3.16,3.16,3.12,3.12,0.02,2
103/06/13,2000,6400,3.20,3.20,3.20,3.20,0.08,1
103/06/16,0,0,--,--,--,--,,0
103/06/17,51000,159130,3.14,3.14,3.10,3.10,X,3
103/06/18,7000,20920,3.00,3.00,2.96,2.96,-0.14,2
103/06/19,0,0,--,--,--,--,,0
103/06/20,4000,11240,2.80,2.82,2.80,2.82,X,2
103/06/23,3000,8640,2.88,2.88,2.88,2.88,0.06,1
103/06/24,0,0,--,--,--,--,,0
103/06/25,7000,20180,2.88,2.89,2.88,2.89,X,2
103/06/26,7000,18860,2.70,2.70,2.68,2.68,-0.21,2
103/06/27,43000,115960,2.85,2.85,2.68,2.68,,3
103/06/30,27000,67330,2.50,2.50,2.47,2.49,-0.19,3
103/07/01,415000,961650,2.50,2.50,2.24,2.25,-0.24,8
103/07/02,1596000,3352490,2.18,2.19,2.00,2.13,-0.12,23
103/07/03,1492000,3056570,2.15,2.16,1.94,1.94,-0.19,18
103/07/04,792000,1570190,1.92,2.03,1.90,1.90,-0.04,17
103/07/07,181000,363560,2.01,2.04,1.94,1.94,0.04,9
103/07/08,16000,29970,1.89,1.92,1.86,1.86,-0.08,3
103/07/09,60000,116800,1.96,1.96,1.88,1.88,0.02,2
103/07/10,149000,268820,1.90,1.90,1.68,1.68,-0.20,11
