104/07/28,411000,471470,1.03,1.17,1.03,1.17,+0.06,3
104/07/29,9000,10230,1.15,1.15,1.11,1.15,-0.02,3
104/07/30,415000,501930,1.24,1.27,1.06,1.06,-0.09,8
104/07/31,222000,181860,0.82,0.85,0.74,0.74,-0.32,16
104/08/03,568000,356190,0.63,0.70,0.60,0.63,-0.11,14
104/08/04,443000,222220,0.64,0.69,0.38,0.38,-0.25,12
104/08/05,1643000,681620,0.41,0.47,0.37,0.41,+0.03,25
104/08/06,2064000,675790,0.40,0.40,0.27,0.30,-0.11,63
104/08/07,1331000,457730,0.30,0.38,0.30,0.37,+0.07,26
104/08/10,1597000,664030,0.35,0.46,0.35,0.44,+0.07,13
104/08/11,689000,298100,0.43,0.46,0.43,0.44,0.00,10
104/08/12,42000,16470,0.39,0.40,0.38,0.40,-0.04,6
104/08/13,51000,21770,0.41,0.47,0.39,0.47,+0.07,10
104/08/14,26000,11200,0.44,0.44,0.41,0.43,-0.04,5
104/08/17,75000,29000,0.44,0.44,0.35,0.36,-0.07,8
104/08/18,425000,169650,0.39,0.40,0.38,0.38,+0.02,4
104/08/19,25000,9250,0.41,0.41,0.36,0.36,-0.02,2
104/08/20,15000,4950,0.37,0.37,0.31,0.31,-0.05,2
104/08/21,150000,33410,0.23,0.23,0.22,0.22,-0.09,5
104/08/24,20000,2400,0.13,0.13,0.11,0.11,-0.11,2
104/08/25,29000,4090,0.11,0.17,0.11,0.17,+0.06,3
104/08/26,5000,1350,0.27,0.27,0.27,0.27,+0.10,3
104/08/27,58000,18600,0.30,0.35,0.30,0.35,+0.08,8
104/08/28,171000,70020,0.43,0.43,0.32,0.35,0.00,19
104/08/31,20000,6900,0.35,0.35,0.34,0.34,-0.01,2
104/09/01,0,0,---,---,---,---,---,0
104/09/02,310000,128200,0.34,0.49,0.34,0.49,+0.15,13
104/09/03,214000,120700,0.58,0.62,0.53,0.55,+0.06,23
104/09/04,132000,67060,0.53,0.56,0.42,0.42,-0.13,10
104/09/07,114000,40540,0.38,0.38,0.35,0.36,-0.06,11
104/09/08,153000,65410,0.37,0.51,0.36,0.51,+0.15,14
104/09/09,266000,164850,0.57,0.76,0.55,0.72,+0.21,22
104/09/10,185000,120250,0.67,0.67,0.61,0.62,-0.10,8
104/09/11,150000,103000,0.64,0.74,0.64,0.67,+0.05,14
104/09/14,102000,68040,0.72,0.72,0.61,0.62,-0.05,10
104/09/15,82000,46780,0.62,0.62,0.55,0.57,-0.05,8
104/09/16,49000,27540,0.56,0.57,0.56,0.56,-0.01,7
104/09/17,100000,59000,0.63,0.63,0.58,0.58,+0.02,7
104/09/18,541000,323200,0.60,0.61,0.59,0.61,+0.03,12
