100/12/13,0,0,--,--,--,--,,0
100/12/14,0,0,--,--,--,--,,0
100/12/15,0,0,--,--,--,--,,0
100/12/16,0,0,--,--,--,--,,0
100/12/19,2000,3300,1.65,1.65,1.65,1.65,-0.16,1
100/12/20,103000,165240,1.70,1.72,1.60,1.60,-0.05,3
100/12/21,52000,103160,1.98,1.99,1.98,1.99,0.39,3
100/12/22,152000,313090,2.06,2.06,2.05,2.05,0.06,3
100/12/23,4000,8450,2.08,2.21,2.08,2.21,0.16,2
100/12/26,6000,13030,2.19,2.19,2.08,2.08,-0.13,2
100/12/27,5000,10350,2.07,2.07,2.07,2.07,-0.01,1
100/12/28,0,0,--,--,--,--,,0
100/12/29,1000,2160,2.16,2.16,2.16,2.16,0.09,1
100/12/30,2000,4390,2.20,2.20,2.19,2.19,0.03,2
101/01/02,0,0,--,--,--,--,,0
101/01/03,0,0,--,--,--,--,,0
101/01/04,0,0,--,--,--,--,,0
101/01/05,42000,115200,2.70,2.80,2.70,2.80,0.36,4
101/01/06,1000,2980,2.98,2.98,2.98,2.98,0.18,1
101/01/09,25000,77260,3.00,3.14,3.00,3.14,0.16,4
101/01/10,77000,244500,3.36,3.36,3.02,3.02,-0.12,5
101/01/11,0,0,--,--,--,--,,0
101/01/12,4000,11830,2.98,2.98,2.95,2.95,-0.03,2
101/01/13,111000,325190,3.01,3.01,2.83,2.83,-0.12,8
101/01/16,101000,264030,2.62,2.62,2.55,2.55,-0.28,4
101/01/17,44000,122020,2.77,2.90,2.75,2.90,0.35,7
101/01/18,31000,89210,2.88,2.88,2.81,2.81,-0.09,2
101/01/30,8000,25040,3.13,3.13,3.13,3.13,0.32,2
101/01/31,22000,72380,3.20,3.44,3.20,3.44,0.31,5
101/02/01,30000,106880,3.56,3.63,3.51,3.54,0.10,7
101/02/02,406000,1545070,3.78,3.88,3.78,3.85,0.31,7
101/02/03,396000,1612700,4.08,4.08,4.06,4.06,0.21,5
101/02/04,4000,16240,4.06,4.06,4.06,4.06,,1
101/02/06,0,0,--,--,--,--,,0
101/02/07,0,0,--,--,--,--,,0
101/02/08,2000,8260,4.13,4.13,4.13,4.13,0.27,1
101/02/09,0,0,--,--,--,--,,0
101/02/10,0,0,--,--,--,--,,0
101/02/13,0,0,--,--,--,--,,0
101/02/14,0,0,--,--,--,--,,0
101/02/15,0,0,--,--,--,--,,0
101/02/16,0,0,--,--,--,--,,0
101/02/17,0,0,--,--,--,--,,0
101/02/20,0,0,--,--,--,--,,0
101/02/21,30000,126000,4.20,4.20,4.20,4.20,-0.20,1
101/02/22,15000,60000,4.00,4.00,4.00,4.00,-0.20,1
101/02/23,15000,60000,4.00,4.00,4.00,4.00,,1
101/02/24,0,0,--,--,--,--,,0
101/02/29,8000,33440,4.18,4.18,4.18,4.18,0.11,1
101/03/01,0,0,--,--,--,--,,0
101/03/02,0,0,--,--,--,--,,0
101/03/03,0,0,--,--,--,--,,0
101/03/05,0,0,--,--,--,--,,0
101/03/06,0,0,--,--,--,--,,0
101/03/07,0,0,--,--,--,--,,0
101/03/08,0,0,--,--,--,--,,0
