96/09/29,14510000,20879490,1.44,1.46,1.38,1.42,-0.01,190
96/10/01,578000,790400,1.42,1.46,1.32,1.34,-0.08,49
96/10/02,2145000,2956780,1.34,1.52,1.30,1.40,0.06,190
96/10/03,2102000,2836500,1.42,1.42,1.30,1.38,-0.02,196
96/10/04,1169000,1473760,1.35,1.35,1.20,1.29,-0.09,131
96/10/05,891000,1083720,1.29,1.29,1.18,1.18,-0.11,124
96/10/08,1390000,1569500,1.20,1.20,1.01,1.06,-0.12,155
96/10/09,1448000,1399150,1.06,1.07,0.91,0.98,-0.08,155
96/10/11,1636000,1787170,1.00,1.24,1.00,1.08,0.10,152
96/10/12,674000,688300,1.05,1.05,0.99,1.02,-0.06,80
96/10/15,1506000,1421690,1.02,1.06,0.90,0.90,-0.12,149
96/10/16,1446000,1845200,0.90,1.57,0.90,1.34,0.44,152
96/10/17,1820000,2076620,1.34,1.34,1.05,1.08,-0.26,190
96/10/18,1310000,1522920,1.10,1.32,1.09,1.13,0.05,123
96/10/19,1383000,1532700,1.13,1.17,1.03,1.13,,141
96/10/22,1243000,1119220,1.03,1.03,0.81,0.92,-0.21,140
96/10/23,1812000,1465610,0.96,0.96,0.75,0.79,-0.13,175
96/10/24,1453000,1077470,0.79,0.83,0.64,0.73,-0.06,135
96/10/25,1694000,1296540,0.81,0.85,0.70,0.74,0.01,163
96/10/26,2217000,1534600,0.73,0.76,0.61,0.76,0.02,192
96/10/29,1998000,1417240,0.79,0.79,0.65,0.70,-0.06,183
96/10/30,1669000,1027650,0.70,0.70,0.56,0.62,-0.08,142
96/10/31,1415000,873770,0.62,0.70,0.57,0.58,-0.04,140
96/11/01,945000,531940,0.58,0.62,0.52,0.55,-0.03,104
96/11/02,1806000,959130,0.55,0.57,0.48,0.57,0.02,144
96/11/05,1675000,841090,0.57,0.57,0.46,0.50,-0.07,122
96/11/06,904000,431520,0.54,0.54,0.44,0.48,-0.02,61
96/11/07,1252000,556000,0.48,0.52,0.41,0.44,-0.04,118
