105/01/28,0,0,---,---,---,---,---,0
105/01/29,46000,79580,1.73,1.73,1.73,1.73,-0.04,1
105/01/30,46000,76950,1.68,1.68,1.65,1.65,-0.08,2
105/02/01,96000,160320,1.67,1.67,1.67,1.67,+0.02,2
105/02/02,96000,160670,1.68,1.68,1.67,1.67,0.00,3
105/02/03,0,0,---,---,---,---,---,0
105/02/15,0,0,---,---,---,---,---,0
105/02/16,0,0,---,---,---,---,---,0
105/02/17,0,0,---,---,---,---,---,0
105/02/18,0,0,---,---,---,---,---,0
105/02/19,0,0,---,---,---,---,---,0
105/02/22,0,0,---,---,---,---,---,0
105/02/23,5000,7500,1.50,1.50,1.50,1.50,-0.03,1
105/02/24,307000,438850,1.41,1.43,1.41,1.43,-0.07,3
105/02/25,540000,734910,1.40,1.40,1.31,1.33,-0.10,9
105/02/26,283000,374850,1.32,1.35,1.32,1.35,+0.02,5
105/03/01,308000,415450,1.35,1.35,1.34,1.35,0.00,3
105/03/02,1247000,1663930,1.30,1.35,1.30,1.35,0.00,8
105/03/03,1295000,1733320,1.34,1.34,1.32,1.32,-0.03,8
105/03/04,299000,397670,1.33,1.33,1.33,1.33,+0.01,2
105/03/07,49000,66590,1.35,1.36,1.35,1.36,+0.03,2
105/03/08,44000,58520,1.33,1.33,1.33,1.33,-0.03,1
105/03/09,0,0,---,---,---,---,---,0
105/03/10,0,0,---,---,---,---,---,0
105/03/11,31000,39370,1.27,1.27,1.27,1.27,-0.01,1
105/03/14,378000,472810,1.26,1.26,1.25,1.25,-0.02,4
105/03/15,1195000,1306760,1.01,1.12,1.01,1.12,-0.13,9
105/03/16,864000,940570,1.09,1.10,1.01,1.01,-0.11,8
105/03/17,126000,123540,0.95,0.99,0.95,0.98,-0.03,6
105/03/18,691000,662390,0.95,0.96,0.93,0.93,-0.05,7
105/03/21,691000,621510,0.90,0.91,0.82,0.82,-0.11,8
105/03/22,70000,59950,0.85,0.88,0.85,0.88,+0.06,3
105/03/23,32000,27000,0.88,0.88,0.80,0.80,-0.08,4
105/03/24,50000,35060,0.80,0.80,0.69,0.69,-0.11,9
105/03/25,360000,247790,0.65,0.72,0.65,0.72,+0.03,16
105/03/28,242000,169900,0.70,0.71,0.68,0.71,-0.01,6
105/03/29,552000,454320,0.72,0.85,0.72,0.83,+0.12,26
105/03/30,568000,393330,0.77,0.77,0.58,0.67,-0.16,24
105/03/31,669000,413690,0.63,0.68,0.57,0.68,+0.01,30
105/04/01,491000,333570,0.62,0.70,0.62,0.70,+0.02,15
105/04/06,265000,197750,0.71,0.76,0.71,0.76,+0.06,7
105/04/07,275000,164910,0.70,0.70,0.55,0.60,-0.16,23
105/04/08,324000,179250,0.57,0.60,0.50,0.52,-0.08,21
105/04/11,163000,89220,0.52,0.57,0.51,0.56,+0.04,14
105/04/12,58000,33610,0.52,0.62,0.52,0.60,+0.04,8
105/04/13,182000,103740,0.57,0.59,0.55,0.55,-0.05,8
105/04/14,252000,135440,0.51,0.55,0.51,0.55,0.00,9
105/04/15,325000,185700,0.58,0.60,0.56,0.58,+0.03,8
105/04/18,282000,163060,0.58,0.59,0.57,0.57,-0.01,7
105/04/19,459000,238720,0.52,0.53,0.50,0.52,-0.05,14
105/04/20,105000,56050,0.51,0.55,0.51,0.55,+0.03,7
105/04/21,387000,211950,0.55,0.55,0.54,0.55,0.00,8
105/04/22,742000,452860,0.56,0.66,0.56,0.64,+0.09,25
105/04/25,286000,179970,0.62,0.65,0.60,0.64,0.00,12
105/04/26,508000,314450,0.63,0.63,0.60,0.63,-0.01,7
105/04/27,32000,19330,0.61,0.62,0.60,0.62,-0.01,4
105/04/28,10000,6200,0.62,0.62,0.62,0.62,0.00,1
105/04/29,11000,6880,0.64,0.64,0.62,0.62,0.00,3
105/05/03,21000,13410,0.64,0.64,0.61,0.61,-0.01,2
105/05/04,5000,2850,0.57,0.57,0.57,0.57,-0.04,1
105/05/05,40000,24800,0.62,0.62,0.62,0.62,+0.05,1
105/05/06,40000,23600,0.59,0.59,0.59,0.59,-0.03,1
105/05/09,177000,82770,0.50,0.50,0.44,0.45,-0.14,9
105/05/10,60000,27200,0.47,0.47,0.45,0.45,0.00,2
105/05/11,5000,2200,0.44,0.44,0.44,0.44,-0.01,1
