100/12/29,1000,1680,1.68,1.68,1.68,1.68,0.12,1
100/12/30,10000,16650,1.72,1.72,1.64,1.65,-0.03,6
101/01/02,342000,588060,1.72,1.75,1.66,1.66,0.01,13
101/01/03,479000,855940,1.80,1.81,1.72,1.72,0.06,16
101/01/04,184000,318990,1.76,1.76,1.69,1.69,-0.03,7
101/01/05,15000,25600,1.74,1.74,1.69,1.69,,2
101/01/06,47000,81390,1.76,1.76,1.70,1.70,0.01,5
101/01/09,5000,8050,1.61,1.61,1.61,1.61,-0.09,1
101/01/10,50000,86110,1.69,1.75,1.69,1.70,0.09,7
101/01/11,5000,8450,1.69,1.69,1.69,1.69,-0.01,1
101/01/12,112000,182700,1.68,1.68,1.62,1.62,-0.07,4
101/01/13,54000,86020,1.62,1.62,1.55,1.55,-0.07,6
101/01/16,15000,23650,1.57,1.58,1.57,1.58,0.03,2
101/01/17,188000,330020,1.69,1.87,1.69,1.86,0.28,11
101/01/18,166000,309840,1.91,1.91,1.79,1.79,-0.07,6
101/01/30,369000,684580,1.86,1.88,1.84,1.86,0.07,19
101/01/31,368000,757780,2.00,2.15,2.00,2.09,0.23,22
101/02/01,296000,618110,2.06,2.17,2.05,2.08,-0.01,18
101/02/02,154000,326570,2.25,2.25,2.02,2.10,0.02,14
101/02/03,505000,1158180,2.24,2.48,2.18,2.48,0.38,27
101/02/04,203000,525100,2.62,2.65,2.33,2.36,-0.12,17
101/02/06,53000,121830,2.36,2.36,2.23,2.23,-0.13,6
101/02/07,77000,180210,2.32,2.36,2.31,2.31,0.08,6
101/02/08,101000,241710,2.37,2.46,2.37,2.39,0.08,9
101/02/09,185000,449270,2.49,2.49,2.37,2.38,-0.01,9
101/02/10,55000,132450,2.50,2.50,2.36,2.36,-0.02,6
101/02/13,91000,209300,2.32,2.32,2.28,2.29,-0.07,6
101/02/14,280000,670200,2.40,2.43,2.32,2.38,0.09,9
101/02/15,224000,573270,2.47,2.81,2.46,2.81,0.43,15
101/02/16,724000,2038570,2.96,3.01,2.53,2.55,-0.26,36
101/02/17,494000,1325330,2.71,2.85,2.56,2.62,0.07,24
101/02/20,534000,1432020,2.70,2.74,2.63,2.67,0.05,21
101/02/21,452000,1196590,2.78,2.79,2.57,2.59,-0.08,18
101/02/22,449000,1149900,2.57,2.62,2.47,2.56,-0.03,16
101/02/23,287000,732580,2.55,2.61,2.47,2.47,-0.09,11
101/02/24,180000,457500,2.54,2.61,2.53,2.53,0.06,8
101/02/29,331000,831390,2.55,2.55,2.48,2.48,-0.05,15
101/03/01,221000,593710,2.61,2.80,2.61,2.80,0.32,16
101/03/02,369000,1001970,2.82,2.82,2.63,2.63,-0.17,13
101/03/03,458000,1237490,2.70,2.73,2.67,2.70,0.07,12
101/03/05,191000,506830,2.71,2.71,2.57,2.57,-0.13,7
101/03/06,216000,509380,2.43,2.43,2.31,2.37,-0.20,13
101/03/07,38000,89230,2.32,2.44,2.31,2.32,-0.05,10
101/03/08,15000,35720,2.39,2.39,2.36,2.36,0.04,6
101/03/09,163000,394120,2.41,2.42,2.38,2.38,0.02,6
101/03/12,140000,346190,2.40,2.51,2.40,2.41,0.03,9
101/03/13,226000,538080,2.46,2.46,2.31,2.31,-0.10,12
101/03/14,232000,504470,2.25,2.25,2.14,2.24,-0.07,15
101/03/15,20000,46060,2.25,2.36,2.25,2.32,0.08,5
101/03/16,144000,335280,2.33,2.39,2.26,2.26,-0.06,11
101/03/19,44000,97600,2.20,2.23,2.20,2.21,-0.05,3
101/03/20,48000,101160,2.16,2.16,2.09,2.12,-0.09,6
101/03/21,81000,168100,2.09,2.10,2.05,2.08,-0.04,9
101/03/22,134000,271880,2.08,2.08,1.99,1.99,-0.09,14
101/03/23,242000,457850,1.94,1.94,1.87,1.90,-0.09,15
101/03/26,40000,75000,1.89,1.89,1.86,1.86,-0.04,2
101/03/27,402000,769120,1.93,2.00,1.88,2.00,0.14,18
101/03/28,235000,467940,2.05,2.05,1.94,1.94,-0.06,17
101/03/29,280000,498870,1.90,1.92,1.58,1.61,-0.33,15
101/03/30,163000,253470,1.44,1.68,1.40,1.68,0.07,8
101/04/02,363000,610090,1.71,1.71,1.57,1.60,-0.08,9
101/04/03,318000,558420,1.84,1.84,1.62,1.65,0.05,16
101/04/05,156000,238210,1.50,1.59,1.47,1.56,-0.09,17
101/04/06,148000,240830,1.65,1.71,1.61,1.66,0.10,8
101/04/09,188000,286060,1.55,1.55,1.50,1.50,-0.16,15
101/04/10,335000,546230,1.59,1.67,1.58,1.58,0.08,20
101/04/11,133000,223520,1.63,1.73,1.63,1.73,0.15,6
101/04/12,128000,221570,1.76,1.76,1.65,1.65,-0.08,10
