99/01/20,1000,640,0.64,0.64,0.64,0.64,-0.05,1
99/01/21,25000,16700,0.67,0.67,0.66,0.66,+0.02,2
99/01/22,6000,3610,0.66,0.66,0.59,0.59,-0.07,2
99/01/25,18000,9410,0.57,0.57,0.47,0.47,-0.12,3
99/01/26,20000,6860,0.37,0.37,0.33,0.33,-0.14,4
99/01/27,5000,1350,0.27,0.27,0.27,0.27,-0.06,1
99/01/28,135000,34550,0.26,0.26,0.25,0.25,-0.02,3
99/01/29,0,0,0.00,0.00,0.00,0.00,---,0
99/02/01,65000,14400,0.24,0.24,0.21,0.21,-0.04,7
99/02/02,333000,75790,0.23,0.23,0.17,0.17,-0.04,12
99/02/03,271000,54040,0.18,0.24,0.18,0.24,+0.07,11
99/02/04,413000,112000,0.24,0.30,0.24,0.30,+0.06,10
99/02/05,240000,61130,0.30,0.30,0.23,0.26,-0.04,12
99/02/06,230000,50800,0.27,0.27,0.20,0.21,-0.05,10
99/02/08,410000,87560,0.22,0.26,0.20,0.26,+0.05,13
99/02/09,307000,69280,0.24,0.24,0.22,0.23,-0.03,21
99/02/10,448000,106630,0.24,0.26,0.22,0.23,0.00,16
99/02/22,173000,35900,0.22,0.22,0.19,0.20,-0.03,9
99/02/23,163000,32820,0.20,0.21,0.20,0.21,+0.01,7
99/02/24,100000,20020,0.22,0.22,0.20,0.20,-0.01,2
99/02/25,1000,210,0.21,0.21,0.21,0.21,+0.01,1
99/02/26,170000,23210,0.13,0.14,0.13,0.14,-0.07,5
99/03/01,73000,9820,0.14,0.15,0.13,0.13,-0.01,7
99/03/02,0,0,0.00,0.00,0.00,0.00,---,0
99/03/03,102000,14260,0.14,0.14,0.13,0.13,0.00,4
99/03/04,245000,35930,0.13,0.15,0.13,0.14,+0.01,7
99/03/05,113000,15810,0.14,0.14,0.13,0.13,-0.01,6
99/03/08,30000,7000,0.25,0.25,0.20,0.20,+0.07,3
99/03/09,481000,111220,0.22,0.24,0.22,0.22,+0.02,15
99/03/10,658000,144080,0.22,0.25,0.21,0.25,+0.03,17
99/03/11,309000,71960,0.26,0.26,0.23,0.23,-0.02,9
99/03/12,71000,15670,0.23,0.23,0.22,0.22,-0.01,5
99/03/15,7000,1520,0.22,0.22,0.20,0.22,0.00,3
99/03/16,53000,10100,0.20,0.20,0.19,0.20,-0.02,3
99/03/17,2000,430,0.22,0.22,0.21,0.21,+0.01,2
99/03/18,198000,43560,0.22,0.22,0.22,0.22,+0.01,2
