104/10/29,541000,637160,1.22,1.22,1.13,1.13,-0.11,9
105/02/23,141000,97750,0.68,0.71,0.68,0.71,+0.29,6
105/02/24,263000,212640,0.82,0.82,0.76,0.76,+0.05,13
105/02/25,1373000,1309790,0.92,1.07,0.87,0.88,+0.12,40
105/02/26,1070000,1009680,0.93,1.00,0.86,0.92,+0.04,37
105/03/01,1231000,1179670,0.92,1.04,0.90,1.00,+0.08,30
105/03/02,1514000,1701620,1.11,1.25,1.01,1.09,+0.09,80
105/03/03,1077000,1126240,1.08,1.08,0.99,1.03,-0.06,33
105/03/04,514000,513090,1.01,1.02,0.98,0.98,-0.05,14
105/03/07,146000,144760,1.00,1.02,0.94,0.98,0.00,8
105/03/08,1730000,1833260,0.94,1.17,0.94,1.12,+0.14,61
105/03/09,1515000,1582080,1.07,1.09,0.99,0.99,-0.13,53
105/03/10,345000,328700,1.00,1.00,0.94,0.94,-0.05,13
105/03/11,323000,316100,0.97,1.06,0.92,1.06,+0.12,28
105/03/14,1058000,1330450,1.10,1.52,1.01,1.51,+0.45,63
105/03/15,1327000,1861380,1.49,1.55,1.19,1.19,-0.32,45
105/03/16,361000,450310,1.27,1.28,1.21,1.24,+0.05,25
105/03/17,571000,769950,1.27,1.43,1.21,1.21,-0.03,41
105/03/18,346000,432450,1.22,1.39,1.17,1.35,+0.14,23
105/03/21,818000,1089340,1.40,1.40,1.29,1.31,-0.04,29
105/03/22,399000,468010,1.27,1.27,1.09,1.13,-0.18,22
105/03/23,563000,583470,1.09,1.12,0.98,1.03,-0.10,19
105/03/24,973000,926000,0.98,0.98,0.91,0.91,-0.12,16
105/03/25,253000,248310,0.93,1.04,0.88,0.88,-0.03,16
105/03/28,225000,195460,0.87,0.93,0.79,0.79,-0.09,11
105/03/29,615000,347910,0.79,0.79,0.50,0.50,-0.29,20
105/03/30,749000,475200,0.55,0.79,0.55,0.70,+0.20,20
105/03/31,216000,152600,0.70,0.76,0.68,0.73,+0.03,7
105/04/01,50000,33000,0.66,0.66,0.66,0.66,-0.07,2
