105/10/19,2000,1900,0.95,0.95,0.95,0.95,-0.03,1
105/10/20,0,0,---,---,---,---,---,0
105/10/21,405000,362770,0.89,0.90,0.88,0.88,+0.06,7
105/10/24,179000,162800,0.91,0.92,0.89,0.89,+0.01,4
105/10/25,233000,198170,0.88,0.88,0.85,0.86,-0.03,3
105/10/26,0,0,---,---,---,---,---,0
105/10/27,891000,852630,0.92,0.99,0.92,0.94,+0.10,17
105/10/28,893000,761390,0.86,0.86,0.82,0.82,-0.12,14
105/10/31,34000,25550,0.75,0.76,0.74,0.76,-0.06,5
105/11/01,25000,20100,0.79,0.82,0.79,0.82,+0.06,3
105/11/02,20000,16000,0.80,0.80,0.80,0.80,-0.02,1
105/11/03,87000,67060,0.78,0.78,0.70,0.70,-0.10,2
105/11/04,107000,69810,0.63,0.77,0.63,0.77,+0.07,3
105/11/07,50000,42000,0.84,0.84,0.84,0.84,+0.07,2
105/11/08,0,0,---,---,---,---,---,0
105/11/09,30000,19000,0.66,0.69,0.55,0.55,-0.22,3
105/11/10,10000,6600,0.66,0.66,0.66,0.66,+0.11,1
105/11/11,0,0,---,---,---,---,---,0
105/11/14,50000,31500,0.63,0.63,0.63,0.63,0.00,1
105/11/15,0,0,---,---,---,---,---,0
105/11/16,338000,246620,0.73,0.74,0.71,0.71,+0.05,9
105/11/17,724000,566700,0.74,0.83,0.74,0.83,+0.12,21
105/11/18,461000,413770,0.90,0.91,0.86,0.86,+0.03,15
105/11/21,85000,72200,0.80,0.86,0.80,0.86,0.00,3
105/11/22,498000,475620,0.93,0.98,0.93,0.94,+0.08,17
105/11/23,476000,454520,0.96,0.96,0.91,0.91,-0.03,9
105/11/24,117000,119390,1.10,1.10,0.99,0.99,+0.08,4
105/11/25,139000,137050,0.97,1.03,0.97,1.03,+0.04,3
105/11/28,831000,704960,1.01,1.01,0.80,0.84,-0.19,31
105/11/29,874000,764630,0.84,0.89,0.84,0.88,+0.04,11
105/11/30,278000,263840,0.96,0.96,0.93,0.93,+0.05,7
105/12/01,110000,104200,0.97,0.97,0.93,0.93,0.00,4
105/12/02,0,0,---,---,---,---,---,0
105/12/05,142000,139460,0.98,0.99,0.97,0.97,+0.06,4
105/12/06,168000,174450,1.00,1.06,1.00,1.05,+0.08,8
105/12/07,102000,106990,1.10,1.10,1.02,1.02,-0.03,8
105/12/08,78000,77760,1.02,1.02,0.98,0.98,-0.04,4
105/12/09,9000,8190,0.91,0.91,0.91,0.91,-0.07,1
105/12/12,0,0,---,---,---,---,---,0
105/12/13,331000,294870,0.88,0.92,0.88,0.92,+0.05,5
105/12/14,333000,296330,0.89,0.89,0.87,0.87,-0.05,5
105/12/15,0,0,---,---,---,---,---,0
105/12/16,207000,187640,0.86,0.93,0.86,0.91,+0.05,6
105/12/19,315000,299450,0.96,0.97,0.88,0.88,-0.03,11
105/12/20,80000,67200,0.80,0.86,0.80,0.86,-0.02,5
105/12/21,30000,25500,0.85,0.85,0.85,0.85,-0.01,1
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,90000,67500,0.75,0.75,0.75,0.75,-0.02,1
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,25000,17150,0.69,0.69,0.67,0.67,-0.08,2
