103/01/07,0,0,---,---,---,---,---,0
103/01/08,10000,5800,0.58,0.58,0.58,0.58,-0.05,1
103/01/09,10000,5300,0.53,0.53,0.53,0.53,-0.05,1
103/01/10,0,0,---,---,---,---,---,0
103/01/13,60000,28200,0.52,0.52,0.46,0.46,-0.07,2
103/01/14,160000,83300,0.46,0.58,0.46,0.57,+0.11,7
103/01/15,145000,89900,0.63,0.63,0.60,0.60,+0.03,6
103/01/16,115000,71250,0.60,0.65,0.60,0.64,+0.04,3
103/01/17,13000,8170,0.62,0.64,0.55,0.55,-0.09,4
103/01/20,0,0,---,---,---,---,---,0
103/01/21,418000,233870,0.56,0.57,0.54,0.54,-0.01,9
103/01/22,332000,189240,0.57,0.57,0.57,0.57,+0.03,5
103/01/23,69000,37160,0.54,0.54,0.53,0.53,-0.04,3
103/01/24,110000,58000,0.53,0.53,0.52,0.53,0.00,3
103/01/27,0,0,---,---,---,---,---,0
103/02/05,387000,240150,0.59,0.66,0.58,0.65,+0.12,12
103/02/06,431000,284930,0.62,0.75,0.62,0.68,+0.03,18
103/02/07,421000,276840,0.66,0.69,0.61,0.62,-0.06,19
103/02/10,337000,214760,0.60,0.65,0.60,0.62,0.00,18
103/02/11,330000,214000,0.63,0.69,0.62,0.66,+0.04,19
103/02/12,261000,166490,0.63,0.65,0.63,0.64,-0.02,14
103/02/13,411000,266820,0.64,0.66,0.64,0.66,+0.02,11
103/02/14,956000,646590,0.67,0.68,0.67,0.68,+0.02,26
103/02/17,142000,142230,0.77,1.02,0.77,1.02,+0.34,21
103/02/18,387000,527520,1.20,1.37,1.20,1.37,+0.35,22
103/02/19,1464000,1889720,1.37,1.65,1.20,1.30,-0.07,59
103/02/20,808000,1089520,1.30,1.43,1.27,1.35,+0.05,34
103/02/21,657000,887200,1.32,1.41,1.30,1.35,0.00,24
103/02/24,738000,1138710,1.38,1.77,1.38,1.77,+0.42,27
103/02/25,789000,1451440,2.20,2.20,1.73,1.84,+0.07,39
103/02/26,876000,1571680,1.85,1.89,1.61,1.85,+0.01,47
103/02/27,350000,675260,1.86,1.97,1.82,1.84,-0.01,25
103/03/03,222000,385830,1.76,1.82,1.63,1.75,-0.09,18
103/03/04,197000,346170,1.79,1.84,1.61,1.61,-0.14,14
103/03/05,389000,713380,1.67,2.06,1.67,2.06,+0.45,25
103/03/06,912000,1960530,1.95,2.34,1.95,2.21,+0.15,49
103/03/07,1064000,2289660,2.45,2.45,1.97,2.04,-0.17,44
103/03/10,473000,896360,2.06,2.07,1.71,1.91,-0.13,31
103/03/11,225000,434660,1.90,2.00,1.87,1.96,+0.05,13
103/03/12,130000,245430,1.97,1.97,1.85,1.88,-0.08,9
103/03/13,650000,1377730,1.87,2.30,1.87,2.16,+0.28,36
103/03/14,292000,616850,2.07,2.14,2.07,2.11,-0.05,15
103/03/17,137000,282130,2.11,2.16,1.99,2.08,-0.03,13
103/03/18,615000,1385270,2.15,2.35,2.08,2.22,+0.14,39
103/03/19,732000,1655070,2.25,2.39,2.10,2.17,-0.05,32
103/03/20,285000,577450,2.17,2.17,1.97,2.01,-0.16,9
103/03/21,116000,208220,2.05,2.05,1.64,1.69,-0.32,22
103/03/24,217000,323380,1.66,1.66,1.40,1.51,-0.18,12
103/03/25,271000,448340,1.55,1.81,1.55,1.79,+0.28,18
103/03/26,107000,198030,1.91,1.91,1.83,1.88,+0.09,10
103/03/27,57000,98760,1.76,1.94,1.66,1.66,-0.22,7
103/03/28,144000,240720,1.66,1.71,1.62,1.69,+0.03,5
103/03/31,142000,241490,1.68,1.74,1.68,1.71,+0.02,5
103/04/01,126000,217930,1.76,1.76,1.72,1.72,+0.01,4
103/04/02,87000,146640,1.76,1.76,1.68,1.68,-0.04,2
103/04/03,7000,11060,1.58,1.58,1.58,1.58,-0.10,2
103/04/07,86000,146020,1.72,1.72,1.65,1.70,+0.12,7
103/04/08,410000,774250,1.72,2.02,1.72,1.87,+0.17,43
103/04/09,191000,373630,1.99,2.04,1.93,2.01,+0.14,19
103/04/10,148000,313240,2.06,2.14,2.06,2.14,+0.13,10
103/04/11,242000,458110,1.97,2.03,1.80,1.83,-0.31,9
103/04/14,50000,83100,1.66,1.68,1.66,1.68,-0.15,2
103/04/15,323000,573270,1.75,1.84,1.75,1.84,+0.16,7
103/04/16,381000,694820,1.84,1.86,1.80,1.84,0.00,10
103/04/17,12000,21030,1.76,1.78,1.73,1.78,-0.06,3
103/04/18,54000,85360,1.64,1.64,1.56,1.56,-0.22,3
103/04/21,23000,39560,1.70,1.80,1.70,1.78,+0.22,4
103/04/22,0,0,---,---,---,---,---,0
103/04/23,201000,313220,1.59,1.63,1.54,1.55,-0.19,7
103/04/24,45000,68100,1.58,1.58,1.46,1.56,+0.01,5
103/04/25,162000,223380,1.51,1.51,1.11,1.19,-0.37,7
103/04/28,111000,115960,0.96,1.07,0.91,1.07,-0.12,7
103/04/29,90000,107000,1.11,1.22,1.11,1.22,+0.15,5
