103/08/04,0,0,---,---,---,---,---,0
103/08/05,0,0,---,---,---,---,---,0
103/08/06,95000,93150,0.99,0.99,0.98,0.98,+0.09,2
103/08/07,5000,4500,0.90,0.90,0.90,0.90,-0.08,1
103/08/08,190000,193800,1.02,1.04,1.00,1.04,+0.14,4
103/08/11,100000,85000,0.85,0.85,0.85,0.85,-0.19,2
103/08/12,0,0,---,---,---,---,---,0
103/08/13,40000,35800,0.94,0.94,0.88,0.88,-0.06,2
103/08/14,90000,72300,0.80,0.82,0.78,0.78,-0.10,5
103/08/15,2000,1600,0.80,0.80,0.80,0.80,+0.02,1
103/08/18,745000,695500,0.89,0.94,0.88,0.93,+0.13,13
103/08/19,53000,48440,0.90,0.92,0.90,0.92,-0.01,5
103/08/20,3712000,4302480,0.96,2.10,0.96,1.66,+0.74,141
103/08/21,1734000,4482630,1.60,3.01,1.60,3.01,+1.35,235
103/08/22,631000,1128840,2.80,2.80,1.74,1.74,-1.27,73
103/08/25,2277000,2095020,0.99,1.00,0.80,0.85,-0.89,181
103/08/26,2031000,1515240,0.85,0.85,0.71,0.73,-0.12,96
103/08/27,1874000,1468940,0.70,0.89,0.70,0.84,+0.11,79
103/08/28,393000,327040,0.80,0.85,0.79,0.84,0.00,25
103/08/29,204000,167470,0.83,0.84,0.79,0.82,-0.02,13
103/09/01,637000,474590,0.75,0.78,0.71,0.76,-0.06,21
103/09/02,190000,142840,0.73,0.76,0.73,0.76,0.00,29
103/09/03,231000,167980,0.74,0.75,0.71,0.73,-0.03,16
103/09/04,94000,68380,0.74,0.74,0.72,0.72,-0.01,6
103/09/05,327000,213150,0.70,0.70,0.61,0.65,-0.07,33
103/09/09,194000,109690,0.57,0.59,0.55,0.57,-0.08,12
103/09/10,710000,417170,0.55,0.61,0.55,0.55,-0.02,13
103/09/11,869000,491530,0.55,0.59,0.55,0.59,+0.04,16
103/09/12,687000,414200,0.58,0.61,0.58,0.60,+0.01,20
103/09/15,243000,152190,0.62,0.65,0.62,0.62,+0.02,17
103/09/16,269000,166380,0.61,0.64,0.61,0.63,+0.01,14
103/09/17,157000,96290,0.61,0.63,0.61,0.63,0.00,9
103/09/18,63000,38300,0.60,0.61,0.60,0.61,-0.02,3
103/09/19,108000,63640,0.58,0.60,0.58,0.60,-0.01,5
103/09/22,82000,48020,0.59,0.59,0.57,0.57,-0.03,5
103/09/23,109000,58900,0.53,0.56,0.53,0.56,-0.01,5
103/09/24,40000,23120,0.57,0.58,0.57,0.58,+0.02,8
103/09/25,2000,1120,0.56,0.56,0.56,0.56,-0.02,1
103/09/26,195000,117370,0.58,0.63,0.58,0.62,+0.06,15
103/09/29,211000,129970,0.60,0.63,0.60,0.63,+0.01,8
103/09/30,216000,142460,0.62,0.69,0.62,0.66,+0.03,10
103/10/01,264000,179490,0.71,0.71,0.62,0.63,-0.03,12
103/10/02,8000,5120,0.64,0.64,0.64,0.64,+0.01,2
103/10/03,406000,227920,0.61,0.61,0.54,0.54,-0.10,6
103/10/06,217000,95710,0.49,0.49,0.39,0.39,-0.15,6
103/10/07,336000,132200,0.35,0.45,0.34,0.45,+0.06,15
103/10/08,340000,145100,0.40,0.45,0.38,0.44,-0.01,17
103/10/09,1084000,465100,0.38,0.46,0.37,0.45,+0.01,32
103/10/13,1395000,684630,0.44,0.60,0.42,0.58,+0.13,43
103/10/14,1500000,898530,0.62,0.63,0.58,0.59,+0.01,40
103/10/15,1879000,1177530,0.56,0.64,0.55,0.63,+0.04,38
103/10/16,1899000,1078650,0.60,0.63,0.48,0.49,-0.14,36
103/10/17,2989000,1725980,0.47,0.64,0.43,0.64,+0.15,90
103/10/20,3213000,1986090,0.61,0.70,0.52,0.67,+0.03,105
103/10/21,2007000,1322270,0.62,0.73,0.60,0.67,0.00,70
103/10/22,1035000,686550,0.61,0.69,0.61,0.67,0.00,29
103/10/23,1991000,1276080,0.63,0.68,0.59,0.64,-0.03,37
103/10/24,1013000,618840,0.59,0.71,0.57,0.67,+0.03,24
103/10/27,444000,254970,0.57,0.61,0.55,0.58,-0.09,23
103/10/28,661000,335900,0.50,0.62,0.48,0.50,-0.08,24
103/10/29,801000,367100,0.48,0.49,0.42,0.42,-0.08,24
103/10/30,10000,4000,0.40,0.40,0.40,0.40,-0.02,4
103/10/31,516000,204220,0.39,0.43,0.39,0.42,+0.02,8
103/11/03,1788000,721270,0.39,0.42,0.38,0.40,-0.02,24
103/11/04,625000,212200,0.38,0.38,0.31,0.36,-0.04,8
103/11/05,605000,209750,0.36,0.36,0.33,0.36,0.00,8
103/11/06,1178000,431430,0.37,0.43,0.32,0.42,+0.06,16
103/11/07,951000,458580,0.45,0.52,0.45,0.48,+0.06,17
103/11/10,35000,16500,0.48,0.48,0.45,0.45,-0.03,4
103/11/11,160000,69900,0.42,0.45,0.42,0.45,0.00,4
103/11/12,242000,125660,0.49,0.55,0.49,0.55,+0.10,12
103/11/13,957000,521310,0.54,0.56,0.53,0.55,0.00,11
103/11/14,1481000,1142530,0.56,0.99,0.56,0.99,+0.44,41
103/11/17,2284000,2234510,0.95,1.18,0.83,1.09,+0.10,57
103/11/18,688000,803700,1.00,1.40,0.94,1.32,+0.23,43
103/11/19,120000,138470,1.18,1.18,1.13,1.18,-0.14,9
103/11/20,326000,374040,1.11,1.19,1.11,1.19,+0.01,14
103/11/21,234000,330910,1.16,1.58,1.16,1.44,+0.25,18
103/11/24,171000,176020,1.22,1.26,0.82,1.06,-0.38,11
103/11/25,116000,113960,1.01,1.01,0.82,0.89,-0.17,16
103/11/26,63000,43540,0.71,0.78,0.63,0.72,-0.17,14
103/11/27,89000,60610,0.66,0.71,0.63,0.71,-0.01,6
103/11/28,160000,124090,0.73,0.81,0.73,0.81,+0.10,12
103/12/01,8000,5200,0.64,0.72,0.64,0.72,-0.09,2
103/12/02,45000,28990,0.65,0.65,0.63,0.63,-0.09,2
103/12/03,51000,30720,0.62,0.62,0.60,0.60,-0.03,2
103/12/04,24000,16020,0.66,0.68,0.63,0.63,+0.03,3
103/12/05,200000,124000,0.62,0.62,0.62,0.62,-0.01,1
103/12/08,315000,134550,0.45,0.45,0.37,0.39,-0.23,3
103/12/09,120000,48000,0.41,0.41,0.39,0.40,+0.01,3
103/12/10,18000,9010,0.47,0.58,0.47,0.58,+0.18,2
103/12/11,12000,6340,0.53,0.53,0.52,0.52,-0.06,4
103/12/12,10000,4250,0.45,0.45,0.40,0.40,-0.12,2
103/12/15,0,0,---,---,---,---,---,0
103/12/16,0,0,---,---,---,---,---,0
103/12/17,15000,7150,0.49,0.49,0.46,0.46,-0.04,3
103/12/18,15000,6550,0.41,0.47,0.41,0.47,+0.01,3
103/12/19,0,0,---,---,---,---,---,0
103/12/22,0,0,---,---,---,---,---,0
103/12/23,40000,15600,0.39,0.39,0.39,0.39,0.00,2
103/12/24,0,0,---,---,---,---,---,0
103/12/25,35000,18200,0.44,0.55,0.44,0.55,+0.12,5
103/12/26,0,0,---,---,---,---,---,0
103/12/27,11000,5280,0.48,0.48,0.48,0.48,-0.06,1
103/12/29,0,0,---,---,---,---,---,0
103/12/30,20000,10400,0.52,0.52,0.52,0.52,+0.05,1
103/12/31,4000,1960,0.49,0.49,0.49,0.49,-0.03,1
104/01/05,25000,9400,0.37,0.40,0.37,0.40,-0.09,2
104/01/06,0,0,---,---,---,---,---,0
104/01/07,286000,175650,0.41,0.72,0.41,0.72,+0.31,15
104/01/08,162000,122210,0.79,0.79,0.56,0.56,-0.16,8
104/01/09,0,0,---,---,---,---,---,0
104/01/12,1000,520,0.52,0.52,0.52,0.52,-0.04,1
104/01/13,0,0,---,---,---,---,---,0
104/01/14,20000,7600,0.38,0.38,0.38,0.38,-0.10,1
104/01/15,10000,3300,0.33,0.33,0.33,0.33,-0.05,1
104/01/16,31000,14060,0.45,0.56,0.45,0.56,+0.23,2
104/01/19,44000,27020,0.52,0.72,0.52,0.70,+0.14,7
104/01/20,34000,20600,0.70,0.70,0.53,0.61,-0.09,5
104/01/21,2000,980,0.49,0.49,0.49,0.49,-0.12,1
104/01/22,0,0,---,---,---,---,---,0
104/01/23,40000,17150,0.37,0.44,0.37,0.44,-0.01,5
104/01/26,0,0,---,---,---,---,---,0
104/01/27,34000,7140,0.21,0.21,0.21,0.21,-0.13,2
104/01/28,0,0,---,---,---,---,---,0
104/01/29,2000,480,0.25,0.25,0.23,0.23,+0.02,2
104/01/30,42000,8300,0.19,0.21,0.19,0.20,-0.03,4
