100/02/17,20000,15600,0.78,0.78,0.78,0.78,-0.80,2
100/02/18,148000,110950,0.68,0.82,0.67,0.76,-0.02,7
100/02/21,390000,242600,0.70,0.70,0.54,0.55,-0.21,14
100/02/22,478000,191590,0.43,0.43,0.38,0.39,-0.16,12
100/02/23,1081000,490350,0.44,0.48,0.40,0.40,+0.01,26
100/02/24,620000,241620,0.42,0.42,0.37,0.38,-0.02,12
100/02/25,457000,234980,0.40,0.75,0.40,0.75,+0.37,16
100/03/01,263000,184480,0.71,1.40,0.63,1.40,+0.65,18
100/03/02,741000,598090,1.00,1.11,0.78,0.82,-0.58,40
100/03/03,269000,205600,0.79,0.79,0.73,0.77,-0.05,16
100/03/04,76000,55930,0.75,0.75,0.72,0.73,-0.04,6
100/03/07,162000,121280,0.64,0.79,0.64,0.74,+0.01,8
100/03/08,164000,112290,0.71,0.73,0.66,0.66,-0.08,15
100/03/09,220000,152130,0.74,0.74,0.68,0.68,+0.02,10
100/03/10,554000,375780,0.70,0.70,0.65,0.69,+0.01,13
100/03/11,740000,435590,0.63,0.64,0.50,0.56,-0.13,18
100/03/14,358000,185280,0.56,0.56,0.49,0.50,-0.06,14
100/03/15,882000,299720,0.44,0.45,0.30,0.30,-0.20,22
100/03/16,270000,91400,0.30,0.36,0.30,0.36,+0.06,8
100/03/17,858000,381230,0.31,0.69,0.31,0.50,+0.14,24
100/03/18,880000,502550,0.56,0.61,0.51,0.55,+0.05,28
100/03/21,380000,216440,0.55,0.63,0.55,0.58,+0.03,20
100/03/22,604000,393340,0.65,0.70,0.62,0.64,+0.06,26
100/03/23,994000,819610,0.82,0.86,0.77,0.86,+0.22,55
100/03/24,1129000,910950,0.90,0.90,0.76,0.77,-0.09,49
100/03/25,459000,386040,0.84,0.86,0.79,0.79,+0.02,15
100/03/28,248000,192460,0.81,0.81,0.77,0.78,-0.01,9
100/03/29,664000,592460,0.88,0.94,0.87,0.87,+0.09,23
100/03/30,517000,471090,0.94,0.94,0.84,0.84,-0.03,17
100/03/31,103000,84360,0.82,0.84,0.80,0.80,-0.04,5
