104/03/31,30000,28000,0.92,0.94,0.92,0.94,+0.02,2
104/04/01,31000,28880,0.94,0.95,0.90,0.91,-0.03,10
104/04/02,5000,4620,0.92,0.93,0.92,0.92,+0.01,3
104/04/07,178000,170950,0.95,1.00,0.93,0.93,+0.01,20
104/04/08,323000,318790,0.96,1.04,0.96,1.00,+0.07,57
104/04/09,286000,272770,0.98,0.98,0.92,0.93,-0.07,44
104/04/10,113000,99560,0.89,0.90,0.85,0.88,-0.05,11
104/04/13,28000,24540,0.89,0.89,0.84,0.86,-0.02,11
104/04/14,59000,49600,0.87,0.87,0.83,0.84,-0.02,8
104/04/15,111000,88210,0.86,0.86,0.79,0.79,-0.05,9
104/04/16,4000,3160,0.79,0.79,0.79,0.79,0.00,1
104/04/17,484000,417520,0.83,0.97,0.83,0.97,+0.18,47
104/04/20,544000,519510,0.93,1.01,0.87,0.87,-0.10,84
104/04/21,394000,324350,0.88,0.88,0.71,0.71,-0.16,28
104/04/22,152000,106880,0.74,0.76,0.69,0.76,+0.05,13
104/04/23,26000,18620,0.72,0.72,0.71,0.71,-0.05,24
104/04/24,4000,2850,0.70,0.73,0.70,0.73,+0.02,4
104/04/27,4000,2830,0.73,0.73,0.70,0.70,-0.03,2
104/04/28,27000,18860,0.71,0.71,0.66,0.66,-0.04,4
104/04/29,9000,5830,0.65,0.65,0.64,0.64,-0.02,4
104/04/30,4000,2530,0.62,0.64,0.62,0.64,0.00,3
104/05/04,34000,15570,0.52,0.52,0.45,0.45,-0.19,3
104/05/05,0,0,---,---,---,---,---,0
104/05/06,0,0,---,---,---,---,---,0
104/05/07,0,0,---,---,---,---,---,0
104/05/08,0,0,---,---,---,---,---,0
104/05/11,0,0,---,---,---,---,---,0
104/05/12,0,0,---,---,---,---,---,0
104/05/13,0,0,---,---,---,---,---,0
104/05/14,0,0,---,---,---,---,---,0
104/05/15,0,0,---,---,---,---,---,0
104/05/18,0,0,---,---,---,---,---,0
104/05/19,0,0,---,---,---,---,---,0
104/05/20,0,0,---,---,---,---,---,0
104/05/21,0,0,---,---,---,---,---,0
104/05/22,0,0,---,---,---,---,---,0
104/05/25,30000,8700,0.29,0.29,0.29,0.29,-0.04,1
104/05/26,0,0,---,---,---,---,---,0
104/05/27,0,0,---,---,---,---,---,0
104/05/28,0,0,---,---,---,---,---,0
104/05/29,0,0,---,---,---,---,---,0
104/06/01,0,0,---,---,---,---,---,0
104/06/02,0,0,---,---,---,---,---,0
104/06/03,0,0,---,---,---,---,---,0
104/06/04,9000,2610,0.29,0.29,0.29,0.29,0.00,1
104/06/05,0,0,---,---,---,---,---,0
104/06/08,0,0,---,---,---,---,---,0
104/06/09,10000,1900,0.19,0.19,0.19,0.19,+0.01,1
104/06/10,0,0,---,---,---,---,---,0
104/06/11,0,0,---,---,---,---,---,0
104/06/12,0,0,---,---,---,---,---,0
104/06/15,0,0,---,---,---,---,---,0
104/06/16,0,0,---,---,---,---,---,0
104/06/17,0,0,---,---,---,---,---,0
104/06/18,0,0,---,---,---,---,---,0
104/06/22,0,0,---,---,---,---,---,0
104/06/23,0,0,---,---,---,---,---,0
104/06/24,9000,2610,0.29,0.29,0.29,0.29,-0.02,1
104/06/25,0,0,---,---,---,---,---,0
104/06/26,0,0,---,---,---,---,---,0
