103/01/03,0,0,---,---,---,---,---,0
103/01/06,7000,19030,2.74,2.74,2.71,2.71,+0.04,2
103/01/07,30000,77100,2.57,2.57,2.57,2.57,-0.14,1
103/01/08,70000,181000,2.62,2.62,2.56,2.56,-0.01,2
103/01/09,5000,9900,1.98,1.98,1.98,1.98,-0.58,1
103/01/10,0,0,---,---,---,---,---,0
103/01/13,63000,130200,2.28,2.28,2.04,2.04,-0.13,2
103/01/14,65000,132300,2.07,2.07,2.02,2.02,-0.02,2
103/01/15,0,0,---,---,---,---,---,0
103/01/16,380000,821400,2.18,2.18,2.16,2.16,+0.09,8
103/01/17,350000,755200,2.17,2.17,2.09,2.10,-0.06,7
103/01/20,0,0,---,---,---,---,---,0
103/01/21,420000,906600,2.17,2.17,2.13,2.13,-0.01,9
103/01/22,885000,2015320,2.24,2.35,2.24,2.24,+0.11,19
103/01/23,705000,1727620,2.41,2.55,2.39,2.41,+0.17,15
103/01/24,570000,1443450,2.56,2.67,2.47,2.49,+0.08,10
103/01/27,328000,830670,2.51,2.65,2.45,2.45,-0.04,11
103/02/05,585000,1518740,2.48,2.78,2.48,2.78,+0.33,20
103/02/06,680000,1878610,2.81,2.88,2.71,2.74,-0.04,25
103/02/07,180000,461200,2.76,2.76,2.47,2.48,-0.26,10
103/02/10,489000,1229320,2.76,2.76,2.43,2.53,+0.05,18
103/02/11,574000,1491450,2.55,2.81,2.53,2.64,+0.11,21
103/02/12,119000,311340,2.70,2.70,2.49,2.49,-0.15,14
103/02/13,450000,1122410,2.49,2.56,2.47,2.47,-0.02,11
103/02/14,283000,698540,2.52,2.52,2.33,2.33,-0.14,7
103/02/17,1012000,2601770,2.50,2.64,2.48,2.59,+0.26,43
103/02/18,1028000,2657440,2.67,2.67,2.44,2.45,-0.14,29
103/02/19,199000,506940,2.48,2.63,2.47,2.49,+0.04,18
103/02/20,373000,885140,2.49,2.49,2.34,2.39,-0.10,18
103/02/21,848000,2127870,2.47,2.58,2.46,2.47,+0.08,17
103/02/24,945000,2371900,2.60,2.60,2.44,2.44,-0.03,16
103/02/25,660000,1608460,2.45,2.45,2.36,2.36,-0.08,13
103/02/26,433000,1008670,2.35,2.38,2.26,2.26,-0.10,11
103/02/27,57000,121820,2.24,2.25,2.08,2.10,-0.16,8
103/03/03,150000,316450,2.11,2.11,2.10,2.10,0.00,5
103/03/04,402000,849710,2.13,2.13,2.09,2.13,+0.03,7
103/03/05,809000,1843040,2.22,2.31,2.22,2.28,+0.15,17
103/03/06,564000,1298980,2.33,2.33,2.15,2.15,-0.13,13
103/03/07,57000,113660,2.02,2.02,1.94,1.94,-0.21,6
103/03/10,5000,9600,1.92,1.92,1.92,1.92,-0.02,2
103/03/11,816000,1717370,1.95,2.19,1.95,2.16,+0.24,15
103/03/12,854000,1866570,2.15,2.21,2.01,2.01,-0.15,20
103/03/13,262000,630040,2.26,2.61,2.26,2.61,+0.60,11
103/03/14,720000,2269340,2.69,3.34,2.69,3.28,+0.67,31
103/03/17,650000,2576890,4.01,4.21,3.86,4.21,+0.93,19
103/03/18,389000,1980090,4.96,5.65,4.87,5.30,+1.09,19
103/03/19,337000,1787140,5.85,5.90,4.71,4.79,-0.51,25
103/03/20,128000,625240,5.30,5.35,4.58,4.72,-0.07,13
103/03/21,506000,2210440,5.45,5.45,4.01,4.25,-0.47,30
103/03/24,100000,410520,4.06,4.74,3.85,4.74,+0.49,13
103/03/25,115000,600200,5.20,6.00,5.20,6.00,+1.26,6
103/03/26,161000,994700,6.45,6.45,5.75,5.75,-0.25,20
103/03/27,107000,619800,5.80,5.90,5.30,5.65,-0.10,9
103/03/28,182000,1022000,5.50,6.05,5.35,5.35,-0.30,7
103/03/31,125000,605770,5.25,5.25,4.73,4.82,-0.53,5
103/04/01,51000,281000,4.98,5.90,4.98,5.85,+1.03,5
103/04/02,170000,918250,5.40,5.45,5.00,5.05,-0.80,8
103/04/03,0,0,---,---,---,---,---,0
103/04/07,115000,600350,5.35,5.35,5.10,5.15,0.00,9
103/04/08,256000,1460550,5.15,6.00,5.15,5.45,+0.30,11
103/04/09,18000,105700,5.85,5.95,5.85,5.95,+0.50,2
103/04/10,317000,2069400,5.60,7.00,5.60,6.90,+0.95,10
103/04/11,165000,1219800,7.20,7.70,5.75,6.55,-0.35,8
103/04/14,100000,604000,6.30,6.30,5.65,5.75,-0.80,10
103/04/15,353000,2304100,6.10,7.05,5.90,7.05,+1.30,17
103/04/16,307000,2123850,7.25,7.25,6.75,6.75,-0.30,10
