99/09/08,58000,78400,1.30,1.36,1.30,1.36,0.18,4
99/09/09,5000,6650,1.36,1.36,1.31,1.33,-0.03,4
99/09/10,51000,62190,1.22,1.22,1.19,1.19,-0.14,2
99/09/13,1000,1270,1.27,1.27,1.27,1.27,0.08,1
99/09/14,0,0,--,--,--,--,,0
99/09/15,0,0,--,--,--,--,,0
99/09/16,0,0,--,--,--,--,,0
99/09/17,0,0,--,--,--,--,,0
99/09/20,0,0,--,--,--,--,,0
99/09/21,5000,6350,1.27,1.27,1.27,1.27,,1
99/09/23,1000,1200,1.20,1.20,1.20,1.20,-0.07,1
99/09/24,0,0,--,--,--,--,,0
99/09/27,10000,13200,1.32,1.32,1.32,1.32,0.12,1
99/09/28,33000,44770,1.39,1.39,1.33,1.33,0.01,4
99/09/29,15000,20400,1.36,1.36,1.36,1.36,0.03,1
99/09/30,0,0,--,--,--,--,,0
99/10/01,0,0,--,--,--,--,,0
99/10/04,0,0,--,--,--,--,,0
99/10/05,0,0,--,--,--,--,,0
99/10/06,0,0,--,--,--,--,,0
99/10/07,100000,168500,1.67,1.70,1.67,1.67,0.31,4
99/10/08,48000,77220,1.57,1.69,1.57,1.69,0.02,4
99/10/11,75000,146300,1.69,2.05,1.69,2.05,0.36,3
99/10/12,54000,108160,2.00,2.04,2.00,2.04,-0.01,3
99/10/13,18000,38510,2.14,2.17,2.08,2.08,0.04,4
99/10/14,164000,396120,2.25,2.55,2.25,2.45,0.37,16
99/10/15,48000,120930,2.43,2.62,2.40,2.62,0.17,9
99/10/18,73000,193460,2.62,2.71,2.62,2.64,0.02,5
99/10/19,114000,284110,2.50,2.52,2.49,2.49,-0.15,4
99/10/20,7000,16340,2.34,2.34,2.32,2.32,-0.17,2
99/10/21,4000,9940,2.52,2.52,2.45,2.45,0.13,2
99/10/22,0,0,--,--,--,--,,0
99/10/25,2000,5100,2.55,2.55,2.55,2.55,0.10,1
99/10/26,40000,109300,2.80,2.80,2.71,2.71,0.16,2
99/10/27,0,0,--,--,--,--,,0
99/10/28,20000,47600,2.38,2.38,2.38,2.38,-0.33,1
